,inaction,disengange,engange
8777,394.0,7546.0,838.0
8778,394.0,7547.0,838.0
8779,394.0,7548.0,838.0
8780,394.0,7549.0,838.0
8781,394.0,7550.0,838.0
8782,394.0,7551.0,838.0
8783,394.0,7552.0,838.0
8784,394.0,7553.0,838.0
8785,394.0,7554.0,838.0
8786,394.0,7555.0,838.0
8787,394.0,7556.0,838.0
8788,394.0,7557.0,838.0
8789,394.0,7558.0,838.0
8790,394.0,7559.0,838.0
8791,394.0,7560.0,838.0
8792,394.0,7560.0,839.0
8793,394.0,7560.0,840.0
8794,394.0,7561.0,840.0
8795,394.0,7562.0,840.0
8796,394.0,7563.0,840.0
8797,394.0,7564.0,840.0
8798,394.0,7565.0,840.0
8799,394.0,7566.0,840.0
8800,394.0,7567.0,840.0
8801,394.0,7568.0,840.0
8802,394.0,7569.0,840.0
8803,394.0,7570.0,840.0
8804,394.0,7571.0,840.0
8805,394.0,7572.0,840.0
8806,394.0,7573.0,840.0
8807,394.0,7574.0,840.0
8808,394.0,7575.0,840.0
8809,394.0,7576.0,840.0
8810,394.0,7577.0,840.0
8811,394.0,7578.0,840.0
8812,394.0,7579.0,840.0
8813,394.0,7580.0,840.0
8814,394.0,7581.0,840.0
8815,394.0,7582.0,840.0
8816,394.0,7583.0,840.0
8817,394.0,7584.0,840.0
8818,394.0,7585.0,840.0
8819,394.0,7586.0,840.0
8820,394.0,7587.0,840.0
8821,394.0,7588.0,840.0
8822,394.0,7589.0,840.0
8823,394.0,7590.0,840.0
8824,394.0,7591.0,840.0
8825,394.0,7592.0,840.0
8826,394.0,7593.0,840.0
8827,394.0,7594.0,840.0
8828,394.0,7595.0,840.0
8829,394.0,7596.0,840.0
8830,394.0,7597.0,840.0
8831,394.0,7598.0,840.0
8832,394.0,7599.0,840.0
8833,394.0,7600.0,840.0
8834,394.0,7601.0,840.0
8835,394.0,7602.0,840.0
8836,394.0,7603.0,840.0
8837,394.0,7604.0,840.0
8838,395.0,7604.0,840.0
8839,396.0,7604.0,840.0
8840,396.0,7605.0,840.0
8841,396.0,7606.0,840.0
8842,396.0,7607.0,840.0
8843,396.0,7608.0,840.0
8844,396.0,7609.0,840.0
8845,396.0,7610.0,840.0
8846,396.0,7611.0,840.0
8847,396.0,7612.0,840.0
8848,396.0,7613.0,840.0
8849,396.0,7614.0,840.0
8850,396.0,7615.0,840.0
8851,396.0,7616.0,840.0
8852,396.0,7617.0,840.0
8853,396.0,7618.0,840.0
8854,396.0,7619.0,840.0
8855,396.0,7620.0,840.0
8856,396.0,7621.0,840.0
8857,396.0,7622.0,840.0
8858,396.0,7623.0,840.0
8859,396.0,7624.0,840.0
8860,396.0,7625.0,840.0
8861,396.0,7626.0,840.0
8862,396.0,7627.0,840.0
8863,396.0,7628.0,840.0
8864,396.0,7629.0,840.0
8865,396.0,7630.0,840.0
8866,396.0,7631.0,840.0
8867,396.0,7632.0,840.0
8868,396.0,7633.0,840.0
8869,396.0,7634.0,840.0
8870,397.0,7634.0,840.0
8871,398.0,7634.0,840.0
8872,398.0,7635.0,840.0
8873,398.0,7636.0,840.0
8874,399.0,7636.0,840.0
8875,400.0,7636.0,840.0
8876,400.0,7637.0,840.0
8877,400.0,7638.0,840.0
8878,400.0,7638.0,841.0
8879,400.0,7638.0,842.0
8880,400.0,7639.0,842.0
8881,400.0,7640.0,842.0
8882,400.0,7641.0,842.0
8883,400.0,7642.0,842.0
8884,400.0,7643.0,842.0
8885,400.0,7644.0,842.0
8886,400.0,7645.0,842.0
8887,400.0,7646.0,842.0
8888,400.0,7647.0,842.0
8889,400.0,7648.0,842.0
8890,400.0,7649.0,842.0
8891,400.0,7650.0,842.0
8892,400.0,7651.0,842.0
8893,400.0,7652.0,842.0
8894,400.0,7653.0,842.0
8895,400.0,7654.0,842.0
8896,400.0,7655.0,842.0
8897,400.0,7656.0,842.0
8898,400.0,7657.0,842.0
8899,400.0,7658.0,842.0
8900,400.0,7659.0,842.0
8901,400.0,7660.0,842.0
8902,400.0,7661.0,842.0
8903,400.0,7662.0,842.0
8904,400.0,7663.0,842.0
8905,400.0,7664.0,842.0
8906,400.0,7665.0,842.0
8907,400.0,7666.0,842.0
8908,400.0,7667.0,842.0
8909,400.0,7668.0,842.0
8910,400.0,7669.0,842.0
8911,400.0,7670.0,842.0
8912,400.0,7671.0,842.0
8913,400.0,7672.0,842.0
8914,400.0,7673.0,842.0
8915,400.0,7674.0,842.0
8916,400.0,7675.0,842.0
8917,400.0,7676.0,842.0
8918,400.0,7677.0,842.0
8919,400.0,7678.0,842.0
8920,400.0,7679.0,842.0
8921,400.0,7680.0,842.0
8922,400.0,7681.0,842.0
8923,400.0,7682.0,842.0
8924,400.0,7683.0,842.0
8925,400.0,7684.0,842.0
8926,400.0,7685.0,842.0
8927,400.0,7686.0,842.0
8928,400.0,7687.0,842.0
8929,400.0,7688.0,842.0
8930,401.0,7688.0,842.0
8931,402.0,7688.0,842.0
8932,402.0,7689.0,842.0
8933,402.0,7690.0,842.0
8934,402.0,7691.0,842.0
8935,402.0,7692.0,842.0
8936,402.0,7693.0,842.0
8937,402.0,7694.0,842.0
8938,402.0,7695.0,842.0
8939,402.0,7696.0,842.0
8940,402.0,7697.0,842.0
8941,402.0,7698.0,842.0
8942,402.0,7699.0,842.0
8943,402.0,7700.0,842.0
8944,402.0,7701.0,842.0
8945,402.0,7702.0,842.0
8946,402.0,7703.0,842.0
8947,402.0,7704.0,842.0
8948,402.0,7705.0,842.0
8949,402.0,7706.0,842.0
8950,402.0,7707.0,842.0
8951,402.0,7708.0,842.0
8952,402.0,7709.0,842.0
8953,402.0,7710.0,842.0
8954,402.0,7711.0,842.0
8955,402.0,7712.0,842.0
8956,402.0,7713.0,842.0
8957,402.0,7714.0,842.0
8958,402.0,7715.0,842.0
8959,402.0,7716.0,842.0
8960,402.0,7717.0,842.0
8961,402.0,7718.0,842.0
8962,402.0,7719.0,842.0
8963,402.0,7720.0,842.0
8964,402.0,7721.0,842.0
8965,402.0,7722.0,842.0
8966,402.0,7723.0,842.0
8967,402.0,7724.0,842.0
8968,402.0,7725.0,842.0
8969,402.0,7726.0,842.0
8970,402.0,7727.0,842.0
8971,402.0,7728.0,842.0
8972,402.0,7729.0,842.0
8973,402.0,7730.0,842.0
8974,402.0,7731.0,842.0
8975,402.0,7732.0,842.0
8976,402.0,7733.0,842.0
8977,402.0,7734.0,842.0
8978,402.0,7735.0,842.0
8979,402.0,7736.0,842.0
8980,402.0,7737.0,842.0
8981,402.0,7738.0,842.0
8982,403.0,7738.0,842.0
8983,404.0,7738.0,842.0
8984,404.0,7739.0,842.0
8985,404.0,7740.0,842.0
8986,404.0,7741.0,842.0
8987,404.0,7742.0,842.0
8988,404.0,7743.0,842.0
8989,404.0,7744.0,842.0
8990,404.0,7745.0,842.0
8991,404.0,7746.0,842.0
8992,404.0,7747.0,842.0
8993,404.0,7748.0,842.0
8994,404.0,7749.0,842.0
8995,404.0,7750.0,842.0
8996,404.0,7751.0,842.0
8997,404.0,7752.0,842.0
8998,404.0,7753.0,842.0
8999,404.0,7754.0,842.0
9000,404.0,7754.0,843.0
9001,404.0,7754.0,844.0
9002,404.0,7755.0,844.0
9003,404.0,7756.0,844.0
9004,404.0,7757.0,844.0
9005,404.0,7758.0,844.0
9006,405.0,7758.0,844.0
9007,406.0,7758.0,844.0
9008,406.0,7759.0,844.0
9009,406.0,7760.0,844.0
9010,406.0,7761.0,844.0
9011,406.0,7762.0,844.0
9012,406.0,7763.0,844.0
9013,406.0,7764.0,844.0
9014,406.0,7765.0,844.0
9015,406.0,7766.0,844.0
9016,406.0,7767.0,844.0
9017,406.0,7768.0,844.0
9018,406.0,7769.0,844.0
9019,406.0,7770.0,844.0
9020,406.0,7771.0,844.0
9021,406.0,7772.0,844.0
9022,406.0,7773.0,844.0
9023,406.0,7774.0,844.0
9024,406.0,7775.0,844.0
9025,406.0,7776.0,844.0
9026,406.0,7777.0,844.0
9027,406.0,7778.0,844.0
9028,406.0,7779.0,844.0
9029,406.0,7780.0,844.0
9030,406.0,7781.0,844.0
9031,406.0,7782.0,844.0
9032,406.0,7783.0,844.0
9033,406.0,7784.0,844.0
9034,406.0,7785.0,844.0
9035,406.0,7786.0,844.0
9036,406.0,7787.0,844.0
9037,406.0,7788.0,844.0
9038,406.0,7789.0,844.0
9039,406.0,7790.0,844.0
9040,406.0,7791.0,844.0
9041,406.0,7792.0,844.0
9042,406.0,7793.0,844.0
9043,406.0,7794.0,844.0
9044,406.0,7795.0,844.0
9045,406.0,7796.0,844.0
9046,406.0,7797.0,844.0
9047,406.0,7798.0,844.0
9048,406.0,7799.0,844.0
9049,406.0,7800.0,844.0
9050,406.0,7801.0,844.0
9051,406.0,7802.0,844.0
9052,407.0,7802.0,844.0
9053,408.0,7802.0,844.0
9054,408.0,7803.0,844.0
9055,408.0,7804.0,844.0
9056,408.0,7805.0,844.0
9057,408.0,7806.0,844.0
9058,408.0,7807.0,844.0
9059,408.0,7808.0,844.0
9060,408.0,7809.0,844.0
9061,408.0,7810.0,844.0
9062,408.0,7811.0,844.0
9063,408.0,7812.0,844.0
9064,408.0,7813.0,844.0
9065,408.0,7814.0,844.0
9066,408.0,7815.0,844.0
9067,408.0,7816.0,844.0
9068,408.0,7817.0,844.0
9069,408.0,7818.0,844.0
9070,408.0,7819.0,844.0
9071,408.0,7820.0,844.0
9072,408.0,7821.0,844.0
9073,408.0,7822.0,844.0
9074,408.0,7823.0,844.0
9075,408.0,7824.0,844.0
9076,408.0,7825.0,844.0
9077,408.0,7826.0,844.0
9078,408.0,7827.0,844.0
9079,408.0,7828.0,844.0
9080,408.0,7829.0,844.0
9081,408.0,7830.0,844.0
9082,408.0,7831.0,844.0
9083,408.0,7832.0,844.0
9084,408.0,7833.0,844.0
9085,408.0,7834.0,844.0
9086,408.0,7835.0,844.0
9087,408.0,7836.0,844.0
9088,408.0,7837.0,844.0
9089,408.0,7838.0,844.0
9090,408.0,7839.0,844.0
9091,408.0,7840.0,844.0
9092,408.0,7841.0,844.0
9093,408.0,7842.0,844.0
9094,408.0,7843.0,844.0
9095,408.0,7844.0,844.0
9096,408.0,7845.0,844.0
9097,408.0,7846.0,844.0
9098,408.0,7847.0,844.0
9099,408.0,7848.0,844.0
9100,408.0,7849.0,844.0
9101,408.0,7850.0,844.0
9102,408.0,7851.0,844.0
9103,408.0,7852.0,844.0
9104,408.0,7852.0,845.0
9105,408.0,7852.0,846.0
9106,408.0,7853.0,846.0
9107,408.0,7854.0,846.0
9108,408.0,7855.0,846.0
9109,408.0,7856.0,846.0
9110,408.0,7857.0,846.0
9111,408.0,7858.0,846.0
9112,408.0,7859.0,846.0
9113,408.0,7860.0,846.0
9114,408.0,7861.0,846.0
9115,408.0,7862.0,846.0
9116,408.0,7863.0,846.0
9117,408.0,7864.0,846.0
9118,408.0,7865.0,846.0
9119,408.0,7866.0,846.0
9120,408.0,7867.0,846.0
9121,408.0,7868.0,846.0
9122,408.0,7869.0,846.0
9123,408.0,7870.0,846.0
9124,408.0,7871.0,846.0
9125,408.0,7872.0,846.0
9126,408.0,7873.0,846.0
9127,408.0,7874.0,846.0
9128,408.0,7875.0,846.0
9129,408.0,7876.0,846.0
9130,408.0,7877.0,846.0
9131,408.0,7878.0,846.0
9132,408.0,7879.0,846.0
9133,408.0,7880.0,846.0
9134,408.0,7881.0,846.0
9135,408.0,7882.0,846.0
9136,408.0,7883.0,846.0
9137,408.0,7884.0,846.0
9138,408.0,7885.0,846.0
9139,408.0,7886.0,846.0
9140,408.0,7887.0,846.0
9141,408.0,7888.0,846.0
9142,408.0,7889.0,846.0
9143,408.0,7890.0,846.0
9144,408.0,7891.0,846.0
9145,408.0,7892.0,846.0
9146,408.0,7893.0,846.0
9147,408.0,7894.0,846.0
9148,408.0,7895.0,846.0
9149,408.0,7896.0,846.0
9150,408.0,7897.0,846.0
9151,408.0,7898.0,846.0
9152,408.0,7899.0,846.0
9153,408.0,7900.0,846.0
9154,408.0,7901.0,846.0
9155,408.0,7902.0,846.0
9156,408.0,7903.0,846.0
9157,408.0,7904.0,846.0
9158,408.0,7905.0,846.0
9159,408.0,7906.0,846.0
9160,408.0,7907.0,846.0
9161,408.0,7908.0,846.0
9162,408.0,7909.0,846.0
9163,408.0,7910.0,846.0
9164,408.0,7911.0,846.0
9165,408.0,7912.0,846.0
9166,408.0,7913.0,846.0
9167,408.0,7914.0,846.0
9168,408.0,7915.0,846.0
9169,408.0,7916.0,846.0
9170,408.0,7917.0,846.0
9171,408.0,7918.0,846.0
9172,408.0,7919.0,846.0
9173,408.0,7920.0,846.0
9174,408.0,7921.0,846.0
9175,408.0,7922.0,846.0
9176,408.0,7923.0,846.0
9177,408.0,7924.0,846.0
9178,408.0,7925.0,846.0
9179,408.0,7926.0,846.0
9180,408.0,7926.0,847.0
9181,408.0,7926.0,848.0
9182,408.0,7926.0,849.0
9183,408.0,7926.0,850.0
9184,408.0,7927.0,850.0
9185,408.0,7928.0,850.0
9186,409.0,7928.0,850.0
9187,410.0,7928.0,850.0
9188,410.0,7929.0,850.0
9189,410.0,7930.0,850.0
9190,411.0,7930.0,850.0
9191,412.0,7930.0,850.0
9192,412.0,7931.0,850.0
9193,412.0,7932.0,850.0
9194,412.0,7933.0,850.0
9195,412.0,7934.0,850.0
9196,412.0,7935.0,850.0
9197,412.0,7936.0,850.0
9198,412.0,7937.0,850.0
9199,412.0,7938.0,850.0
9200,412.0,7939.0,850.0
9201,412.0,7940.0,850.0
9202,412.0,7941.0,850.0
9203,412.0,7942.0,850.0
9204,412.0,7943.0,850.0
9205,412.0,7944.0,850.0
9206,412.0,7945.0,850.0
9207,412.0,7946.0,850.0
9208,412.0,7947.0,850.0
9209,412.0,7948.0,850.0
9210,412.0,7949.0,850.0
9211,412.0,7950.0,850.0
9212,412.0,7951.0,850.0
9213,412.0,7952.0,850.0
9214,413.0,7952.0,850.0
9215,414.0,7952.0,850.0
9216,414.0,7953.0,850.0
9217,414.0,7954.0,850.0
9218,414.0,7955.0,850.0
9219,414.0,7956.0,850.0
9220,414.0,7957.0,850.0
9221,414.0,7958.0,850.0
9222,414.0,7959.0,850.0
9223,414.0,7960.0,850.0
9224,414.0,7961.0,850.0
9225,414.0,7962.0,850.0
9226,414.0,7963.0,850.0
9227,414.0,7964.0,850.0
9228,414.0,7965.0,850.0
9229,414.0,7966.0,850.0
9230,414.0,7967.0,850.0
9231,414.0,7968.0,850.0
9232,414.0,7969.0,850.0
9233,414.0,7970.0,850.0
9234,414.0,7971.0,850.0
9235,414.0,7972.0,850.0
9236,414.0,7973.0,850.0
9237,414.0,7974.0,850.0
9238,414.0,7975.0,850.0
9239,414.0,7976.0,850.0
9240,414.0,7977.0,850.0
9241,414.0,7978.0,850.0
9242,414.0,7979.0,850.0
9243,414.0,7980.0,850.0
9244,414.0,7981.0,850.0
9245,414.0,7982.0,850.0
9246,414.0,7983.0,850.0
9247,414.0,7984.0,850.0
9248,414.0,7985.0,850.0
9249,414.0,7986.0,850.0
9250,414.0,7987.0,850.0
9251,414.0,7988.0,850.0
9252,414.0,7989.0,850.0
9253,414.0,7990.0,850.0
9254,414.0,7991.0,850.0
9255,414.0,7992.0,850.0
9256,414.0,7993.0,850.0
9257,414.0,7994.0,850.0
9258,414.0,7995.0,850.0
9259,414.0,7996.0,850.0
9260,414.0,7997.0,850.0
9261,414.0,7998.0,850.0
9262,414.0,7999.0,850.0
9263,414.0,8000.0,850.0
9264,414.0,8001.0,850.0
9265,414.0,8002.0,850.0
9266,414.0,8003.0,850.0
9267,414.0,8004.0,850.0
9268,414.0,8005.0,850.0
9269,414.0,8006.0,850.0
9270,414.0,8007.0,850.0
9271,414.0,8008.0,850.0
9272,414.0,8009.0,850.0
9273,414.0,8010.0,850.0
9274,414.0,8011.0,850.0
9275,414.0,8012.0,850.0
9276,414.0,8013.0,850.0
9277,414.0,8014.0,850.0
9278,414.0,8015.0,850.0
9279,414.0,8016.0,850.0
9280,414.0,8017.0,850.0
9281,414.0,8018.0,850.0
9282,414.0,8019.0,850.0
9283,414.0,8020.0,850.0
9284,414.0,8021.0,850.0
9285,414.0,8022.0,850.0
9286,414.0,8023.0,850.0
9287,414.0,8024.0,850.0
9288,414.0,8025.0,850.0
9289,414.0,8026.0,850.0
9290,414.0,8027.0,850.0
9291,414.0,8028.0,850.0
9292,414.0,8029.0,850.0
9293,414.0,8030.0,850.0
9294,414.0,8031.0,850.0
9295,414.0,8032.0,850.0
9296,414.0,8033.0,850.0
9297,414.0,8034.0,850.0
9298,414.0,8035.0,850.0
9299,414.0,8036.0,850.0
9300,414.0,8037.0,850.0
9301,414.0,8038.0,850.0
9302,414.0,8039.0,850.0
9303,414.0,8040.0,850.0
9304,414.0,8041.0,850.0
9305,414.0,8042.0,850.0
9306,414.0,8043.0,850.0
9307,414.0,8044.0,850.0
9308,414.0,8045.0,850.0
9309,414.0,8046.0,850.0
9310,414.0,8047.0,850.0
9311,414.0,8048.0,850.0
9312,414.0,8049.0,850.0
9313,414.0,8050.0,850.0
9314,414.0,8051.0,850.0
9315,414.0,8052.0,850.0
9316,415.0,8052.0,850.0
9317,416.0,8052.0,850.0
9318,416.0,8053.0,850.0
9319,416.0,8054.0,850.0
9320,416.0,8055.0,850.0
9321,416.0,8056.0,850.0
9322,416.0,8057.0,850.0
9323,416.0,8058.0,850.0
9324,416.0,8059.0,850.0
9325,416.0,8060.0,850.0
9326,416.0,8061.0,850.0
9327,416.0,8062.0,850.0
9328,416.0,8063.0,850.0
9329,416.0,8064.0,850.0
9330,416.0,8065.0,850.0
9331,416.0,8066.0,850.0
9332,416.0,8066.0,851.0
9333,416.0,8066.0,852.0
9334,417.0,8066.0,852.0
9335,418.0,8066.0,852.0
9336,418.0,8067.0,852.0
9337,418.0,8068.0,852.0
9338,418.0,8069.0,852.0
9339,418.0,8070.0,852.0
9340,418.0,8071.0,852.0
9341,418.0,8072.0,852.0
9342,418.0,8073.0,852.0
9343,418.0,8074.0,852.0
9344,418.0,8075.0,852.0
9345,418.0,8076.0,852.0
9346,418.0,8077.0,852.0
9347,418.0,8078.0,852.0
9348,418.0,8079.0,852.0
9349,418.0,8080.0,852.0
9350,418.0,8081.0,852.0
9351,418.0,8082.0,852.0
9352,418.0,8083.0,852.0
9353,418.0,8084.0,852.0
9354,418.0,8085.0,852.0
9355,418.0,8086.0,852.0
9356,418.0,8087.0,852.0
9357,418.0,8088.0,852.0
9358,418.0,8089.0,852.0
9359,418.0,8090.0,852.0
9360,418.0,8091.0,852.0
9361,418.0,8092.0,852.0
9362,418.0,8093.0,852.0
9363,418.0,8094.0,852.0
9364,418.0,8094.0,853.0
9365,418.0,8094.0,854.0
9366,418.0,8095.0,854.0
9367,418.0,8096.0,854.0
9368,418.0,8097.0,854.0
9369,418.0,8098.0,854.0
9370,418.0,8099.0,854.0
9371,418.0,8100.0,854.0
9372,418.0,8101.0,854.0
9373,418.0,8102.0,854.0
9374,419.0,8102.0,854.0
9375,420.0,8102.0,854.0
9376,420.0,8103.0,854.0
9377,420.0,8104.0,854.0
9378,420.0,8105.0,854.0
9379,420.0,8106.0,854.0
9380,420.0,8107.0,854.0
9381,420.0,8108.0,854.0
9382,420.0,8108.0,855.0
9383,420.0,8108.0,856.0
9384,420.0,8109.0,856.0
9385,420.0,8110.0,856.0
9386,420.0,8111.0,856.0
9387,420.0,8112.0,856.0
9388,420.0,8113.0,856.0
9389,420.0,8114.0,856.0
9390,420.0,8115.0,856.0
9391,420.0,8116.0,856.0
9392,420.0,8117.0,856.0
9393,420.0,8118.0,856.0
9394,420.0,8119.0,856.0
9395,420.0,8120.0,856.0
9396,420.0,8121.0,856.0
9397,420.0,8122.0,856.0
9398,420.0,8123.0,856.0
9399,420.0,8124.0,856.0
9400,420.0,8125.0,856.0
9401,420.0,8126.0,856.0
9402,420.0,8127.0,856.0
9403,420.0,8128.0,856.0
9404,420.0,8129.0,856.0
9405,420.0,8130.0,856.0
9406,420.0,8131.0,856.0
9407,420.0,8132.0,856.0
9408,420.0,8133.0,856.0
9409,420.0,8134.0,856.0
9410,420.0,8135.0,856.0
9411,420.0,8136.0,856.0
9412,420.0,8137.0,856.0
9413,420.0,8138.0,856.0
9414,420.0,8139.0,856.0
9415,420.0,8140.0,856.0
9416,420.0,8141.0,856.0
9417,420.0,8142.0,856.0
9418,420.0,8142.0,857.0
9419,420.0,8142.0,858.0
9420,420.0,8143.0,858.0
9421,420.0,8144.0,858.0
9422,420.0,8145.0,858.0
9423,420.0,8146.0,858.0
9424,420.0,8147.0,858.0
9425,420.0,8148.0,858.0
9426,420.0,8149.0,858.0
9427,420.0,8150.0,858.0
9428,420.0,8151.0,858.0
9429,420.0,8152.0,858.0
9430,420.0,8153.0,858.0
9431,420.0,8154.0,858.0
9432,420.0,8155.0,858.0
9433,420.0,8156.0,858.0
9434,420.0,8157.0,858.0
9435,420.0,8158.0,858.0
9436,420.0,8159.0,858.0
9437,420.0,8160.0,858.0
9438,420.0,8161.0,858.0
9439,420.0,8162.0,858.0
9440,420.0,8163.0,858.0
9441,420.0,8164.0,858.0
9442,420.0,8165.0,858.0
9443,420.0,8166.0,858.0
9444,420.0,8167.0,858.0
9445,420.0,8168.0,858.0
9446,420.0,8169.0,858.0
9447,420.0,8170.0,858.0
9448,420.0,8171.0,858.0
9449,420.0,8172.0,858.0
9450,420.0,8173.0,858.0
9451,420.0,8174.0,858.0
9452,420.0,8175.0,858.0
9453,420.0,8176.0,858.0
9454,420.0,8177.0,858.0
9455,420.0,8178.0,858.0
9456,420.0,8179.0,858.0
9457,420.0,8180.0,858.0
9458,420.0,8181.0,858.0
9459,420.0,8182.0,858.0
9460,420.0,8183.0,858.0
9461,420.0,8184.0,858.0
9462,420.0,8185.0,858.0
9463,420.0,8186.0,858.0
9464,420.0,8187.0,858.0
9465,420.0,8188.0,858.0
9466,420.0,8189.0,858.0
9467,420.0,8190.0,858.0
9468,420.0,8191.0,858.0
9469,420.0,8192.0,858.0
9470,420.0,8193.0,858.0
9471,420.0,8194.0,858.0
9472,420.0,8195.0,858.0
9473,420.0,8196.0,858.0
9474,420.0,8197.0,858.0
9475,420.0,8198.0,858.0
9476,420.0,8199.0,858.0
9477,420.0,8200.0,858.0
9478,420.0,8201.0,858.0
9479,420.0,8202.0,858.0
9480,420.0,8203.0,858.0
9481,420.0,8204.0,858.0
9482,420.0,8205.0,858.0
9483,420.0,8206.0,858.0
9484,420.0,8207.0,858.0
9485,420.0,8208.0,858.0
9486,420.0,8209.0,858.0
9487,420.0,8210.0,858.0
9488,420.0,8211.0,858.0
9489,420.0,8212.0,858.0
9490,420.0,8213.0,858.0
9491,420.0,8214.0,858.0
9492,420.0,8215.0,858.0
9493,420.0,8216.0,858.0
9494,420.0,8217.0,858.0
9495,420.0,8218.0,858.0
9496,420.0,8219.0,858.0
9497,420.0,8220.0,858.0
9498,420.0,8221.0,858.0
9499,420.0,8222.0,858.0
9500,420.0,8223.0,858.0
9501,420.0,8224.0,858.0
9502,420.0,8225.0,858.0
9503,420.0,8226.0,858.0
9504,420.0,8227.0,858.0
9505,420.0,8228.0,858.0
9506,420.0,8229.0,858.0
9507,420.0,8230.0,858.0
9508,420.0,8231.0,858.0
9509,420.0,8232.0,858.0
9510,420.0,8233.0,858.0
9511,420.0,8234.0,858.0
9512,420.0,8234.0,859.0
9513,420.0,8234.0,860.0
9514,420.0,8235.0,860.0
9515,420.0,8236.0,860.0
9516,420.0,8237.0,860.0
9517,420.0,8238.0,860.0
9518,420.0,8239.0,860.0
9519,420.0,8240.0,860.0
9520,420.0,8241.0,860.0
9521,420.0,8242.0,860.0
9522,420.0,8243.0,860.0
9523,420.0,8244.0,860.0
9524,420.0,8245.0,860.0
9525,420.0,8246.0,860.0
9526,420.0,8247.0,860.0
9527,420.0,8248.0,860.0
9528,420.0,8249.0,860.0
9529,420.0,8250.0,860.0
9530,420.0,8251.0,860.0
9531,420.0,8252.0,860.0
9532,420.0,8253.0,860.0
9533,420.0,8254.0,860.0
9534,420.0,8255.0,860.0
9535,420.0,8256.0,860.0
9536,420.0,8257.0,860.0
9537,420.0,8258.0,860.0
9538,420.0,8259.0,860.0
9539,420.0,8260.0,860.0
9540,420.0,8261.0,860.0
9541,420.0,8262.0,860.0
9542,420.0,8263.0,860.0
9543,420.0,8264.0,860.0
9544,420.0,8265.0,860.0
9545,420.0,8266.0,860.0
9546,420.0,8267.0,860.0
9547,420.0,8268.0,860.0
9548,420.0,8269.0,860.0
9549,420.0,8270.0,860.0
9550,421.0,8270.0,860.0
9551,422.0,8270.0,860.0
9552,422.0,8271.0,860.0
9553,422.0,8272.0,860.0
9554,422.0,8273.0,860.0
9555,422.0,8274.0,860.0
9556,422.0,8275.0,860.0
9557,422.0,8276.0,860.0
9558,422.0,8277.0,860.0
9559,422.0,8278.0,860.0
9560,422.0,8279.0,860.0
9561,422.0,8280.0,860.0
9562,422.0,8281.0,860.0
9563,422.0,8282.0,860.0
9564,422.0,8283.0,860.0
9565,422.0,8284.0,860.0
9566,422.0,8285.0,860.0
9567,422.0,8286.0,860.0
9568,422.0,8287.0,860.0
9569,422.0,8288.0,860.0
9570,422.0,8288.0,861.0
9571,422.0,8288.0,862.0
9572,422.0,8289.0,862.0
9573,422.0,8290.0,862.0
9574,422.0,8291.0,862.0
9575,422.0,8292.0,862.0
9576,422.0,8293.0,862.0
9577,422.0,8294.0,862.0
9578,422.0,8295.0,862.0
9579,422.0,8296.0,862.0
9580,422.0,8297.0,862.0
9581,422.0,8298.0,862.0
9582,422.0,8299.0,862.0
9583,422.0,8300.0,862.0
9584,422.0,8301.0,862.0
9585,422.0,8302.0,862.0
9586,422.0,8303.0,862.0
9587,422.0,8304.0,862.0
9588,422.0,8305.0,862.0
9589,422.0,8306.0,862.0
9590,422.0,8307.0,862.0
9591,422.0,8308.0,862.0
9592,423.0,8308.0,862.0
9593,424.0,8308.0,862.0
9594,424.0,8309.0,862.0
9595,424.0,8310.0,862.0
9596,424.0,8311.0,862.0
9597,424.0,8312.0,862.0
9598,424.0,8313.0,862.0
9599,424.0,8314.0,862.0
9600,424.0,8315.0,862.0
9601,424.0,8316.0,862.0
9602,424.0,8317.0,862.0
9603,424.0,8318.0,862.0
9604,424.0,8319.0,862.0
9605,424.0,8320.0,862.0
9606,424.0,8321.0,862.0
9607,424.0,8322.0,862.0
9608,424.0,8323.0,862.0
9609,424.0,8324.0,862.0
9610,424.0,8325.0,862.0
9611,424.0,8326.0,862.0
9612,424.0,8327.0,862.0
9613,424.0,8328.0,862.0
9614,424.0,8329.0,862.0
9615,424.0,8330.0,862.0
9616,424.0,8331.0,862.0
9617,424.0,8332.0,862.0
9618,424.0,8333.0,862.0
9619,424.0,8334.0,862.0
9620,424.0,8335.0,862.0
9621,424.0,8336.0,862.0
9622,424.0,8337.0,862.0
9623,424.0,8338.0,862.0
9624,424.0,8339.0,862.0
9625,424.0,8340.0,862.0
9626,424.0,8341.0,862.0
9627,424.0,8342.0,862.0
9628,424.0,8343.0,862.0
9629,424.0,8344.0,862.0
9630,424.0,8345.0,862.0
9631,424.0,8346.0,862.0
9632,424.0,8347.0,862.0
9633,424.0,8348.0,862.0
9634,424.0,8349.0,862.0
9635,424.0,8350.0,862.0
9636,424.0,8351.0,862.0
9637,424.0,8352.0,862.0
9638,424.0,8353.0,862.0
9639,424.0,8354.0,862.0
9640,424.0,8355.0,862.0
9641,424.0,8356.0,862.0
9642,424.0,8357.0,862.0
9643,424.0,8358.0,862.0
9644,424.0,8359.0,862.0
9645,424.0,8360.0,862.0
9646,424.0,8361.0,862.0
9647,424.0,8362.0,862.0
9648,424.0,8363.0,862.0
9649,424.0,8364.0,862.0
9650,424.0,8365.0,862.0
