,inaction,disengage,engage
2378,345.0,1365.0,669.0
2379,345.0,1366.0,669.0
2380,345.0,1367.0,669.0
2381,345.0,1368.0,669.0
2382,345.0,1369.0,669.0
2383,345.0,1370.0,669.0
2384,345.0,1371.0,669.0
2385,345.0,1371.0,670.0
2386,345.0,1371.0,671.0
2387,345.0,1371.0,672.0
2388,345.0,1372.0,672.0
2389,345.0,1373.0,672.0
2390,345.0,1374.0,672.0
2391,345.0,1375.0,672.0
2392,345.0,1376.0,672.0
2393,345.0,1377.0,672.0
2394,345.0,1378.0,672.0
2395,345.0,1379.0,672.0
2396,345.0,1380.0,672.0
2397,345.0,1381.0,672.0
2398,345.0,1382.0,672.0
2399,345.0,1383.0,672.0
2400,345.0,1383.0,673.0
2401,345.0,1383.0,674.0
2402,345.0,1383.0,675.0
2403,345.0,1384.0,675.0
2404,345.0,1385.0,675.0
2405,345.0,1386.0,675.0
2406,345.0,1387.0,675.0
2407,345.0,1388.0,675.0
2408,345.0,1389.0,675.0
2409,346.0,1389.0,675.0
2410,347.0,1389.0,675.0
2411,348.0,1389.0,675.0
2412,348.0,1390.0,675.0
2413,348.0,1391.0,675.0
2414,348.0,1392.0,675.0
2415,348.0,1392.0,676.0
2416,348.0,1392.0,677.0
2417,348.0,1392.0,678.0
2418,348.0,1393.0,678.0
2419,348.0,1394.0,678.0
2420,348.0,1395.0,678.0
2421,348.0,1396.0,678.0
2422,348.0,1397.0,678.0
2423,348.0,1398.0,678.0
2424,348.0,1399.0,678.0
2425,348.0,1400.0,678.0
2426,348.0,1401.0,678.0
2427,348.0,1402.0,678.0
2428,348.0,1403.0,678.0
2429,348.0,1404.0,678.0
2430,348.0,1404.0,679.0
2431,348.0,1404.0,680.0
2432,348.0,1404.0,681.0
2433,348.0,1405.0,681.0
2434,348.0,1406.0,681.0
2435,348.0,1407.0,681.0
2436,348.0,1407.0,682.0
2437,348.0,1407.0,683.0
2438,348.0,1407.0,684.0
2439,349.0,1407.0,684.0
2440,350.0,1407.0,684.0
2441,351.0,1407.0,684.0
2442,351.0,1408.0,684.0
2443,351.0,1409.0,684.0
2444,351.0,1410.0,684.0
2445,351.0,1411.0,684.0
2446,351.0,1412.0,684.0
2447,351.0,1413.0,684.0
2448,351.0,1414.0,684.0
2449,351.0,1415.0,684.0
2450,351.0,1416.0,684.0
2451,352.0,1416.0,684.0
2452,353.0,1416.0,684.0
2453,354.0,1416.0,684.0
2454,354.0,1417.0,684.0
2455,354.0,1418.0,684.0
2456,354.0,1419.0,684.0
2457,354.0,1420.0,684.0
2458,354.0,1421.0,684.0
2459,354.0,1422.0,684.0
2460,354.0,1422.0,685.0
2461,354.0,1422.0,686.0
2462,354.0,1422.0,687.0
2463,354.0,1423.0,687.0
2464,354.0,1424.0,687.0
2465,354.0,1425.0,687.0
2466,354.0,1426.0,687.0
2467,354.0,1427.0,687.0
2468,354.0,1428.0,687.0
2469,354.0,1429.0,687.0
2470,354.0,1430.0,687.0
2471,354.0,1431.0,687.0
2472,354.0,1432.0,687.0
2473,354.0,1433.0,687.0
2474,354.0,1434.0,687.0
2475,354.0,1435.0,687.0
2476,354.0,1436.0,687.0
2477,354.0,1437.0,687.0
2478,354.0,1437.0,688.0
2479,354.0,1437.0,689.0
2480,354.0,1437.0,690.0
2481,354.0,1438.0,690.0
2482,354.0,1439.0,690.0
2483,354.0,1440.0,690.0
2484,355.0,1440.0,690.0
2485,356.0,1440.0,690.0
2486,357.0,1440.0,690.0
2487,357.0,1440.0,691.0
2488,357.0,1440.0,692.0
2489,357.0,1440.0,693.0
2490,357.0,1441.0,693.0
2491,357.0,1442.0,693.0
2492,357.0,1443.0,693.0
2493,357.0,1444.0,693.0
2494,357.0,1445.0,693.0
2495,357.0,1446.0,693.0
2496,357.0,1447.0,693.0
2497,357.0,1448.0,693.0
2498,357.0,1449.0,693.0
2499,357.0,1450.0,693.0
2500,357.0,1451.0,693.0
2501,357.0,1452.0,693.0
2502,357.0,1453.0,693.0
2503,357.0,1454.0,693.0
2504,357.0,1455.0,693.0
2505,357.0,1456.0,693.0
2506,357.0,1457.0,693.0
2507,357.0,1458.0,693.0
2508,357.0,1458.0,694.0
2509,357.0,1458.0,695.0
2510,357.0,1458.0,696.0
2511,358.0,1458.0,696.0
2512,359.0,1458.0,696.0
2513,360.0,1458.0,696.0
2514,360.0,1459.0,696.0
2515,360.0,1460.0,696.0
2516,360.0,1461.0,696.0
2517,360.0,1462.0,696.0
2518,360.0,1463.0,696.0
2519,360.0,1464.0,696.0
2520,360.0,1465.0,696.0
2521,360.0,1466.0,696.0
2522,360.0,1467.0,696.0
2523,360.0,1468.0,696.0
2524,360.0,1469.0,696.0
2525,360.0,1470.0,696.0
2526,360.0,1471.0,696.0
2527,360.0,1472.0,696.0
2528,360.0,1473.0,696.0
2529,360.0,1474.0,696.0
2530,360.0,1475.0,696.0
2531,360.0,1476.0,696.0
2532,360.0,1477.0,696.0
2533,360.0,1478.0,696.0
2534,360.0,1479.0,696.0
2535,360.0,1480.0,696.0
2536,360.0,1481.0,696.0
2537,360.0,1482.0,696.0
2538,360.0,1483.0,696.0
2539,360.0,1484.0,696.0
2540,360.0,1485.0,696.0
2541,360.0,1486.0,696.0
2542,360.0,1487.0,696.0
2543,360.0,1488.0,696.0
2544,360.0,1489.0,696.0
2545,360.0,1490.0,696.0
2546,360.0,1491.0,696.0
2547,360.0,1492.0,696.0
2548,360.0,1493.0,696.0
2549,360.0,1494.0,696.0
2550,360.0,1495.0,696.0
2551,360.0,1496.0,696.0
2552,360.0,1497.0,696.0
2553,360.0,1497.0,697.0
2554,360.0,1497.0,698.0
2555,360.0,1497.0,699.0
2556,360.0,1498.0,699.0
2557,360.0,1499.0,699.0
2558,360.0,1500.0,699.0
2559,360.0,1501.0,699.0
2560,360.0,1502.0,699.0
2561,360.0,1503.0,699.0
2562,360.0,1504.0,699.0
2563,360.0,1505.0,699.0
2564,360.0,1506.0,699.0
2565,361.0,1506.0,699.0
2566,362.0,1506.0,699.0
2567,363.0,1506.0,699.0
2568,363.0,1507.0,699.0
2569,363.0,1508.0,699.0
2570,363.0,1509.0,699.0
2571,363.0,1510.0,699.0
2572,363.0,1511.0,699.0
2573,363.0,1512.0,699.0
2574,363.0,1512.0,700.0
2575,363.0,1512.0,701.0
2576,363.0,1512.0,702.0
2577,363.0,1513.0,702.0
2578,363.0,1514.0,702.0
2579,363.0,1515.0,702.0
2580,363.0,1516.0,702.0
2581,363.0,1517.0,702.0
2582,363.0,1518.0,702.0
2583,363.0,1519.0,702.0
2584,363.0,1520.0,702.0
2585,363.0,1521.0,702.0
2586,363.0,1522.0,702.0
2587,363.0,1523.0,702.0
2588,363.0,1524.0,702.0
2589,363.0,1524.0,703.0
2590,363.0,1524.0,704.0
2591,363.0,1524.0,705.0
2592,364.0,1524.0,705.0
2593,365.0,1524.0,705.0
2594,366.0,1524.0,705.0
2595,366.0,1525.0,705.0
2596,366.0,1526.0,705.0
2597,366.0,1527.0,705.0
2598,366.0,1528.0,705.0
2599,366.0,1529.0,705.0
2600,366.0,1530.0,705.0
2601,366.0,1531.0,705.0
2602,366.0,1532.0,705.0
2603,366.0,1533.0,705.0
2604,366.0,1534.0,705.0
2605,366.0,1535.0,705.0
2606,366.0,1536.0,705.0
2607,366.0,1536.0,706.0
2608,366.0,1536.0,707.0
2609,366.0,1536.0,708.0
2610,366.0,1537.0,708.0
2611,366.0,1538.0,708.0
2612,366.0,1539.0,708.0
2613,366.0,1540.0,708.0
2614,366.0,1541.0,708.0
2615,366.0,1542.0,708.0
2616,366.0,1543.0,708.0
2617,366.0,1544.0,708.0
2618,366.0,1545.0,708.0
2619,366.0,1546.0,708.0
2620,366.0,1547.0,708.0
2621,366.0,1548.0,708.0
2622,367.0,1548.0,708.0
2623,368.0,1548.0,708.0
2624,369.0,1548.0,708.0
2625,369.0,1549.0,708.0
2626,369.0,1550.0,708.0
2627,369.0,1551.0,708.0
2628,369.0,1552.0,708.0
2629,369.0,1553.0,708.0
2630,369.0,1554.0,708.0
2631,369.0,1554.0,709.0
2632,369.0,1554.0,710.0
2633,369.0,1554.0,711.0
2634,369.0,1555.0,711.0
2635,369.0,1556.0,711.0
2636,369.0,1557.0,711.0
2637,369.0,1558.0,711.0
2638,369.0,1559.0,711.0
2639,369.0,1560.0,711.0
2640,369.0,1561.0,711.0
2641,369.0,1562.0,711.0
2642,369.0,1563.0,711.0
2643,369.0,1564.0,711.0
2644,369.0,1565.0,711.0
2645,369.0,1566.0,711.0
2646,369.0,1567.0,711.0
2647,369.0,1568.0,711.0
2648,369.0,1569.0,711.0
2649,369.0,1570.0,711.0
2650,369.0,1571.0,711.0
2651,369.0,1572.0,711.0
2652,369.0,1572.0,712.0
2653,369.0,1572.0,713.0
2654,369.0,1572.0,714.0
2655,369.0,1573.0,714.0
2656,369.0,1574.0,714.0
2657,369.0,1575.0,714.0
2658,370.0,1575.0,714.0
2659,371.0,1575.0,714.0
2660,372.0,1575.0,714.0
2661,372.0,1575.0,715.0
2662,372.0,1575.0,716.0
2663,372.0,1575.0,717.0
2664,372.0,1576.0,717.0
2665,372.0,1577.0,717.0
2666,372.0,1578.0,717.0
2667,372.0,1579.0,717.0
2668,372.0,1580.0,717.0
2669,372.0,1581.0,717.0
2670,372.0,1581.0,718.0
2671,372.0,1581.0,719.0
2672,372.0,1581.0,720.0
2673,373.0,1581.0,720.0
2674,374.0,1581.0,720.0
2675,375.0,1581.0,720.0
2676,375.0,1582.0,720.0
2677,375.0,1583.0,720.0
2678,375.0,1584.0,720.0
2679,375.0,1585.0,720.0
2680,375.0,1586.0,720.0
2681,375.0,1587.0,720.0
2682,375.0,1588.0,720.0
2683,375.0,1589.0,720.0
2684,375.0,1590.0,720.0
2685,375.0,1591.0,720.0
2686,375.0,1592.0,720.0
2687,375.0,1593.0,720.0
2688,375.0,1594.0,720.0
2689,375.0,1595.0,720.0
2690,375.0,1596.0,720.0
2691,375.0,1597.0,720.0
2692,375.0,1598.0,720.0
2693,375.0,1599.0,720.0
2694,375.0,1599.0,721.0
2695,375.0,1599.0,722.0
2696,375.0,1599.0,723.0
2697,375.0,1600.0,723.0
2698,375.0,1601.0,723.0
2699,375.0,1602.0,723.0
2700,375.0,1603.0,723.0
2701,375.0,1604.0,723.0
2702,375.0,1605.0,723.0
2703,375.0,1606.0,723.0
2704,375.0,1607.0,723.0
2705,375.0,1608.0,723.0
2706,375.0,1609.0,723.0
2707,375.0,1610.0,723.0
2708,375.0,1611.0,723.0
2709,375.0,1612.0,723.0
2710,375.0,1613.0,723.0
2711,375.0,1614.0,723.0
2712,375.0,1615.0,723.0
2713,375.0,1616.0,723.0
2714,375.0,1617.0,723.0
2715,375.0,1618.0,723.0
2716,375.0,1619.0,723.0
2717,375.0,1620.0,723.0
2718,375.0,1620.0,724.0
2719,375.0,1620.0,725.0
2720,375.0,1620.0,726.0
2721,375.0,1621.0,726.0
2722,375.0,1622.0,726.0
2723,375.0,1623.0,726.0
2724,376.0,1623.0,726.0
2725,377.0,1623.0,726.0
2726,378.0,1623.0,726.0
2727,379.0,1623.0,726.0
2728,380.0,1623.0,726.0
2729,381.0,1623.0,726.0
2730,381.0,1623.0,727.0
2731,381.0,1623.0,728.0
2732,381.0,1623.0,729.0
2733,382.0,1623.0,729.0
2734,383.0,1623.0,729.0
2735,384.0,1623.0,729.0
2736,384.0,1624.0,729.0
2737,384.0,1625.0,729.0
2738,384.0,1626.0,729.0
2739,384.0,1627.0,729.0
2740,384.0,1628.0,729.0
2741,384.0,1629.0,729.0
2742,384.0,1630.0,729.0
2743,384.0,1631.0,729.0
2744,384.0,1632.0,729.0
2745,384.0,1633.0,729.0
2746,384.0,1634.0,729.0
2747,384.0,1635.0,729.0
2748,384.0,1635.0,730.0
2749,384.0,1635.0,731.0
2750,384.0,1635.0,732.0
2751,384.0,1635.0,733.0
2752,384.0,1635.0,734.0
2753,384.0,1635.0,735.0
2754,384.0,1636.0,735.0
2755,384.0,1637.0,735.0
2756,384.0,1638.0,735.0
2757,384.0,1639.0,735.0
2758,384.0,1640.0,735.0
2759,384.0,1641.0,735.0
2760,384.0,1642.0,735.0
2761,384.0,1643.0,735.0
2762,384.0,1644.0,735.0
2763,384.0,1645.0,735.0
2764,384.0,1646.0,735.0
2765,384.0,1647.0,735.0
2766,384.0,1648.0,735.0
2767,384.0,1649.0,735.0
2768,384.0,1650.0,735.0
2769,384.0,1651.0,735.0
2770,384.0,1652.0,735.0
2771,384.0,1653.0,735.0
2772,384.0,1654.0,735.0
2773,384.0,1655.0,735.0
2774,384.0,1656.0,735.0
2775,384.0,1656.0,736.0
2776,384.0,1656.0,737.0
2777,384.0,1656.0,738.0
2778,384.0,1657.0,738.0
2779,384.0,1658.0,738.0
2780,384.0,1659.0,738.0
2781,384.0,1659.0,739.0
2782,384.0,1659.0,740.0
2783,384.0,1659.0,741.0
2784,384.0,1660.0,741.0
2785,384.0,1661.0,741.0
2786,384.0,1662.0,741.0
2787,384.0,1662.0,742.0
2788,384.0,1662.0,743.0
2789,384.0,1662.0,744.0
2790,384.0,1663.0,744.0
2791,384.0,1664.0,744.0
2792,384.0,1665.0,744.0
2793,384.0,1666.0,744.0
2794,384.0,1667.0,744.0
2795,384.0,1668.0,744.0
2796,384.0,1669.0,744.0
2797,384.0,1670.0,744.0
2798,384.0,1671.0,744.0
2799,384.0,1672.0,744.0
2800,384.0,1673.0,744.0
2801,384.0,1674.0,744.0
2802,384.0,1675.0,744.0
2803,384.0,1676.0,744.0
2804,384.0,1677.0,744.0
2805,384.0,1678.0,744.0
2806,384.0,1679.0,744.0
2807,384.0,1680.0,744.0
2808,384.0,1681.0,744.0
2809,384.0,1682.0,744.0
2810,384.0,1683.0,744.0
2811,384.0,1684.0,744.0
2812,384.0,1685.0,744.0
2813,384.0,1686.0,744.0
2814,384.0,1687.0,744.0
2815,384.0,1688.0,744.0
2816,384.0,1689.0,744.0
2817,384.0,1690.0,744.0
2818,384.0,1691.0,744.0
2819,384.0,1692.0,744.0
2820,384.0,1693.0,744.0
2821,384.0,1694.0,744.0
2822,384.0,1695.0,744.0
2823,384.0,1696.0,744.0
2824,384.0,1697.0,744.0
2825,384.0,1698.0,744.0
2826,384.0,1699.0,744.0
2827,384.0,1700.0,744.0
2828,384.0,1701.0,744.0
2829,384.0,1702.0,744.0
2830,384.0,1703.0,744.0
2831,384.0,1704.0,744.0
2832,384.0,1705.0,744.0
2833,384.0,1706.0,744.0
2834,384.0,1707.0,744.0
2835,384.0,1708.0,744.0
2836,384.0,1709.0,744.0
2837,384.0,1710.0,744.0
2838,384.0,1711.0,744.0
2839,384.0,1712.0,744.0
2840,384.0,1713.0,744.0
2841,384.0,1713.0,745.0
2842,384.0,1713.0,746.0
2843,384.0,1713.0,747.0
2844,384.0,1714.0,747.0
2845,384.0,1715.0,747.0
2846,384.0,1716.0,747.0
2847,384.0,1717.0,747.0
2848,384.0,1718.0,747.0
2849,384.0,1719.0,747.0
2850,384.0,1720.0,747.0
2851,384.0,1721.0,747.0
2852,384.0,1722.0,747.0
2853,384.0,1723.0,747.0
2854,384.0,1724.0,747.0
2855,384.0,1725.0,747.0
2856,384.0,1725.0,748.0
2857,384.0,1725.0,749.0
2858,384.0,1725.0,750.0
2859,384.0,1726.0,750.0
2860,384.0,1727.0,750.0
2861,384.0,1728.0,750.0
2862,384.0,1729.0,750.0
2863,384.0,1730.0,750.0
2864,384.0,1731.0,750.0
2865,384.0,1732.0,750.0
2866,384.0,1733.0,750.0
2867,384.0,1734.0,750.0
2868,384.0,1735.0,750.0
2869,384.0,1736.0,750.0
2870,384.0,1737.0,750.0
2871,384.0,1738.0,750.0
2872,384.0,1739.0,750.0
2873,384.0,1740.0,750.0
2874,384.0,1741.0,750.0
2875,384.0,1742.0,750.0
2876,384.0,1743.0,750.0
2877,384.0,1744.0,750.0
2878,384.0,1745.0,750.0
2879,384.0,1746.0,750.0
2880,384.0,1746.0,751.0
2881,384.0,1746.0,752.0
2882,384.0,1746.0,753.0
2883,384.0,1746.0,754.0
2884,384.0,1746.0,755.0
2885,384.0,1746.0,756.0
2886,384.0,1747.0,756.0
2887,384.0,1748.0,756.0
2888,384.0,1749.0,756.0
2889,384.0,1750.0,756.0
2890,384.0,1751.0,756.0
2891,384.0,1752.0,756.0
2892,384.0,1753.0,756.0
2893,384.0,1754.0,756.0
2894,384.0,1755.0,756.0
2895,384.0,1756.0,756.0
2896,384.0,1757.0,756.0
2897,384.0,1758.0,756.0
2898,385.0,1758.0,756.0
2899,386.0,1758.0,756.0
2900,387.0,1758.0,756.0
2901,387.0,1759.0,756.0
2902,387.0,1760.0,756.0
2903,387.0,1761.0,756.0
2904,387.0,1762.0,756.0
2905,387.0,1763.0,756.0
2906,387.0,1764.0,756.0
2907,387.0,1765.0,756.0
2908,387.0,1766.0,756.0
2909,387.0,1767.0,756.0
2910,387.0,1768.0,756.0
2911,387.0,1769.0,756.0
2912,387.0,1770.0,756.0
2913,387.0,1771.0,756.0
2914,387.0,1772.0,756.0
2915,387.0,1773.0,756.0
2916,387.0,1773.0,757.0
2917,387.0,1773.0,758.0
2918,387.0,1773.0,759.0
2919,387.0,1774.0,759.0
2920,387.0,1775.0,759.0
2921,387.0,1776.0,759.0
2922,387.0,1776.0,760.0
2923,387.0,1776.0,761.0
2924,387.0,1776.0,762.0
2925,387.0,1777.0,762.0
2926,387.0,1778.0,762.0
2927,387.0,1779.0,762.0
2928,387.0,1779.0,763.0
2929,387.0,1779.0,764.0
2930,387.0,1779.0,765.0
2931,387.0,1780.0,765.0
2932,387.0,1781.0,765.0
2933,387.0,1782.0,765.0
2934,387.0,1783.0,765.0
2935,387.0,1784.0,765.0
2936,387.0,1785.0,765.0
2937,387.0,1785.0,766.0
2938,387.0,1785.0,767.0
2939,387.0,1785.0,768.0
2940,387.0,1785.0,769.0
2941,387.0,1785.0,770.0
2942,387.0,1785.0,771.0
2943,387.0,1786.0,771.0
2944,387.0,1787.0,771.0
2945,387.0,1788.0,771.0
2946,388.0,1788.0,771.0
2947,389.0,1788.0,771.0
2948,390.0,1788.0,771.0
2949,390.0,1789.0,771.0
2950,390.0,1790.0,771.0
2951,390.0,1791.0,771.0
2952,390.0,1791.0,772.0
2953,390.0,1791.0,773.0
2954,390.0,1791.0,774.0
2955,390.0,1791.0,775.0
2956,390.0,1791.0,776.0
2957,390.0,1791.0,777.0
2958,390.0,1792.0,777.0
2959,390.0,1793.0,777.0
2960,390.0,1794.0,777.0
2961,390.0,1795.0,777.0
2962,390.0,1796.0,777.0
2963,390.0,1797.0,777.0
2964,390.0,1798.0,777.0
2965,390.0,1799.0,777.0
2966,390.0,1800.0,777.0
2967,390.0,1801.0,777.0
2968,390.0,1802.0,777.0
2969,390.0,1803.0,777.0
2970,390.0,1804.0,777.0
2971,390.0,1805.0,777.0
2972,390.0,1806.0,777.0
2973,390.0,1806.0,778.0
2974,390.0,1806.0,779.0
2975,390.0,1806.0,780.0
2976,390.0,1807.0,780.0
2977,390.0,1808.0,780.0
2978,390.0,1809.0,780.0
2979,390.0,1809.0,781.0
2980,390.0,1809.0,782.0
2981,390.0,1809.0,783.0
2982,390.0,1809.0,784.0
2983,390.0,1809.0,785.0
2984,390.0,1809.0,786.0
2985,390.0,1810.0,786.0
2986,390.0,1811.0,786.0
2987,390.0,1812.0,786.0
2988,390.0,1813.0,786.0
2989,390.0,1814.0,786.0
2990,390.0,1815.0,786.0
2991,391.0,1815.0,786.0
2992,392.0,1815.0,786.0
2993,393.0,1815.0,786.0
2994,393.0,1816.0,786.0
2995,393.0,1817.0,786.0
2996,393.0,1818.0,786.0
2997,393.0,1819.0,786.0
2998,393.0,1820.0,786.0
2999,393.0,1821.0,786.0
3000,393.0,1822.0,786.0
3001,393.0,1823.0,786.0
3002,393.0,1824.0,786.0
3003,393.0,1825.0,786.0
3004,393.0,1826.0,786.0
3005,393.0,1827.0,786.0
3006,393.0,1828.0,786.0
3007,393.0,1829.0,786.0
3008,393.0,1830.0,786.0
3009,393.0,1831.0,786.0
3010,393.0,1832.0,786.0
3011,393.0,1833.0,786.0
3012,393.0,1834.0,786.0
3013,393.0,1835.0,786.0
3014,393.0,1836.0,786.0
3015,393.0,1837.0,786.0
3016,393.0,1838.0,786.0
3017,393.0,1839.0,786.0
3018,393.0,1840.0,786.0
3019,393.0,1841.0,786.0
3020,393.0,1842.0,786.0
3021,394.0,1842.0,786.0
3022,395.0,1842.0,786.0
3023,396.0,1842.0,786.0
3024,397.0,1842.0,786.0
3025,398.0,1842.0,786.0
3026,399.0,1842.0,786.0
3027,399.0,1843.0,786.0
3028,399.0,1844.0,786.0
3029,399.0,1845.0,786.0
3030,399.0,1846.0,786.0
3031,399.0,1847.0,786.0
3032,399.0,1848.0,786.0
3033,399.0,1849.0,786.0
3034,399.0,1850.0,786.0
3035,399.0,1851.0,786.0
3036,399.0,1852.0,786.0
3037,399.0,1853.0,786.0
3038,399.0,1854.0,786.0
3039,399.0,1855.0,786.0
3040,399.0,1856.0,786.0
3041,399.0,1857.0,786.0
3042,399.0,1857.0,787.0
3043,399.0,1857.0,788.0
3044,399.0,1857.0,789.0
3045,399.0,1858.0,789.0
3046,399.0,1859.0,789.0
3047,399.0,1860.0,789.0
3048,399.0,1860.0,790.0
3049,399.0,1860.0,791.0
3050,399.0,1860.0,792.0
3051,399.0,1861.0,792.0
3052,399.0,1862.0,792.0
3053,399.0,1863.0,792.0
3054,400.0,1863.0,792.0
3055,401.0,1863.0,792.0
3056,402.0,1863.0,792.0
3057,402.0,1864.0,792.0
3058,402.0,1865.0,792.0
3059,402.0,1866.0,792.0
3060,402.0,1867.0,792.0
3061,402.0,1868.0,792.0
3062,402.0,1869.0,792.0
3063,403.0,1869.0,792.0
3064,404.0,1869.0,792.0
3065,405.0,1869.0,792.0
3066,405.0,1870.0,792.0
3067,405.0,1871.0,792.0
3068,405.0,1872.0,792.0
3069,405.0,1873.0,792.0
3070,405.0,1874.0,792.0
3071,405.0,1875.0,792.0
3072,405.0,1876.0,792.0
3073,405.0,1877.0,792.0
3074,405.0,1878.0,792.0
3075,405.0,1879.0,792.0
3076,405.0,1880.0,792.0
3077,405.0,1881.0,792.0
3078,405.0,1882.0,792.0
3079,405.0,1883.0,792.0
3080,405.0,1884.0,792.0
3081,405.0,1885.0,792.0
3082,405.0,1886.0,792.0
3083,405.0,1887.0,792.0
3084,405.0,1888.0,792.0
3085,405.0,1889.0,792.0
3086,405.0,1890.0,792.0
3087,405.0,1891.0,792.0
3088,405.0,1892.0,792.0
3089,405.0,1893.0,792.0
3090,405.0,1893.0,793.0
3091,405.0,1893.0,794.0
3092,405.0,1893.0,795.0
3093,405.0,1894.0,795.0
3094,405.0,1895.0,795.0
3095,405.0,1896.0,795.0
3096,405.0,1897.0,795.0
3097,405.0,1898.0,795.0
3098,405.0,1899.0,795.0
3099,405.0,1900.0,795.0
3100,405.0,1901.0,795.0
3101,405.0,1902.0,795.0
3102,405.0,1903.0,795.0
3103,405.0,1904.0,795.0
3104,405.0,1905.0,795.0
3105,405.0,1906.0,795.0
3106,405.0,1907.0,795.0
3107,405.0,1908.0,795.0
3108,405.0,1909.0,795.0
3109,405.0,1910.0,795.0
3110,405.0,1911.0,795.0
3111,405.0,1912.0,795.0
3112,405.0,1913.0,795.0
3113,405.0,1914.0,795.0
3114,405.0,1915.0,795.0
3115,405.0,1916.0,795.0
3116,405.0,1917.0,795.0
3117,405.0,1918.0,795.0
3118,405.0,1919.0,795.0
3119,405.0,1920.0,795.0
3120,405.0,1921.0,795.0
3121,405.0,1922.0,795.0
3122,405.0,1923.0,795.0
3123,405.0,1924.0,795.0
3124,405.0,1925.0,795.0
3125,405.0,1926.0,795.0
3126,405.0,1927.0,795.0
3127,405.0,1928.0,795.0
3128,405.0,1929.0,795.0
3129,405.0,1930.0,795.0
3130,405.0,1931.0,795.0
3131,405.0,1932.0,795.0
3132,405.0,1932.0,796.0
3133,405.0,1932.0,797.0
3134,405.0,1932.0,798.0
3135,405.0,1933.0,798.0
3136,405.0,1934.0,798.0
3137,405.0,1935.0,798.0
3138,405.0,1935.0,799.0
3139,405.0,1935.0,800.0
3140,405.0,1935.0,801.0
3141,405.0,1936.0,801.0
3142,405.0,1937.0,801.0
3143,405.0,1938.0,801.0
3144,405.0,1939.0,801.0
3145,405.0,1940.0,801.0
3146,405.0,1941.0,801.0
3147,405.0,1942.0,801.0
3148,405.0,1943.0,801.0
3149,405.0,1944.0,801.0
3150,405.0,1945.0,801.0
3151,405.0,1946.0,801.0
3152,405.0,1947.0,801.0
3153,405.0,1947.0,802.0
3154,405.0,1947.0,803.0
3155,405.0,1947.0,804.0
3156,405.0,1948.0,804.0
3157,405.0,1949.0,804.0
3158,405.0,1950.0,804.0
3159,405.0,1951.0,804.0
3160,405.0,1952.0,804.0
3161,405.0,1953.0,804.0
3162,405.0,1954.0,804.0
3163,405.0,1955.0,804.0
3164,405.0,1956.0,804.0
3165,405.0,1957.0,804.0
3166,405.0,1958.0,804.0
3167,405.0,1959.0,804.0
3168,405.0,1960.0,804.0
3169,405.0,1961.0,804.0
3170,405.0,1962.0,804.0
3171,406.0,1962.0,804.0
3172,407.0,1962.0,804.0
3173,408.0,1962.0,804.0
3174,408.0,1962.0,805.0
3175,408.0,1962.0,806.0
3176,408.0,1962.0,807.0
3177,408.0,1962.0,808.0
3178,408.0,1962.0,809.0
3179,408.0,1962.0,810.0
3180,408.0,1963.0,810.0
3181,408.0,1964.0,810.0
3182,408.0,1965.0,810.0
3183,408.0,1966.0,810.0
3184,408.0,1967.0,810.0
3185,408.0,1968.0,810.0
3186,408.0,1969.0,810.0
3187,408.0,1970.0,810.0
3188,408.0,1971.0,810.0
3189,408.0,1971.0,811.0
3190,408.0,1971.0,812.0
3191,408.0,1971.0,813.0
3192,408.0,1972.0,813.0
3193,408.0,1973.0,813.0
3194,408.0,1974.0,813.0
3195,408.0,1975.0,813.0
3196,408.0,1976.0,813.0
3197,408.0,1977.0,813.0
3198,408.0,1978.0,813.0
3199,408.0,1979.0,813.0
3200,408.0,1980.0,813.0
3201,408.0,1980.0,814.0
3202,408.0,1980.0,815.0
3203,408.0,1980.0,816.0
3204,408.0,1980.0,817.0
3205,408.0,1980.0,818.0
3206,408.0,1980.0,819.0
3207,408.0,1981.0,819.0
3208,408.0,1982.0,819.0
3209,408.0,1983.0,819.0
3210,408.0,1984.0,819.0
3211,408.0,1985.0,819.0
3212,408.0,1986.0,819.0
3213,408.0,1987.0,819.0
3214,408.0,1988.0,819.0
3215,408.0,1989.0,819.0
3216,408.0,1990.0,819.0
3217,408.0,1991.0,819.0
3218,408.0,1992.0,819.0
3219,408.0,1993.0,819.0
3220,408.0,1994.0,819.0
3221,408.0,1995.0,819.0
3222,408.0,1996.0,819.0
3223,408.0,1997.0,819.0
3224,408.0,1998.0,819.0
3225,408.0,1999.0,819.0
3226,408.0,2000.0,819.0
3227,408.0,2001.0,819.0
3228,408.0,2002.0,819.0
3229,408.0,2003.0,819.0
3230,408.0,2004.0,819.0
3231,408.0,2005.0,819.0
3232,408.0,2006.0,819.0
3233,408.0,2007.0,819.0
3234,408.0,2008.0,819.0
3235,408.0,2009.0,819.0
3236,408.0,2010.0,819.0
3237,408.0,2011.0,819.0
3238,408.0,2012.0,819.0
3239,408.0,2013.0,819.0
3240,408.0,2014.0,819.0
3241,408.0,2015.0,819.0
3242,408.0,2016.0,819.0
3243,409.0,2016.0,819.0
3244,410.0,2016.0,819.0
3245,411.0,2016.0,819.0
3246,411.0,2016.0,820.0
3247,411.0,2016.0,821.0
3248,411.0,2016.0,822.0
3249,411.0,2017.0,822.0
3250,411.0,2018.0,822.0
3251,411.0,2019.0,822.0
