,inaction,disengange,engange
4758,-7.5,0.0,-4.780533949968468
4759,-7.5,0.0,-4.779739386296764
4760,-7.5,0.0,-4.778945156545492
4761,-7.5,0.0,-4.779411764705882
4762,-7.5,0.0,-4.7790380172232725
4763,-7.5,0.0,-4.778664426711466
4764,-7.5,0.0,-4.7787108964938065
4765,-7.5,0.0,-4.77791771620487
4766,-7.5,0.0,-4.777124868835257
4767,-7.5,0.0,-4.777381451951322
4768,-7.5,0.0,-4.776798825256975
4769,-7.5,0.0,-4.77621644295302
4770,-7.5,0.0,-4.776892430278885
4771,-7.5,0.0,-4.776729559748428
4772,-7.5,0.0,-4.776566757493188
4773,-7.5,0.0,-4.77745180217938
4774,-7.5,0.0,-4.777498428661219
4775,-7.5,0.0,-4.777126099706745
4776,-7.5,0.0,-4.777591623036649
4777,-7.5,0.0,-4.777219430485762
4778,-7.5,0.0,-4.776428720954574
4779,-7.5,0.0,-4.776894097948933
4780,-7.5,0.0,-4.776522284996862
4781,-7.5,0.0,-4.7761506276150625
4782,-7.5,0.0,-4.777034093285923
4783,-7.5,0.0,-4.777080719364283
4784,-7.5,0.0,-4.776709178339954
4785,-7.5,0.0,-4.777591973244147
4786,-7.5,0.0,-4.777638453500522
4787,-7.5,0.0,-4.7772670288341
4788,-7.5,0.0,-4.777522456653436
4789,-7.5,0.0,-4.776942355889724
4790,-7.5,0.0,-4.776362497389852
4791,-7.5,0.0,-4.777035490605428
4792,-7.5,0.0,-4.776873304111876
4793,-7.5,0.0,-4.776293823038397
4794,-7.5,0.0,-4.77634049655748
4795,-7.5,0.0,-4.77555277430121
4796,-7.5,0.0,-4.774765380604797
4797,-7.5,0.0,-4.775229357798165
4798,-7.5,0.0,-4.774859287054409
4799,-7.5,0.0,-4.774489370571072
4800,-7.5,0.0,-4.7745363617420296
4801,-7.5,0.0,-4.77375
4802,-7.5,0.0,-4.77296396584045
4803,-7.5,0.0,-4.773011245314453
4804,-7.5,0.0,-4.772225692275661
4805,-7.5,0.0,-4.771440466278102
4806,-7.5,0.0,-4.7719042663891775
4807,-7.5,0.0,-4.771535580524344
4808,-7.5,0.0,-4.77116704805492
4809,-7.5,0.0,-4.771630615640599
4810,-7.5,0.0,-4.771262216677064
4811,-7.5,0.0,-4.770893970893971
4812,-7.5,0.0,-4.771980877156516
4813,-7.5,0.0,-4.772236076475478
4814,-7.5,0.0,-4.772075628506129
4815,-7.5,0.0,-4.772746157041961
4816,-7.5,0.0,-4.7725856697819315
4817,-7.5,0.0,-4.7724252491694354
4818,-7.5,0.0,-4.77268009134316
4819,-7.5,0.0,-4.7721046077210465
4820,-7.5,0.0,-4.771529362938369
4821,-7.5,0.0,-4.771576763485477
4822,-7.5,0.0,-4.770794440987347
4823,-7.5,0.0,-4.770012442969722
4824,-7.5,0.0,-4.770267468380676
4825,-7.5,0.0,-4.76969320066335
4826,-7.5,0.0,-4.769119170984456
4827,-7.5,0.0,-4.769374222958972
4828,-7.5,0.0,-4.768800497203232
4829,-7.5,0.0,-4.768227009113504
4830,-7.5,0.0,-4.768482087388693
4831,-7.5,0.0,-4.767908902691511
4832,-7.5,0.0,-4.76733595528876
4833,-7.5,0.0,-4.767591059602649
4834,-7.5,0.0,-4.767018415063108
4835,-7.5,0.0,-4.766446007447248
4836,-7.5,0.0,-4.766494312306102
4837,-7.5,0.0,-4.765715467328371
4838,-7.5,0.0,-4.764936944387017
4839,-7.5,0.0,-4.766019016122365
4840,-7.5,0.0,-4.766274023558586
4841,-7.5,0.0,-4.766115702479339
4842,-7.5,0.0,-4.766370584589961
4843,-7.5,0.0,-4.765799256505576
4844,-7.5,0.0,-4.765228164360933
4845,-7.5,0.0,-4.765689512799339
4846,-7.5,0.0,-4.765325077399381
4847,-7.5,0.0,-4.764548080891457
4848,-7.5,0.0,-4.765009284093254
4849,-7.5,0.0,-4.764645214521452
4850,-7.5,0.0,-4.763868838935863
4851,-7.5,0.0,-4.764123711340206
4852,-7.5,0.0,-4.763553906411049
4853,-7.5,0.0,-4.7629843363561415
4854,-7.5,0.0,-4.763239233463837
4855,-7.5,0.0,-4.762669962917181
4856,-7.5,0.0,-4.762100926879506
4857,-7.5,0.0,-4.762767710049423
4858,-7.5,0.0,-4.762610665019559
4859,-7.5,0.0,-4.762453684643886
4860,-7.5,0.0,-4.763119983535707
4861,-7.5,0.0,-4.762962962962963
4862,-7.5,0.0,-4.762806006994445
4863,-7.5,0.0,-4.763266145619087
4864,-7.5,0.0,-4.76290355747481
4865,-7.5,0.0,-4.7621299342105265
4866,-7.5,0.0,-4.762795477903391
4867,-7.5,0.0,-4.762638717632552
4868,-7.5,0.0,-4.76248202177933
4869,-7.5,0.0,-4.762941659819227
4870,-7.5,0.0,-4.762579585130417
4871,-7.5,0.0,-4.761806981519507
4872,-7.5,0.0,-4.762471771710121
4873,-7.5,0.0,-4.762315270935961
4874,-7.5,0.0,-4.762158834393597
4875,-7.5,0.0,-4.762617972917521
4876,-7.5,0.0,-4.76225641025641
4877,-7.5,0.0,-4.761484823625923
4878,-7.5,0.0,-4.762148862005331
4879,-7.5,0.0,-4.7619926199261995
4880,-7.5,0.0,-4.761426521828244
4881,-7.5,0.0,-4.761680327868852
4882,-7.5,0.0,-4.761114525711944
4883,-7.5,0.0,-4.760548955346169
4884,-7.5,0.0,-4.760802785173049
4885,-7.5,0.0,-4.76023751023751
4886,-7.5,0.0,-4.759672466734902
4887,-7.5,0.0,-4.75992632009824
4888,-7.5,0.0,-4.759361571516267
4889,-7.5,0.0,-4.75879705400982
4890,-7.5,0.0,-4.75986909388423
4891,-7.5,0.0,-4.760122699386503
4892,-7.5,0.0,-4.759967286853405
4893,-7.5,0.0,-4.760834014717907
4894,-7.5,0.0,-4.760882893930105
4895,-7.5,0.0,-4.760523089497344
4896,-7.5,0.0,-4.760980592441267
4897,-7.5,0.0,-4.76062091503268
4898,-7.5,0.0,-4.759852971206861
4899,-7.5,0.0,-4.760310330747243
4900,-7.5,0.0,-4.759951010410288
4901,-7.5,0.0,-4.759591836734693
4902,-7.5,0.0,-4.759844929606203
4903,-7.5,0.0,-4.759281925744594
4904,-7.5,0.0,-4.758719151539873
4905,-7.5,0.0,-4.759380097879283
4906,-7.5,0.0,-4.759225280326198
4907,-7.5,0.0,-4.75907052588667
4908,-7.5,0.0,-4.759527206032199
4909,-7.5,0.0,-4.75916870415648
4910,-7.5,0.0,-4.758810348339784
4911,-7.5,0.0,-4.759470468431772
4912,-7.5,0.0,-4.759315821624924
4913,-7.5,0.0,-4.7587540716612375
4914,-7.5,0.0,-4.759210258497863
4915,-7.5,0.0,-4.758852258852259
4916,-7.5,0.0,-4.7580874872838255
4917,-7.5,0.0,-4.758136696501221
4918,-7.5,0.0,-4.757372381533456
4919,-7.5,0.0,-4.756608377389183
4920,-7.5,0.0,-4.757267737344989
4921,-7.5,0.0,-4.757113821138211
4922,-7.5,0.0,-4.756959967486283
4923,-7.5,0.0,-4.757822023567655
4924,-7.5,0.0,-4.757871216737762
4925,-7.5,0.0,-4.757514216084484
4926,-7.5,0.0,-4.758172588832488
4927,-7.5,0.0,-4.758018676410881
4928,-7.5,0.0,-4.75786482646641
4929,-7.5,0.0,-4.757913961038961
4930,-7.5,0.0,-4.757151552038954
4931,-7.5,0.0,-4.756389452332657
4932,-7.5,0.0,-4.756844453457717
4933,-7.5,0.0,-4.756488240064883
4934,-7.5,0.0,-4.756132171092641
4935,-7.5,0.0,-4.756384272395622
4936,-7.5,0.0,-4.755825734549139
4937,-7.5,0.0,-4.755267423014587
4938,-7.5,0.0,-4.755924650597529
4939,-7.5,0.0,-4.755771567436209
4940,-7.5,0.0,-4.755213605993116
4941,-7.5,0.0,-4.755465587044535
4942,-7.5,0.0,-4.754907913377859
4943,-7.5,0.0,-4.754350465398624
4944,-7.5,0.0,-4.754400161845034
4945,-7.5,0.0,-4.753640776699029
4946,-7.5,0.0,-4.752881698685541
4947,-7.5,0.0,-4.753538212697129
4948,-7.5,0.0,-4.75338589043865
4949,-7.5,0.0,-4.752829426030719
4950,-7.5,0.0,-4.753687613659325
4951,-7.5,0.0,-4.753737373737374
4952,-7.5,0.0,-4.753383154918199
4953,-7.5,0.0,-4.753836833602585
4954,-7.5,0.0,-4.753482737734706
4955,-7.5,0.0,-4.753128784820348
4956,-7.5,0.0,-4.753784056508577
4957,-7.5,0.0,-4.75363196125908
4958,-7.5,0.0,-4.7530764575347995
4959,-7.5,0.0,-4.753731343283582
4960,-7.5,0.0,-4.7535793506755395
4961,-7.5,0.0,-4.753427419354839
4962,-7.5,0.0,-4.753477121548075
4963,-7.5,0.0,-4.752720677146312
4964,-7.5,0.0,-4.751964537578078
4965,-7.5,0.0,-4.752820306204674
4966,-7.5,0.0,-4.752870090634441
4967,-7.5,0.0,-4.752517116391462
4968,-7.5,0.0,-4.75317092812563
4969,-7.5,0.0,-4.753019323671498
4970,-7.5,0.0,-4.752867780237472
4971,-7.5,0.0,-4.753319919517103
4972,-7.5,0.0,-4.752967209816938
4973,-7.5,0.0,-4.752614641995173
4974,-7.5,0.0,-4.752865473557209
4975,-7.5,0.0,-4.7523120225170885
4976,-7.5,0.0,-4.75175879396985
4977,-7.5,0.0,-4.752411575562701
4978,-7.5,0.0,-4.752260397830018
4979,-7.5,0.0,-4.752109280835677
4980,-7.5,0.0,-4.752359911628841
4981,-7.5,0.0,-4.751807228915663
4982,-7.5,0.0,-4.7512547681188515
4983,-7.5,0.0,-4.751706142111602
4984,-7.5,0.0,-4.751354605659241
4985,-7.5,0.0,-4.751003210272873
4986,-7.5,0.0,-4.751253761283851
4987,-7.5,0.0,-4.75070196550341
4988,-7.5,0.0,-4.750150391016644
4989,-7.5,0.0,-4.750200481154772
4990,-7.5,0.0,-4.74944878733213
4991,-7.5,0.0,-4.748697394789579
4992,-7.5,0.0,-4.749148467241034
4993,-7.5,0.0,-4.748798076923077
4994,-7.5,0.0,-4.748047266172642
4995,-7.5,0.0,-4.748698438125751
4996,-7.5,0.0,-4.748548548548548
4997,-7.5,0.0,-4.74839871897518
4998,-7.5,0.0,-4.749449669801881
4999,-7.5,0.0,-4.749699879951981
5000,-7.5,0.0,-4.749549909981996
5001,-7.5,0.0,-4.75
5002,-7.5,0.0,-4.749650069986003
5003,-7.5,0.0,-4.74890043982407
5004,-7.5,0.0,-4.749150509694183
5005,-7.5,0.0,-4.748601119104716
5006,-7.5,0.0,-4.748051948051948
5007,-7.5,0.0,-4.74810227726728
5008,-7.5,0.0,-4.7473537048132615
5009,-7.5,0.0,-4.746605431309904
5010,-7.5,0.0,-4.747055300459174
5011,-7.5,0.0,-4.746706586826347
5012,-7.5,0.0,-4.74635801237278
5013,-7.5,0.0,-4.7466081404628895
5014,-7.5,0.0,-4.746060243367245
5015,-7.5,0.0,-4.745512564818508
5016,-7.5,0.0,-4.745762711864407
5017,-7.5,0.0,-4.7452153110047846
5018,-7.5,0.0,-4.744668128363564
5019,-7.5,0.0,-4.745715424471901
5020,-7.5,0.0,-4.745965331739391
5021,-7.5,0.0,-4.745816733067729
5022,-7.5,0.0,-4.746066520613423
5023,-7.5,0.0,-4.745519713261649
5024,-7.5,0.0,-4.744973123631296
5025,-7.5,0.0,-4.745421974522293
5026,-7.5,0.0,-4.745074626865672
5027,-7.5,0.0,-4.7443294866693195
5028,-7.5,0.0,-4.744380346130893
5029,-7.5,0.0,-4.743635640413683
5030,-7.5,0.0,-4.742891230861006
5031,-7.5,0.0,-4.743737574552684
5032,-7.5,0.0,-4.743788511230371
5033,-7.5,0.0,-4.743441971383148
5034,-7.5,0.0,-4.74369163520763
5035,-7.5,0.0,-4.7431466030989275
5036,-7.5,0.0,-4.742601787487587
5037,-7.5,0.0,-4.74265289912629
5038,-7.5,0.0,-4.741909866984316
5039,-7.5,0.0,-4.741167129813418
5040,-7.5,0.0,-4.74121849573328
5041,-7.5,0.0,-4.7404761904761905
5042,-7.5,0.0,-4.739734179726245
5043,-7.5,0.0,-4.740380801269337
5044,-7.5,0.0,-4.7402339877057305
5045,-7.5,0.0,-4.740087232355274
5046,-7.5,0.0,-4.740535183349851
5047,-7.5,0.0,-4.740190249702735
5048,-7.5,0.0,-4.739845452744205
5049,-7.5,0.0,-4.740887480190175
5050,-7.5,0.0,-4.741136858783918
5051,-7.5,0.0,-4.740990099009901
5052,-7.5,0.0,-4.741239358542863
5053,-7.5,0.0,-4.740696753760886
5054,-7.5,0.0,-4.740154363744311
5055,-7.5,0.0,-4.740799366838148
5056,-7.5,0.0,-4.740652818991098
5057,-7.5,0.0,-4.7405063291139244
5058,-7.5,0.0,-4.741348625667392
5059,-7.5,0.0,-4.741399762752076
5060,-7.5,0.0,-4.741055544574026
5061,-7.5,0.0,-4.741699604743083
5062,-7.5,0.0,-4.741553052756372
5063,-7.5,0.0,-4.741406558672462
5064,-7.5,0.0,-4.7416551451708475
5065,-7.5,0.0,-4.74111374407583
5066,-7.5,0.0,-4.740572556762093
5067,-7.5,0.0,-4.7406237662850375
5068,-7.5,0.0,-4.739885533846458
5069,-7.5,0.0,-4.739147592738753
5070,-7.5,0.0,-4.740185440915368
5071,-7.5,0.0,-4.7404339250493095
5072,-7.5,0.0,-4.740287911654506
5073,-7.5,0.0,-4.740733438485805
5074,-7.5,0.0,-4.740390301596689
5075,-7.5,0.0,-4.740047299960583
5076,-7.5,0.0,-4.740689655172414
5077,-7.5,0.0,-4.740543735224587
5078,-7.5,0.0,-4.740003939334253
5079,-7.5,0.0,-4.7404489956675855
5080,-7.5,0.0,-4.74010632014176
5081,-7.5,0.0,-4.739763779527559
5082,-7.5,0.0,-4.740602243652824
5083,-7.5,0.0,-4.740653286107832
5084,-7.5,0.0,-4.740310840055086
5085,-7.5,0.0,-4.741345397324941
5086,-7.5,0.0,-4.741592920353982
5087,-7.5,0.0,-4.741447109712937
5088,-7.5,0.0,-4.741694515431492
5089,-7.5,0.0,-4.741155660377358
5090,-7.5,0.0,-4.740617017095697
5091,-7.5,0.0,-4.741257367387034
5092,-7.5,0.0,-4.741111765861324
5093,-7.5,0.0,-4.74057344854674
5094,-7.5,0.0,-4.741213430198312
5095,-7.5,0.0,-4.741067923046722
5096,-7.5,0.0,-4.740529931305201
5097,-7.5,0.0,-4.740973312401884
5098,-7.5,0.0,-4.740631744163233
5099,-7.5,0.0,-4.739897999215379
5100,-7.5,0.0,-4.740733477152383
5101,-7.5,0.0,-4.740784313725491
5102,-7.5,0.0,-4.740443050382278
5103,-7.5,0.0,-4.741473931791455
5104,-7.5,0.0,-4.7417205565353715
5105,-7.5,0.0,-4.741575235109718
5106,-7.5,0.0,-4.742409402546523
5107,-7.5,0.0,-4.742459851155504
5108,-7.5,0.0,-4.742118660661837
5109,-7.5,0.0,-4.7425606891151135
5110,-7.5,0.0,-4.74221961244862
5111,-7.5,0.0,-4.741487279843445
5112,-7.5,0.0,-4.742516141655253
5113,-7.5,0.0,-4.742762128325508
5114,-7.5,0.0,-4.742616858986896
5115,-7.5,0.0,-4.743449354712554
5116,-7.5,0.0,-4.743499511241446
5117,-7.5,0.0,-4.743158717748241
5118,-7.5,0.0,-4.743795192495603
5119,-7.5,0.0,-4.743649863227823
5120,-7.5,0.0,-4.743504590740379
5121,-7.5,0.0,-4.7435546875
5122,-7.5,0.0,-4.74282366725249
5123,-7.5,0.0,-4.742092932448262
5124,-7.5,0.0,-4.74272886980285
5125,-7.5,0.0,-4.742583918813427
5126,-7.5,0.0,-4.742439024390244
5127,-7.5,0.0,-4.742684354272337
5128,-7.5,0.0,-4.742149405110201
5129,-7.5,0.0,-4.741614664586583
5130,-7.5,0.0,-4.742249951257555
5131,-7.5,0.0,-4.742105263157895
5132,-7.5,0.0,-4.74157084389008
5133,-7.5,0.0,-4.742010911925175
5134,-7.5,0.0,-4.7416715371128
5135,-7.5,0.0,-4.741332294507207
5136,-7.5,0.0,-4.742161635832522
5137,-7.5,0.0,-4.742211838006231
5138,-7.5,0.0,-4.741872688339498
5139,-7.5,0.0,-4.742312183729077
5140,-7.5,0.0,-4.741973146526561
5141,-7.5,0.0,-4.741634241245136
5142,-7.5,0.0,-4.742657070608831
5143,-7.5,0.0,-4.742901594710229
5144,-7.5,0.0,-4.742757145634844
5145,-7.5,0.0,-4.743195956454121
5146,-7.5,0.0,-4.742857142857143
5147,-7.5,0.0,-4.742518460940536
5148,-7.5,0.0,-4.742568486496989
5149,-7.5,0.0,-4.741841491841492
5150,-7.5,0.0,-4.741114779568848
5151,-7.5,0.0,-4.741553398058253
5152,-7.5,0.0,-4.741215298000388
5153,-7.5,0.0,-4.740489130434782
5154,-7.5,0.0,-4.7409276149815645
5155,-7.5,0.0,-4.7405898331393095
5156,-7.5,0.0,-4.739864209505335
5157,-7.5,0.0,-4.740496508921645
5158,-7.5,0.0,-4.7403529183633895
5159,-7.5,0.0,-4.7398216362931365
5160,-7.5,0.0,-4.740065904245009
5161,-7.5,0.0,-4.73953488372093
5162,-7.5,0.0,-4.73900406897888
5163,-7.5,0.0,-4.739442076714452
5164,-7.5,0.0,-4.739105171411969
5165,-7.5,0.0,-4.738768396591789
5166,-7.5,0.0,-4.73920619554695
5167,-7.5,0.0,-4.738869531552458
5168,-7.5,0.0,-4.7381459260692855
5169,-7.5,0.0,-4.7385835913312695
5170,-7.5,0.0,-4.738247243180499
5171,-7.5,0.0,-4.73752417794971
5172,-7.5,0.0,-4.737768323341713
5173,-7.5,0.0,-4.737238979118329
5174,-7.5,0.0,-4.7367098395515175
5175,-7.5,0.0,-4.736760726710475
5176,-7.5,0.0,-4.736038647342995
5177,-7.5,0.0,-4.735316846986089
5178,-7.5,0.0,-4.735947459918872
5179,-7.5,0.0,-4.735805330243338
5180,-7.5,0.0,-4.735277080517474
5181,-7.5,0.0,-4.735521235521236
5182,-7.5,0.0,-4.734993244547384
5183,-7.5,0.0,-4.734465457352374
5184,-7.5,0.0,-4.735095504534054
5185,-7.5,0.0,-4.734953703703703
5186,-7.5,0.0,-4.7344262295081965
5187,-7.5,0.0,-4.734863092942538
5188,-7.5,0.0,-4.734528629265472
5189,-7.5,0.0,-4.7338087895142635
5190,-7.5,0.0,-4.734438234727308
5191,-7.5,0.0,-4.734296724470135
5192,-7.5,0.0,-4.733769986515123
5193,-7.5,0.0,-4.734206471494607
5194,-7.5,0.0,-4.7338725207009436
5195,-7.5,0.0,-4.7335386984982675
5196,-7.5,0.0,-4.733974975938402
5197,-7.5,0.0,-4.7336412625096225
5198,-7.5,0.0,-4.733307677506254
5199,-7.5,0.0,-4.733551365909966
5200,-7.5,0.0,-4.733025581842662
5201,-7.5,0.0,-4.7325
5202,-7.5,0.0,-4.732551432416843
5203,-7.5,0.0,-4.731833910034602
5204,-7.5,0.0,-4.7311166634633866
5205,-7.5,0.0,-4.731168332052268
5206,-7.5,0.0,-4.73045148895293
5207,-7.5,0.0,-4.7297349212447175
5208,-7.5,0.0,-4.730362972921068
5209,-7.5,0.0,-4.730222734254992
5210,-7.5,0.0,-4.730082549433672
5211,-7.5,0.0,-4.730518234165067
5212,-7.5,0.0,-4.730186144693917
5213,-7.5,0.0,-4.729470452801228
5214,-7.5,0.0,-4.730481488586227
5215,-7.5,0.0,-4.7307249712313
5216,-7.5,0.0,-4.730584851390221
5217,-7.5,0.0,-4.731211656441718
5218,-7.5,0.0,-4.731071497028944
5219,-7.5,0.0,-4.730931391337677
5220,-7.5,0.0,-4.731366162100019
5221,-7.5,0.0,-4.731034482758621
5222,-7.5,0.0,-4.730319862095384
5223,-7.5,0.0,-4.73094599770203
5224,-7.5,0.0,-4.730806050162742
5225,-7.5,0.0,-4.730666156202144
5226,-7.5,0.0,-4.7311004784689
5227,-7.5,0.0,-4.730769230769231
5228,-7.5,0.0,-4.730055481155539
5229,-7.5,0.0,-4.730489671002295
5230,-7.5,0.0,-4.73015873015873
5231,-7.5,0.0,-4.729827915869981
5232,-7.5,0.0,-4.730261900210285
5233,-7.5,0.0,-4.72993119266055
5234,-7.5,0.0,-4.7292184215555135
5235,-7.5,0.0,-4.7300343905235005
5236,-7.5,0.0,-4.730085959885387
5237,-7.5,0.0,-4.729755538579068
5238,-7.5,0.0,-4.730570937559672
5239,-7.5,0.0,-4.730622374952272
5240,-7.5,0.0,-4.730292040465738
5241,-7.5,0.0,-4.730725190839695
5242,-7.5,0.0,-4.73039496279336
5243,-7.5,0.0,-4.730064860740176
5244,-7.5,0.0,-4.730879267594888
5245,-7.5,0.0,-4.73093058733791
5246,-7.5,0.0,-4.730600571973308
5247,-7.5,0.0,-4.731223789553946
5248,-7.5,0.0,-4.731084429197637
5249,-7.5,0.0,-4.730945121951219
5250,-7.5,0.0,-4.730996380262908
5251,-7.5,0.0,-4.730285714285714
5252,-7.5,0.0,-4.72957531898686
5253,-7.5,0.0,-4.73057882711348
5254,-7.5,0.0,-4.730820483533219
5255,-7.5,0.0,-4.730681385610963
5256,-7.5,0.0,-4.7311132254995245
5257,-7.5,0.0,-4.7307838660578385
5258,-7.5,0.0,-4.730454631919345
5259,-7.5,0.0,-4.7306960821605175
5260,-7.5,0.0,-4.730176839703366
5261,-7.5,0.0,-4.729657794676806
5262,-7.5,0.0,-4.730469492491921
5263,-7.5,0.0,-4.730520714557203
5264,-7.5,0.0,-4.730191905757173
5265,-7.5,0.0,-4.730243161094225
5266,-7.5,0.0,-4.729534662867996
5267,-7.5,0.0,-4.728826433725788
5268,-7.5,0.0,-4.729827226124929
5269,-7.5,0.0,-4.730068337129841
5270,-7.5,0.0,-4.729929777946479
5271,-7.5,0.0,-4.730929791271347
5272,-7.5,0.0,-4.731170555871751
5273,-7.5,0.0,-4.73103186646434
5274,-7.5,0.0,-4.731462165750047
5275,-7.5,0.0,-4.731133864239666
5276,-7.5,0.0,-4.73042654028436
5277,-7.5,0.0,-4.730856709628506
5278,-7.5,0.0,-4.73052870949403
5279,-7.5,0.0,-4.729821902235695
5280,-7.5,0.0,-4.7298730820231105
5281,-7.5,0.0,-4.729166666666667
5282,-7.5,0.0,-4.728460518841128
5283,-7.5,0.0,-4.7287012495266945
5284,-7.5,0.0,-4.728184743516941
5285,-7.5,0.0,-4.727668433005299
5286,-7.5,0.0,-4.7279091769158
5287,-7.5,0.0,-4.727393113885736
5288,-7.5,0.0,-4.726877246075279
5289,-7.5,0.0,-4.727307110438729
5290,-7.5,0.0,-4.72698052561921
5291,-7.5,0.0,-4.7266540642722115
5292,-7.5,0.0,-4.727083727083727
5293,-7.5,0.0,-4.726757369614512
5294,-7.5,0.0,-4.726053277914226
5295,-7.5,0.0,-4.726293917642614
5296,-7.5,0.0,-4.725779036827196
5297,-7.5,0.0,-4.725264350453172
5298,-7.5,0.0,-4.725882575042477
5299,-7.5,0.0,-4.725745564363911
5300,-7.5,0.0,-4.725231175693527
5301,-7.5,0.0,-4.72622641509434
5302,-7.5,0.0,-4.726466704395397
5303,-7.5,0.0,-4.7263296869106
5304,-7.5,0.0,-4.726758438619649
5305,-7.5,0.0,-4.726432880844645
5306,-7.5,0.0,-4.725730442978322
5307,-7.5,0.0,-4.726159065209197
5308,-7.5,0.0,-4.7258338044092705
5309,-7.5,0.0,-4.725508666164281
5310,-7.5,0.0,-4.7257487285741195
5311,-7.5,0.0,-4.725235404896422
5312,-7.5,0.0,-4.724722274524572
5313,-7.5,0.0,-4.725150602409639
5314,-7.5,0.0,-4.724825898738942
5315,-7.5,0.0,-4.724501317275123
5316,-7.5,0.0,-4.724553151458137
5317,-7.5,0.0,-4.72385252069225
5318,-7.5,0.0,-4.723152153470002
5319,-7.5,0.0,-4.723768333960136
5320,-7.5,0.0,-4.723632261703328
5321,-7.5,0.0,-4.723496240601504
5322,-7.5,0.0,-4.72448787821838
5323,-7.5,0.0,-4.724727546035325
5324,-7.5,0.0,-4.724591395829419
5325,-7.5,0.0,-4.7250187828700225
5326,-7.5,0.0,-4.724694835680751
5327,-7.5,0.0,-4.724371010138941
5328,-7.5,0.0,-4.724422752018022
5329,-7.5,0.0,-4.723723723723723
5330,-7.5,0.0,-4.723024957778195
5331,-7.5,0.0,-4.723452157598499
5332,-7.5,0.0,-4.723128868880135
5333,-7.5,0.0,-4.722805701425356
5334,-7.5,0.0,-4.72342021376336
5335,-7.5,0.0,-4.723284589426322
5336,-7.5,0.0,-4.722774133083411
5337,-7.5,0.0,-4.723013493253373
5338,-7.5,0.0,-4.72250327899569
5339,-7.5,0.0,-4.721993255901086
5340,-7.5,0.0,-4.7229818318037085
5341,-7.5,0.0,-4.723220973782771
5342,-7.5,0.0,-4.72308556450103
5343,-7.5,0.0,-4.723511793335829
5344,-7.5,0.0,-4.723189219539584
5345,-7.5,0.0,-4.722866766467066
5346,-7.5,0.0,-4.723292797006549
5347,-7.5,0.0,-4.722970445192668
5348,-7.5,0.0,-4.722648213951748
5349,-7.5,0.0,-4.723261032161556
5350,-7.5,0.0,-4.72312581790989
5351,-7.5,0.0,-4.722990654205607
5352,-7.5,0.0,-4.723789945804523
5353,-7.5,0.0,-4.723841554559043
5354,-7.5,0.0,-4.723519521763497
5355,-7.5,0.0,-4.72394471423235
5356,-7.5,0.0,-4.723622782446312
5357,-7.5,0.0,-4.723300970873787
5358,-7.5,0.0,-4.724099309314915
5359,-7.5,0.0,-4.724150802538261
5360,-7.5,0.0,-4.7238290725881695
5361,-7.5,0.0,-4.724253731343284
5362,-7.5,0.0,-4.723932102219735
5363,-7.5,0.0,-4.72361059306229
5364,-7.5,0.0,-4.7236621294051835
5365,-7.5,0.0,-4.722967934377331
5366,-7.5,0.0,-4.7222739981360675
5367,-7.5,0.0,-4.723257547521431
5368,-7.5,0.0,-4.723495435066145
5369,-7.5,0.0,-4.723360655737705
5370,-7.5,0.0,-4.723598435462843
5371,-7.5,0.0,-4.7230912476722535
5372,-7.5,0.0,-4.722584248743251
5373,-7.5,0.0,-4.7231943410275505
5374,-7.5,0.0,-4.7230597431602455
5375,-7.5,0.0,-4.722925195385188
5376,-7.5,0.0,-4.723720930232558
5377,-7.5,0.0,-4.723772321428571
5378,-7.5,0.0,-4.723451738887856
5379,-7.5,0.0,-4.723503161026404
5380,-7.5,0.0,-4.722810931399889
5381,-7.5,0.0,-4.7221189591078065
5382,-7.5,0.0,-4.722542278386917
5383,-7.5,0.0,-4.722222222222222
5384,-7.5,0.0,-4.721530744937767
5385,-7.5,0.0,-4.722139673105498
5386,-7.5,0.0,-4.722005571030641
5387,-7.5,0.0,-4.721871518752321
5388,-7.5,0.0,-4.722108780397253
5389,-7.5,0.0,-4.721603563474387
5390,-7.5,0.0,-4.721098534050844
5391,-7.5,0.0,-4.722077922077922
5392,-7.5,0.0,-4.722314969393434
5393,-7.5,0.0,-4.722181008902077
5394,-7.5,0.0,-4.72260337474504
5395,-7.5,0.0,-4.722284019280682
5396,-7.5,0.0,-4.721964782205746
5397,-7.5,0.0,-4.72238695329874
5398,-7.5,0.0,-4.72206781545303
5399,-7.5,0.0,-4.721378288254909
5400,-7.5,0.0,-4.721429894424894
5401,-7.5,0.0,-4.720740740740741
5402,-7.5,0.0,-4.720051842251435
5403,-7.5,0.0,-4.72047389855609
5404,-7.5,0.0,-4.720155469183787
5405,-7.5,0.0,-4.719837157660992
5406,-7.5,0.0,-4.720259019426457
5407,-7.5,0.0,-4.719940806511284
5408,-7.5,0.0,-4.719252820417977
5409,-7.5,0.0,-4.719859467455621
5410,-7.5,0.0,-4.719726381955999
5411,-7.5,0.0,-4.719223659889094
5412,-7.5,0.0,-4.719645167251894
5413,-7.5,0.0,-4.719327420546933
5414,-7.5,0.0,-4.7190097912433036
5415,-7.5,0.0,-4.719431104543776
5416,-7.5,0.0,-4.719113573407202
5417,-7.5,0.0,-4.718426883308715
5418,-7.5,0.0,-4.719032674912313
5419,-7.5,0.0,-4.71889996308601
5420,-7.5,0.0,-4.718767300239897
