,inaction,disengange,engange
998,58.0,695.0,246.0
999,58.0,696.0,246.0
1000,58.0,697.0,246.0
1001,58.0,698.0,246.0
1002,58.0,699.0,246.0
1003,58.0,700.0,246.0
1004,58.0,701.0,246.0
1005,58.0,702.0,246.0
1006,58.0,703.0,246.0
1007,58.0,704.0,246.0
1008,58.0,705.0,246.0
1009,58.0,706.0,246.0
1010,58.0,707.0,246.0
1011,58.0,708.0,246.0
1012,58.0,709.0,246.0
1013,58.0,710.0,246.0
1014,58.0,711.0,246.0
1015,58.0,712.0,246.0
1016,59.0,712.0,246.0
1017,60.0,712.0,246.0
1018,60.0,713.0,246.0
1019,60.0,714.0,246.0
1020,60.0,715.0,246.0
1021,60.0,716.0,246.0
1022,60.0,717.0,246.0
1023,60.0,718.0,246.0
1024,60.0,719.0,246.0
1025,60.0,720.0,246.0
1026,60.0,721.0,246.0
1027,60.0,722.0,246.0
1028,60.0,722.0,247.0
1029,60.0,722.0,248.0
1030,60.0,723.0,248.0
1031,60.0,724.0,248.0
1032,60.0,725.0,248.0
1033,60.0,726.0,248.0
1034,60.0,726.0,249.0
1035,60.0,726.0,250.0
1036,60.0,727.0,250.0
1037,60.0,728.0,250.0
1038,60.0,729.0,250.0
1039,60.0,730.0,250.0
1040,60.0,731.0,250.0
1041,60.0,732.0,250.0
1042,60.0,733.0,250.0
1043,60.0,734.0,250.0
1044,60.0,735.0,250.0
1045,60.0,736.0,250.0
1046,60.0,737.0,250.0
1047,60.0,738.0,250.0
1048,60.0,739.0,250.0
1049,60.0,740.0,250.0
1050,60.0,741.0,250.0
1051,60.0,742.0,250.0
1052,60.0,742.0,251.0
1053,60.0,742.0,252.0
1054,60.0,743.0,252.0
1055,60.0,744.0,252.0
1056,60.0,745.0,252.0
1057,60.0,746.0,252.0
1058,60.0,747.0,252.0
1059,60.0,748.0,252.0
1060,60.0,749.0,252.0
1061,60.0,750.0,252.0
1062,60.0,751.0,252.0
1063,60.0,752.0,252.0
1064,60.0,753.0,252.0
1065,60.0,754.0,252.0
1066,60.0,755.0,252.0
1067,60.0,756.0,252.0
1068,60.0,756.0,253.0
1069,60.0,756.0,254.0
1070,60.0,756.0,255.0
1071,60.0,756.0,256.0
1072,60.0,757.0,256.0
1073,60.0,758.0,256.0
1074,60.0,759.0,256.0
1075,60.0,760.0,256.0
1076,60.0,761.0,256.0
1077,60.0,762.0,256.0
1078,60.0,763.0,256.0
1079,60.0,764.0,256.0
1080,60.0,765.0,256.0
1081,60.0,766.0,256.0
1082,60.0,767.0,256.0
1083,60.0,768.0,256.0
1084,60.0,768.0,257.0
1085,60.0,768.0,258.0
1086,60.0,769.0,258.0
1087,60.0,770.0,258.0
1088,60.0,770.0,259.0
1089,60.0,770.0,260.0
1090,60.0,771.0,260.0
1091,60.0,772.0,260.0
1092,60.0,773.0,260.0
1093,60.0,774.0,260.0
1094,60.0,775.0,260.0
1095,60.0,776.0,260.0
1096,60.0,777.0,260.0
1097,60.0,778.0,260.0
1098,60.0,779.0,260.0
1099,60.0,780.0,260.0
1100,60.0,781.0,260.0
1101,60.0,782.0,260.0
1102,60.0,783.0,260.0
1103,60.0,784.0,260.0
1104,60.0,785.0,260.0
1105,60.0,786.0,260.0
1106,60.0,787.0,260.0
1107,60.0,788.0,260.0
1108,60.0,788.0,261.0
1109,60.0,788.0,262.0
1110,60.0,788.0,263.0
1111,60.0,788.0,264.0
1112,60.0,788.0,265.0
1113,60.0,788.0,266.0
1114,60.0,789.0,266.0
1115,60.0,790.0,266.0
1116,60.0,791.0,266.0
1117,60.0,792.0,266.0
1118,60.0,793.0,266.0
1119,60.0,794.0,266.0
1120,60.0,795.0,266.0
1121,60.0,796.0,266.0
1122,61.0,796.0,266.0
1123,62.0,796.0,266.0
1124,62.0,797.0,266.0
1125,62.0,798.0,266.0
1126,62.0,799.0,266.0
1127,62.0,800.0,266.0
1128,62.0,801.0,266.0
1129,62.0,802.0,266.0
1130,62.0,803.0,266.0
1131,62.0,804.0,266.0
1132,62.0,805.0,266.0
1133,62.0,806.0,266.0
1134,62.0,807.0,266.0
1135,62.0,808.0,266.0
1136,62.0,808.0,267.0
1137,62.0,808.0,268.0
1138,62.0,809.0,268.0
1139,62.0,810.0,268.0
1140,62.0,811.0,268.0
1141,62.0,812.0,268.0
1142,62.0,813.0,268.0
1143,62.0,814.0,268.0
1144,62.0,815.0,268.0
1145,62.0,816.0,268.0
1146,62.0,817.0,268.0
1147,62.0,818.0,268.0
1148,62.0,819.0,268.0
1149,62.0,820.0,268.0
1150,62.0,821.0,268.0
1151,62.0,822.0,268.0
1152,62.0,823.0,268.0
1153,62.0,824.0,268.0
1154,62.0,825.0,268.0
1155,62.0,826.0,268.0
1156,62.0,827.0,268.0
1157,62.0,828.0,268.0
1158,62.0,828.0,269.0
1159,62.0,828.0,270.0
1160,62.0,828.0,271.0
1161,62.0,828.0,272.0
1162,63.0,828.0,272.0
1163,64.0,828.0,272.0
1164,64.0,829.0,272.0
1165,64.0,830.0,272.0
1166,64.0,831.0,272.0
1167,64.0,832.0,272.0
1168,64.0,833.0,272.0
1169,64.0,834.0,272.0
1170,64.0,834.0,273.0
1171,64.0,834.0,274.0
1172,64.0,835.0,274.0
1173,64.0,836.0,274.0
1174,64.0,836.0,275.0
1175,64.0,836.0,276.0
1176,64.0,837.0,276.0
1177,64.0,838.0,276.0
1178,64.0,839.0,276.0
1179,64.0,840.0,276.0
1180,64.0,841.0,276.0
1181,64.0,842.0,276.0
1182,64.0,843.0,276.0
1183,64.0,844.0,276.0
1184,64.0,845.0,276.0
1185,64.0,846.0,276.0
1186,65.0,846.0,276.0
1187,66.0,846.0,276.0
1188,66.0,847.0,276.0
1189,66.0,848.0,276.0
1190,66.0,849.0,276.0
1191,66.0,850.0,276.0
1192,66.0,851.0,276.0
1193,66.0,852.0,276.0
1194,66.0,853.0,276.0
1195,66.0,854.0,276.0
1196,66.0,855.0,276.0
1197,66.0,856.0,276.0
1198,66.0,857.0,276.0
1199,66.0,858.0,276.0
1200,66.0,859.0,276.0
1201,66.0,860.0,276.0
1202,66.0,861.0,276.0
1203,66.0,862.0,276.0
1204,66.0,863.0,276.0
1205,66.0,864.0,276.0
1206,67.0,864.0,276.0
1207,68.0,864.0,276.0
1208,68.0,864.0,277.0
1209,68.0,864.0,278.0
1210,68.0,864.0,279.0
1211,68.0,864.0,280.0
1212,69.0,864.0,280.0
1213,70.0,864.0,280.0
1214,71.0,864.0,280.0
1215,72.0,864.0,280.0
1216,72.0,864.0,281.0
1217,72.0,864.0,282.0
1218,72.0,865.0,282.0
1219,72.0,866.0,282.0
1220,72.0,867.0,282.0
1221,72.0,868.0,282.0
1222,73.0,868.0,282.0
1223,74.0,868.0,282.0
1224,74.0,868.0,283.0
1225,74.0,868.0,284.0
1226,74.0,869.0,284.0
1227,74.0,870.0,284.0
1228,74.0,870.0,285.0
1229,74.0,870.0,286.0
1230,74.0,871.0,286.0
1231,74.0,872.0,286.0
1232,74.0,873.0,286.0
1233,74.0,874.0,286.0
1234,74.0,875.0,286.0
1235,74.0,876.0,286.0
1236,74.0,877.0,286.0
1237,74.0,878.0,286.0
1238,74.0,879.0,286.0
1239,74.0,880.0,286.0
1240,74.0,881.0,286.0
1241,74.0,882.0,286.0
1242,75.0,882.0,286.0
1243,76.0,882.0,286.0
1244,76.0,882.0,287.0
1245,76.0,882.0,288.0
1246,76.0,882.0,289.0
1247,76.0,882.0,290.0
1248,76.0,883.0,290.0
1249,76.0,884.0,290.0
1250,76.0,885.0,290.0
1251,76.0,886.0,290.0
1252,76.0,887.0,290.0
1253,76.0,888.0,290.0
1254,76.0,889.0,290.0
1255,76.0,890.0,290.0
1256,76.0,891.0,290.0
1257,76.0,892.0,290.0
1258,76.0,893.0,290.0
1259,76.0,894.0,290.0
1260,76.0,895.0,290.0
1261,76.0,896.0,290.0
1262,76.0,897.0,290.0
1263,76.0,898.0,290.0
1264,76.0,899.0,290.0
1265,76.0,900.0,290.0
1266,76.0,901.0,290.0
1267,76.0,902.0,290.0
1268,76.0,903.0,290.0
1269,76.0,904.0,290.0
1270,76.0,905.0,290.0
1271,76.0,906.0,290.0
1272,76.0,907.0,290.0
1273,76.0,908.0,290.0
1274,76.0,909.0,290.0
1275,76.0,910.0,290.0
1276,76.0,911.0,290.0
1277,76.0,912.0,290.0
1278,76.0,913.0,290.0
1279,76.0,914.0,290.0
1280,76.0,915.0,290.0
1281,76.0,916.0,290.0
1282,76.0,917.0,290.0
1283,76.0,918.0,290.0
1284,76.0,919.0,290.0
1285,76.0,920.0,290.0
1286,76.0,921.0,290.0
1287,76.0,922.0,290.0
1288,76.0,923.0,290.0
1289,76.0,924.0,290.0
1290,76.0,924.0,291.0
1291,76.0,924.0,292.0
1292,76.0,924.0,293.0
1293,76.0,924.0,294.0
1294,76.0,925.0,294.0
1295,76.0,926.0,294.0
1296,76.0,927.0,294.0
1297,76.0,928.0,294.0
1298,76.0,929.0,294.0
1299,76.0,930.0,294.0
1300,77.0,930.0,294.0
1301,78.0,930.0,294.0
1302,78.0,931.0,294.0
1303,78.0,932.0,294.0
1304,78.0,933.0,294.0
1305,78.0,934.0,294.0
1306,78.0,935.0,294.0
1307,78.0,936.0,294.0
1308,78.0,936.0,295.0
1309,78.0,936.0,296.0
1310,78.0,936.0,297.0
1311,78.0,936.0,298.0
1312,78.0,937.0,298.0
1313,78.0,938.0,298.0
1314,78.0,939.0,298.0
1315,78.0,940.0,298.0
1316,79.0,940.0,298.0
1317,80.0,940.0,298.0
1318,80.0,940.0,299.0
1319,80.0,940.0,300.0
1320,80.0,941.0,300.0
1321,80.0,942.0,300.0
1322,80.0,943.0,300.0
1323,80.0,944.0,300.0
1324,80.0,945.0,300.0
1325,80.0,946.0,300.0
1326,80.0,947.0,300.0
1327,80.0,948.0,300.0
1328,80.0,949.0,300.0
1329,80.0,950.0,300.0
1330,80.0,951.0,300.0
1331,80.0,952.0,300.0
1332,80.0,953.0,300.0
1333,80.0,954.0,300.0
1334,80.0,955.0,300.0
1335,80.0,956.0,300.0
1336,80.0,957.0,300.0
1337,80.0,958.0,300.0
1338,80.0,959.0,300.0
1339,80.0,960.0,300.0
1340,80.0,961.0,300.0
1341,80.0,962.0,300.0
1342,80.0,963.0,300.0
1343,80.0,964.0,300.0
1344,80.0,965.0,300.0
1345,80.0,966.0,300.0
1346,80.0,967.0,300.0
1347,80.0,968.0,300.0
1348,80.0,969.0,300.0
1349,80.0,970.0,300.0
1350,80.0,971.0,300.0
1351,80.0,972.0,300.0
1352,80.0,973.0,300.0
1353,80.0,974.0,300.0
1354,80.0,975.0,300.0
1355,80.0,976.0,300.0
1356,80.0,977.0,300.0
1357,80.0,978.0,300.0
1358,80.0,979.0,300.0
1359,80.0,980.0,300.0
1360,80.0,981.0,300.0
1361,80.0,982.0,300.0
1362,80.0,983.0,300.0
1363,80.0,984.0,300.0
1364,80.0,985.0,300.0
1365,80.0,986.0,300.0
1366,80.0,987.0,300.0
1367,80.0,988.0,300.0
1368,80.0,989.0,300.0
1369,80.0,990.0,300.0
1370,80.0,991.0,300.0
1371,80.0,992.0,300.0
1372,80.0,993.0,300.0
1373,80.0,994.0,300.0
1374,80.0,995.0,300.0
1375,80.0,996.0,300.0
1376,80.0,997.0,300.0
1377,80.0,998.0,300.0
1378,80.0,999.0,300.0
1379,80.0,1000.0,300.0
1380,80.0,1001.0,300.0
1381,80.0,1002.0,300.0
1382,80.0,1003.0,300.0
1383,80.0,1004.0,300.0
1384,80.0,1005.0,300.0
1385,80.0,1006.0,300.0
1386,80.0,1007.0,300.0
1387,80.0,1008.0,300.0
1388,80.0,1009.0,300.0
1389,80.0,1010.0,300.0
1390,80.0,1011.0,300.0
1391,80.0,1012.0,300.0
1392,80.0,1013.0,300.0
1393,80.0,1014.0,300.0
1394,80.0,1015.0,300.0
1395,80.0,1016.0,300.0
1396,80.0,1017.0,300.0
1397,80.0,1018.0,300.0
1398,80.0,1019.0,300.0
1399,80.0,1020.0,300.0
1400,80.0,1021.0,300.0
1401,80.0,1022.0,300.0
1402,80.0,1023.0,300.0
1403,80.0,1024.0,300.0
1404,80.0,1024.0,301.0
1405,80.0,1024.0,302.0
1406,80.0,1024.0,303.0
1407,80.0,1024.0,304.0
1408,80.0,1025.0,304.0
1409,80.0,1026.0,304.0
1410,80.0,1027.0,304.0
1411,80.0,1028.0,304.0
1412,81.0,1028.0,304.0
1413,82.0,1028.0,304.0
1414,82.0,1029.0,304.0
1415,82.0,1030.0,304.0
1416,82.0,1031.0,304.0
1417,82.0,1032.0,304.0
1418,82.0,1033.0,304.0
1419,82.0,1034.0,304.0
1420,82.0,1035.0,304.0
1421,82.0,1036.0,304.0
1422,82.0,1037.0,304.0
1423,82.0,1038.0,304.0
1424,82.0,1038.0,305.0
1425,82.0,1038.0,306.0
1426,83.0,1038.0,306.0
1427,84.0,1038.0,306.0
1428,84.0,1038.0,307.0
1429,84.0,1038.0,308.0
1430,84.0,1039.0,308.0
1431,84.0,1040.0,308.0
1432,85.0,1040.0,308.0
1433,86.0,1040.0,308.0
1434,86.0,1041.0,308.0
1435,86.0,1042.0,308.0
1436,86.0,1043.0,308.0
1437,86.0,1044.0,308.0
1438,87.0,1044.0,308.0
1439,88.0,1044.0,308.0
1440,88.0,1044.0,309.0
1441,88.0,1044.0,310.0
1442,88.0,1044.0,311.0
1443,88.0,1044.0,312.0
1444,88.0,1044.0,313.0
1445,88.0,1044.0,314.0
1446,88.0,1044.0,315.0
1447,88.0,1044.0,316.0
1448,88.0,1045.0,316.0
1449,88.0,1046.0,316.0
1450,88.0,1047.0,316.0
1451,88.0,1048.0,316.0
1452,88.0,1048.0,317.0
1453,88.0,1048.0,318.0
1454,88.0,1049.0,318.0
1455,88.0,1050.0,318.0
1456,88.0,1051.0,318.0
1457,88.0,1052.0,318.0
1458,88.0,1052.0,319.0
1459,88.0,1052.0,320.0
1460,88.0,1053.0,320.0
1461,88.0,1054.0,320.0
1462,88.0,1055.0,320.0
1463,88.0,1056.0,320.0
1464,89.0,1056.0,320.0
1465,90.0,1056.0,320.0
1466,90.0,1057.0,320.0
1467,90.0,1058.0,320.0
1468,90.0,1059.0,320.0
1469,90.0,1060.0,320.0
1470,90.0,1061.0,320.0
1471,90.0,1062.0,320.0
1472,90.0,1063.0,320.0
1473,90.0,1064.0,320.0
1474,90.0,1065.0,320.0
1475,90.0,1066.0,320.0
1476,90.0,1067.0,320.0
1477,90.0,1068.0,320.0
1478,90.0,1069.0,320.0
1479,90.0,1070.0,320.0
1480,90.0,1071.0,320.0
1481,90.0,1072.0,320.0
1482,90.0,1073.0,320.0
1483,90.0,1074.0,320.0
1484,91.0,1074.0,320.0
1485,92.0,1074.0,320.0
1486,92.0,1075.0,320.0
1487,92.0,1076.0,320.0
1488,92.0,1077.0,320.0
1489,92.0,1078.0,320.0
1490,92.0,1079.0,320.0
1491,92.0,1080.0,320.0
1492,92.0,1081.0,320.0
1493,92.0,1082.0,320.0
1494,92.0,1083.0,320.0
1495,92.0,1084.0,320.0
1496,92.0,1085.0,320.0
1497,92.0,1086.0,320.0
1498,92.0,1087.0,320.0
1499,92.0,1088.0,320.0
1500,92.0,1088.0,321.0
1501,92.0,1088.0,322.0
1502,92.0,1089.0,322.0
1503,92.0,1090.0,322.0
1504,92.0,1091.0,322.0
1505,92.0,1092.0,322.0
1506,92.0,1092.0,323.0
1507,92.0,1092.0,324.0
1508,92.0,1093.0,324.0
1509,92.0,1094.0,324.0
1510,92.0,1095.0,324.0
1511,92.0,1096.0,324.0
1512,92.0,1097.0,324.0
1513,92.0,1098.0,324.0
1514,92.0,1099.0,324.0
1515,92.0,1100.0,324.0
1516,92.0,1101.0,324.0
1517,92.0,1102.0,324.0
1518,92.0,1103.0,324.0
1519,92.0,1104.0,324.0
1520,92.0,1105.0,324.0
1521,92.0,1106.0,324.0
1522,92.0,1107.0,324.0
1523,92.0,1108.0,324.0
1524,92.0,1109.0,324.0
1525,92.0,1110.0,324.0
1526,92.0,1111.0,324.0
1527,92.0,1112.0,324.0
1528,92.0,1113.0,324.0
1529,92.0,1114.0,324.0
1530,92.0,1115.0,324.0
1531,92.0,1116.0,324.0
1532,92.0,1117.0,324.0
1533,92.0,1118.0,324.0
1534,92.0,1119.0,324.0
1535,92.0,1120.0,324.0
1536,92.0,1121.0,324.0
1537,92.0,1122.0,324.0
1538,92.0,1123.0,324.0
1539,92.0,1124.0,324.0
1540,92.0,1125.0,324.0
1541,92.0,1126.0,324.0
1542,92.0,1127.0,324.0
1543,92.0,1128.0,324.0
1544,92.0,1129.0,324.0
1545,92.0,1130.0,324.0
1546,92.0,1131.0,324.0
1547,92.0,1132.0,324.0
1548,92.0,1133.0,324.0
1549,92.0,1134.0,324.0
1550,92.0,1135.0,324.0
1551,92.0,1136.0,324.0
1552,92.0,1137.0,324.0
1553,92.0,1138.0,324.0
1554,92.0,1139.0,324.0
1555,92.0,1140.0,324.0
1556,92.0,1141.0,324.0
1557,92.0,1142.0,324.0
1558,92.0,1143.0,324.0
1559,92.0,1144.0,324.0
1560,92.0,1145.0,324.0
1561,92.0,1146.0,324.0
1562,92.0,1147.0,324.0
1563,92.0,1148.0,324.0
1564,92.0,1149.0,324.0
1565,92.0,1150.0,324.0
1566,92.0,1151.0,324.0
1567,92.0,1152.0,324.0
1568,92.0,1153.0,324.0
1569,92.0,1154.0,324.0
1570,92.0,1155.0,324.0
1571,92.0,1156.0,324.0
1572,92.0,1157.0,324.0
1573,92.0,1158.0,324.0
1574,92.0,1159.0,324.0
1575,92.0,1160.0,324.0
1576,92.0,1160.0,325.0
1577,92.0,1160.0,326.0
1578,92.0,1161.0,326.0
1579,92.0,1162.0,326.0
1580,92.0,1163.0,326.0
1581,92.0,1164.0,326.0
1582,92.0,1165.0,326.0
1583,92.0,1166.0,326.0
1584,92.0,1166.0,327.0
1585,92.0,1166.0,328.0
1586,92.0,1167.0,328.0
1587,92.0,1168.0,328.0
1588,92.0,1169.0,328.0
1589,92.0,1170.0,328.0
1590,92.0,1171.0,328.0
1591,92.0,1172.0,328.0
1592,92.0,1173.0,328.0
1593,92.0,1174.0,328.0
1594,92.0,1175.0,328.0
1595,92.0,1176.0,328.0
1596,92.0,1177.0,328.0
1597,92.0,1178.0,328.0
1598,93.0,1178.0,328.0
1599,94.0,1178.0,328.0
1600,94.0,1179.0,328.0
1601,94.0,1180.0,328.0
1602,94.0,1181.0,328.0
1603,94.0,1182.0,328.0
1604,94.0,1182.0,329.0
1605,94.0,1182.0,330.0
1606,94.0,1182.0,331.0
1607,94.0,1182.0,332.0
1608,94.0,1182.0,333.0
1609,94.0,1182.0,334.0
1610,94.0,1182.0,335.0
1611,94.0,1182.0,336.0
1612,95.0,1182.0,336.0
1613,96.0,1182.0,336.0
1614,96.0,1183.0,336.0
1615,96.0,1184.0,336.0
1616,96.0,1185.0,336.0
1617,96.0,1186.0,336.0
1618,96.0,1187.0,336.0
1619,96.0,1188.0,336.0
1620,96.0,1189.0,336.0
1621,96.0,1190.0,336.0
1622,96.0,1191.0,336.0
1623,96.0,1192.0,336.0
1624,96.0,1193.0,336.0
1625,96.0,1194.0,336.0
1626,96.0,1195.0,336.0
1627,96.0,1196.0,336.0
1628,96.0,1197.0,336.0
1629,96.0,1198.0,336.0
1630,96.0,1199.0,336.0
1631,96.0,1200.0,336.0
1632,97.0,1200.0,336.0
1633,98.0,1200.0,336.0
1634,98.0,1201.0,336.0
1635,98.0,1202.0,336.0
1636,98.0,1203.0,336.0
1637,98.0,1204.0,336.0
1638,98.0,1205.0,336.0
1639,98.0,1206.0,336.0
1640,98.0,1207.0,336.0
1641,98.0,1208.0,336.0
1642,98.0,1208.0,337.0
1643,98.0,1208.0,338.0
1644,98.0,1209.0,338.0
1645,98.0,1210.0,338.0
1646,98.0,1211.0,338.0
1647,98.0,1212.0,338.0
1648,98.0,1213.0,338.0
1649,98.0,1214.0,338.0
1650,98.0,1215.0,338.0
1651,98.0,1216.0,338.0
1652,98.0,1217.0,338.0
1653,98.0,1218.0,338.0
1654,98.0,1219.0,338.0
1655,98.0,1220.0,338.0
1656,98.0,1221.0,338.0
1657,98.0,1222.0,338.0
1658,98.0,1223.0,338.0
1659,98.0,1224.0,338.0
1660,98.0,1225.0,338.0
1661,98.0,1226.0,338.0
1662,98.0,1226.0,339.0
1663,98.0,1226.0,340.0
1664,98.0,1227.0,340.0
1665,98.0,1228.0,340.0
1666,98.0,1229.0,340.0
1667,98.0,1230.0,340.0
1668,99.0,1230.0,340.0
1669,100.0,1230.0,340.0
1670,100.0,1231.0,340.0
1671,100.0,1232.0,340.0
1672,100.0,1233.0,340.0
1673,100.0,1234.0,340.0
1674,100.0,1235.0,340.0
1675,100.0,1236.0,340.0
1676,100.0,1237.0,340.0
1677,100.0,1238.0,340.0
1678,100.0,1239.0,340.0
1679,100.0,1240.0,340.0
1680,100.0,1241.0,340.0
1681,100.0,1242.0,340.0
1682,100.0,1243.0,340.0
1683,100.0,1244.0,340.0
1684,100.0,1245.0,340.0
1685,100.0,1246.0,340.0
1686,100.0,1247.0,340.0
1687,100.0,1248.0,340.0
1688,101.0,1248.0,340.0
1689,102.0,1248.0,340.0
1690,102.0,1248.0,341.0
1691,102.0,1248.0,342.0
1692,102.0,1249.0,342.0
1693,102.0,1250.0,342.0
1694,102.0,1251.0,342.0
1695,102.0,1252.0,342.0
1696,102.0,1253.0,342.0
1697,102.0,1254.0,342.0
1698,102.0,1255.0,342.0
1699,102.0,1256.0,342.0
1700,102.0,1257.0,342.0
1701,102.0,1258.0,342.0
1702,102.0,1259.0,342.0
1703,102.0,1260.0,342.0
1704,102.0,1261.0,342.0
1705,102.0,1262.0,342.0
1706,102.0,1262.0,343.0
1707,102.0,1262.0,344.0
1708,102.0,1262.0,345.0
1709,102.0,1262.0,346.0
1710,102.0,1262.0,347.0
1711,102.0,1262.0,348.0
1712,102.0,1263.0,348.0
1713,102.0,1264.0,348.0
1714,102.0,1265.0,348.0
1715,102.0,1266.0,348.0
1716,102.0,1267.0,348.0
1717,102.0,1268.0,348.0
1718,102.0,1269.0,348.0
1719,102.0,1270.0,348.0
1720,102.0,1271.0,348.0
1721,102.0,1272.0,348.0
1722,102.0,1273.0,348.0
1723,102.0,1274.0,348.0
1724,102.0,1275.0,348.0
1725,102.0,1276.0,348.0
1726,102.0,1277.0,348.0
1727,102.0,1278.0,348.0
1728,102.0,1279.0,348.0
1729,102.0,1280.0,348.0
1730,103.0,1280.0,348.0
1731,104.0,1280.0,348.0
1732,104.0,1281.0,348.0
1733,104.0,1282.0,348.0
1734,105.0,1282.0,348.0
1735,106.0,1282.0,348.0
1736,106.0,1283.0,348.0
1737,106.0,1284.0,348.0
1738,106.0,1285.0,348.0
1739,106.0,1286.0,348.0
1740,106.0,1287.0,348.0
1741,106.0,1288.0,348.0
1742,106.0,1289.0,348.0
1743,106.0,1290.0,348.0
1744,106.0,1291.0,348.0
1745,106.0,1292.0,348.0
1746,106.0,1293.0,348.0
1747,106.0,1294.0,348.0
1748,106.0,1295.0,348.0
1749,106.0,1296.0,348.0
1750,106.0,1297.0,348.0
1751,106.0,1298.0,348.0
1752,106.0,1299.0,348.0
1753,106.0,1300.0,348.0
1754,106.0,1301.0,348.0
1755,106.0,1302.0,348.0
1756,106.0,1303.0,348.0
1757,106.0,1304.0,348.0
1758,106.0,1304.0,349.0
1759,106.0,1304.0,350.0
1760,106.0,1304.0,351.0
1761,106.0,1304.0,352.0
1762,106.0,1304.0,353.0
1763,106.0,1304.0,354.0
1764,106.0,1304.0,355.0
1765,106.0,1304.0,356.0
1766,106.0,1304.0,357.0
1767,106.0,1304.0,358.0
1768,106.0,1304.0,359.0
1769,106.0,1304.0,360.0
1770,106.0,1304.0,361.0
1771,106.0,1304.0,362.0
1772,106.0,1304.0,363.0
1773,106.0,1304.0,364.0
1774,107.0,1304.0,364.0
1775,108.0,1304.0,364.0
1776,108.0,1304.0,365.0
1777,108.0,1304.0,366.0
1778,108.0,1304.0,367.0
1779,108.0,1304.0,368.0
1780,108.0,1304.0,369.0
1781,108.0,1304.0,370.0
1782,108.0,1304.0,371.0
1783,108.0,1304.0,372.0
1784,108.0,1305.0,372.0
1785,108.0,1306.0,372.0
1786,108.0,1307.0,372.0
1787,108.0,1308.0,372.0
1788,108.0,1309.0,372.0
1789,108.0,1310.0,372.0
1790,108.0,1311.0,372.0
1791,108.0,1312.0,372.0
1792,108.0,1313.0,372.0
1793,108.0,1314.0,372.0
1794,108.0,1315.0,372.0
1795,108.0,1316.0,372.0
1796,108.0,1317.0,372.0
1797,108.0,1318.0,372.0
1798,108.0,1319.0,372.0
1799,108.0,1320.0,372.0
1800,108.0,1321.0,372.0
1801,108.0,1322.0,372.0
1802,108.0,1323.0,372.0
1803,108.0,1324.0,372.0
1804,108.0,1325.0,372.0
1805,108.0,1326.0,372.0
1806,108.0,1327.0,372.0
1807,108.0,1328.0,372.0
1808,108.0,1329.0,372.0
1809,108.0,1330.0,372.0
1810,108.0,1331.0,372.0
1811,108.0,1332.0,372.0
1812,108.0,1333.0,372.0
1813,108.0,1334.0,372.0
1814,108.0,1335.0,372.0
1815,108.0,1336.0,372.0
1816,108.0,1336.0,373.0
1817,108.0,1336.0,374.0
1818,108.0,1336.0,375.0
1819,108.0,1336.0,376.0
1820,108.0,1336.0,377.0
1821,108.0,1336.0,378.0
1822,108.0,1337.0,378.0
1823,108.0,1338.0,378.0
1824,109.0,1338.0,378.0
1825,110.0,1338.0,378.0
1826,110.0,1339.0,378.0
1827,110.0,1340.0,378.0
1828,110.0,1341.0,378.0
1829,110.0,1342.0,378.0
1830,110.0,1343.0,378.0
1831,110.0,1344.0,378.0
1832,110.0,1345.0,378.0
1833,110.0,1346.0,378.0
1834,110.0,1347.0,378.0
1835,110.0,1348.0,378.0
1836,110.0,1349.0,378.0
1837,110.0,1350.0,378.0
1838,110.0,1351.0,378.0
1839,110.0,1352.0,378.0
1840,111.0,1352.0,378.0
1841,112.0,1352.0,378.0
1842,112.0,1353.0,378.0
1843,112.0,1354.0,378.0
1844,112.0,1354.0,379.0
1845,112.0,1354.0,380.0
1846,113.0,1354.0,380.0
1847,114.0,1354.0,380.0
1848,114.0,1355.0,380.0
1849,114.0,1356.0,380.0
1850,114.0,1357.0,380.0
1851,114.0,1358.0,380.0
1852,114.0,1359.0,380.0
1853,114.0,1360.0,380.0
1854,114.0,1361.0,380.0
1855,114.0,1362.0,380.0
1856,114.0,1363.0,380.0
1857,114.0,1364.0,380.0
1858,115.0,1364.0,380.0
1859,116.0,1364.0,380.0
1860,116.0,1365.0,380.0
1861,116.0,1366.0,380.0
1862,116.0,1367.0,380.0
1863,116.0,1368.0,380.0
1864,116.0,1369.0,380.0
1865,116.0,1370.0,380.0
1866,116.0,1371.0,380.0
1867,116.0,1372.0,380.0
1868,116.0,1373.0,380.0
1869,116.0,1374.0,380.0
1870,116.0,1375.0,380.0
1871,116.0,1376.0,380.0
1872,116.0,1377.0,380.0
1873,116.0,1378.0,380.0
1874,116.0,1379.0,380.0
1875,116.0,1380.0,380.0
1876,116.0,1381.0,380.0
1877,116.0,1382.0,380.0
1878,116.0,1383.0,380.0
1879,116.0,1384.0,380.0
1880,116.0,1385.0,380.0
1881,116.0,1386.0,380.0
1882,116.0,1387.0,380.0
1883,116.0,1388.0,380.0
1884,116.0,1389.0,380.0
1885,116.0,1390.0,380.0
1886,116.0,1391.0,380.0
1887,116.0,1392.0,380.0
1888,116.0,1392.0,381.0
1889,116.0,1392.0,382.0
1890,116.0,1393.0,382.0
1891,116.0,1394.0,382.0
1892,116.0,1395.0,382.0
1893,116.0,1396.0,382.0
1894,116.0,1397.0,382.0
1895,116.0,1398.0,382.0
