,inaction,disengange,engange
3668,156.0,2903.0,610.0
3669,156.0,2904.0,610.0
3670,156.0,2905.0,610.0
3671,156.0,2906.0,610.0
3672,156.0,2907.0,610.0
3673,156.0,2908.0,610.0
3674,156.0,2909.0,610.0
3675,156.0,2910.0,610.0
3676,156.0,2911.0,610.0
3677,156.0,2912.0,610.0
3678,156.0,2913.0,610.0
3679,156.0,2914.0,610.0
3680,157.0,2914.0,610.0
3681,158.0,2914.0,610.0
3682,158.0,2915.0,610.0
3683,158.0,2916.0,610.0
3684,158.0,2917.0,610.0
3685,158.0,2918.0,610.0
3686,158.0,2919.0,610.0
3687,158.0,2920.0,610.0
3688,158.0,2921.0,610.0
3689,158.0,2922.0,610.0
3690,158.0,2923.0,610.0
3691,158.0,2924.0,610.0
3692,158.0,2925.0,610.0
3693,158.0,2926.0,610.0
3694,158.0,2927.0,610.0
3695,158.0,2928.0,610.0
3696,158.0,2929.0,610.0
3697,158.0,2930.0,610.0
3698,158.0,2931.0,610.0
3699,158.0,2932.0,610.0
3700,158.0,2933.0,610.0
3701,158.0,2934.0,610.0
3702,158.0,2935.0,610.0
3703,158.0,2936.0,610.0
3704,158.0,2937.0,610.0
3705,158.0,2938.0,610.0
3706,158.0,2939.0,610.0
3707,158.0,2940.0,610.0
3708,158.0,2941.0,610.0
3709,158.0,2942.0,610.0
3710,158.0,2943.0,610.0
3711,158.0,2944.0,610.0
3712,158.0,2945.0,610.0
3713,158.0,2946.0,610.0
3714,159.0,2946.0,610.0
3715,160.0,2946.0,610.0
3716,160.0,2947.0,610.0
3717,160.0,2948.0,610.0
3718,160.0,2949.0,610.0
3719,160.0,2950.0,610.0
3720,160.0,2950.0,611.0
3721,160.0,2950.0,612.0
3722,160.0,2951.0,612.0
3723,160.0,2952.0,612.0
3724,160.0,2953.0,612.0
3725,160.0,2954.0,612.0
3726,160.0,2955.0,612.0
3727,160.0,2956.0,612.0
3728,160.0,2957.0,612.0
3729,160.0,2958.0,612.0
3730,160.0,2958.0,613.0
3731,160.0,2958.0,614.0
3732,160.0,2959.0,614.0
3733,160.0,2960.0,614.0
3734,160.0,2961.0,614.0
3735,160.0,2962.0,614.0
3736,160.0,2963.0,614.0
3737,160.0,2964.0,614.0
3738,160.0,2965.0,614.0
3739,160.0,2966.0,614.0
3740,160.0,2967.0,614.0
3741,160.0,2968.0,614.0
3742,160.0,2969.0,614.0
3743,160.0,2970.0,614.0
3744,160.0,2971.0,614.0
3745,160.0,2972.0,614.0
3746,160.0,2973.0,614.0
3747,160.0,2974.0,614.0
3748,160.0,2975.0,614.0
3749,160.0,2976.0,614.0
3750,160.0,2977.0,614.0
3751,160.0,2978.0,614.0
3752,160.0,2979.0,614.0
3753,160.0,2980.0,614.0
3754,160.0,2981.0,614.0
3755,160.0,2982.0,614.0
3756,160.0,2983.0,614.0
3757,160.0,2984.0,614.0
3758,160.0,2985.0,614.0
3759,160.0,2986.0,614.0
3760,160.0,2987.0,614.0
3761,160.0,2988.0,614.0
3762,160.0,2989.0,614.0
3763,160.0,2990.0,614.0
3764,160.0,2991.0,614.0
3765,160.0,2992.0,614.0
3766,160.0,2993.0,614.0
3767,160.0,2994.0,614.0
3768,160.0,2995.0,614.0
3769,160.0,2996.0,614.0
3770,160.0,2997.0,614.0
3771,160.0,2998.0,614.0
3772,160.0,2999.0,614.0
3773,160.0,3000.0,614.0
3774,160.0,3001.0,614.0
3775,160.0,3002.0,614.0
3776,160.0,3003.0,614.0
3777,160.0,3004.0,614.0
3778,160.0,3005.0,614.0
3779,160.0,3006.0,614.0
3780,160.0,3007.0,614.0
3781,160.0,3008.0,614.0
3782,160.0,3009.0,614.0
3783,160.0,3010.0,614.0
3784,160.0,3011.0,614.0
3785,160.0,3012.0,614.0
3786,160.0,3013.0,614.0
3787,160.0,3014.0,614.0
3788,160.0,3015.0,614.0
3789,160.0,3016.0,614.0
3790,160.0,3017.0,614.0
3791,160.0,3018.0,614.0
3792,160.0,3019.0,614.0
3793,160.0,3020.0,614.0
3794,160.0,3021.0,614.0
3795,160.0,3022.0,614.0
3796,160.0,3023.0,614.0
3797,160.0,3024.0,614.0
3798,160.0,3025.0,614.0
3799,160.0,3026.0,614.0
3800,160.0,3027.0,614.0
3801,160.0,3028.0,614.0
3802,160.0,3029.0,614.0
3803,160.0,3030.0,614.0
3804,160.0,3030.0,615.0
3805,160.0,3030.0,616.0
3806,160.0,3031.0,616.0
3807,160.0,3032.0,616.0
3808,160.0,3033.0,616.0
3809,160.0,3034.0,616.0
3810,160.0,3035.0,616.0
3811,160.0,3036.0,616.0
3812,160.0,3037.0,616.0
3813,160.0,3038.0,616.0
3814,160.0,3039.0,616.0
3815,160.0,3040.0,616.0
3816,160.0,3041.0,616.0
3817,160.0,3042.0,616.0
3818,160.0,3043.0,616.0
3819,160.0,3044.0,616.0
3820,160.0,3045.0,616.0
3821,160.0,3046.0,616.0
3822,160.0,3047.0,616.0
3823,160.0,3048.0,616.0
3824,160.0,3049.0,616.0
3825,160.0,3050.0,616.0
3826,160.0,3051.0,616.0
3827,160.0,3052.0,616.0
3828,160.0,3053.0,616.0
3829,160.0,3054.0,616.0
3830,160.0,3055.0,616.0
3831,160.0,3056.0,616.0
3832,160.0,3057.0,616.0
3833,160.0,3058.0,616.0
3834,160.0,3059.0,616.0
3835,160.0,3060.0,616.0
3836,160.0,3061.0,616.0
3837,160.0,3062.0,616.0
3838,160.0,3063.0,616.0
3839,160.0,3064.0,616.0
3840,160.0,3065.0,616.0
3841,160.0,3066.0,616.0
3842,160.0,3067.0,616.0
3843,160.0,3068.0,616.0
3844,160.0,3069.0,616.0
3845,160.0,3070.0,616.0
3846,160.0,3071.0,616.0
3847,160.0,3072.0,616.0
3848,160.0,3073.0,616.0
3849,160.0,3074.0,616.0
3850,160.0,3075.0,616.0
3851,160.0,3076.0,616.0
3852,160.0,3077.0,616.0
3853,160.0,3078.0,616.0
3854,160.0,3079.0,616.0
3855,160.0,3080.0,616.0
3856,160.0,3081.0,616.0
3857,160.0,3082.0,616.0
3858,160.0,3083.0,616.0
3859,160.0,3084.0,616.0
3860,160.0,3085.0,616.0
3861,160.0,3086.0,616.0
3862,160.0,3087.0,616.0
3863,160.0,3088.0,616.0
3864,160.0,3089.0,616.0
3865,160.0,3090.0,616.0
3866,160.0,3091.0,616.0
3867,160.0,3092.0,616.0
3868,160.0,3093.0,616.0
3869,160.0,3094.0,616.0
3870,160.0,3095.0,616.0
3871,160.0,3096.0,616.0
3872,160.0,3097.0,616.0
3873,160.0,3098.0,616.0
3874,160.0,3099.0,616.0
3875,160.0,3100.0,616.0
3876,160.0,3101.0,616.0
3877,160.0,3102.0,616.0
3878,160.0,3103.0,616.0
3879,160.0,3104.0,616.0
3880,160.0,3105.0,616.0
3881,160.0,3106.0,616.0
3882,160.0,3107.0,616.0
3883,160.0,3108.0,616.0
3884,160.0,3109.0,616.0
3885,160.0,3110.0,616.0
3886,161.0,3110.0,616.0
3887,162.0,3110.0,616.0
3888,162.0,3111.0,616.0
3889,162.0,3112.0,616.0
3890,162.0,3113.0,616.0
3891,162.0,3114.0,616.0
3892,162.0,3115.0,616.0
3893,162.0,3116.0,616.0
3894,162.0,3116.0,617.0
3895,162.0,3116.0,618.0
3896,162.0,3117.0,618.0
3897,162.0,3118.0,618.0
3898,162.0,3119.0,618.0
3899,162.0,3120.0,618.0
3900,162.0,3121.0,618.0
3901,162.0,3122.0,618.0
3902,162.0,3123.0,618.0
3903,162.0,3124.0,618.0
3904,162.0,3125.0,618.0
3905,162.0,3126.0,618.0
3906,162.0,3127.0,618.0
3907,162.0,3128.0,618.0
3908,162.0,3129.0,618.0
3909,162.0,3130.0,618.0
3910,162.0,3131.0,618.0
3911,162.0,3132.0,618.0
3912,162.0,3133.0,618.0
3913,162.0,3134.0,618.0
3914,162.0,3135.0,618.0
3915,162.0,3136.0,618.0
3916,162.0,3137.0,618.0
3917,162.0,3138.0,618.0
3918,162.0,3139.0,618.0
3919,162.0,3140.0,618.0
3920,162.0,3141.0,618.0
3921,162.0,3142.0,618.0
3922,162.0,3143.0,618.0
3923,162.0,3144.0,618.0
3924,162.0,3145.0,618.0
3925,162.0,3146.0,618.0
3926,162.0,3147.0,618.0
3927,162.0,3148.0,618.0
3928,162.0,3149.0,618.0
3929,162.0,3150.0,618.0
3930,162.0,3151.0,618.0
3931,162.0,3152.0,618.0
3932,162.0,3153.0,618.0
3933,162.0,3154.0,618.0
3934,162.0,3155.0,618.0
3935,162.0,3156.0,618.0
3936,162.0,3157.0,618.0
3937,162.0,3158.0,618.0
3938,162.0,3159.0,618.0
3939,162.0,3160.0,618.0
3940,162.0,3161.0,618.0
3941,162.0,3162.0,618.0
3942,162.0,3163.0,618.0
3943,162.0,3164.0,618.0
3944,162.0,3165.0,618.0
3945,162.0,3166.0,618.0
3946,162.0,3167.0,618.0
3947,162.0,3168.0,618.0
3948,163.0,3168.0,618.0
3949,164.0,3168.0,618.0
3950,164.0,3169.0,618.0
3951,164.0,3170.0,618.0
3952,164.0,3171.0,618.0
3953,164.0,3172.0,618.0
3954,164.0,3173.0,618.0
3955,164.0,3174.0,618.0
3956,164.0,3175.0,618.0
3957,164.0,3176.0,618.0
3958,164.0,3177.0,618.0
3959,164.0,3178.0,618.0
3960,164.0,3179.0,618.0
3961,164.0,3180.0,618.0
3962,164.0,3181.0,618.0
3963,164.0,3182.0,618.0
3964,164.0,3183.0,618.0
3965,164.0,3184.0,618.0
3966,164.0,3185.0,618.0
3967,164.0,3186.0,618.0
3968,164.0,3187.0,618.0
3969,164.0,3188.0,618.0
3970,164.0,3189.0,618.0
3971,164.0,3190.0,618.0
3972,164.0,3191.0,618.0
3973,164.0,3192.0,618.0
3974,164.0,3193.0,618.0
3975,164.0,3194.0,618.0
3976,164.0,3195.0,618.0
3977,164.0,3196.0,618.0
3978,164.0,3197.0,618.0
3979,164.0,3198.0,618.0
3980,164.0,3199.0,618.0
3981,164.0,3200.0,618.0
3982,164.0,3201.0,618.0
3983,164.0,3202.0,618.0
3984,164.0,3203.0,618.0
3985,164.0,3204.0,618.0
3986,164.0,3205.0,618.0
3987,164.0,3206.0,618.0
3988,164.0,3207.0,618.0
3989,164.0,3208.0,618.0
3990,164.0,3209.0,618.0
3991,164.0,3210.0,618.0
3992,164.0,3211.0,618.0
3993,164.0,3212.0,618.0
3994,164.0,3212.0,619.0
3995,164.0,3212.0,620.0
3996,164.0,3213.0,620.0
3997,164.0,3214.0,620.0
3998,164.0,3215.0,620.0
3999,164.0,3216.0,620.0
4000,164.0,3217.0,620.0
4001,164.0,3218.0,620.0
4002,164.0,3219.0,620.0
4003,164.0,3220.0,620.0
4004,164.0,3221.0,620.0
4005,164.0,3222.0,620.0
4006,164.0,3223.0,620.0
4007,164.0,3224.0,620.0
4008,164.0,3225.0,620.0
4009,164.0,3226.0,620.0
4010,164.0,3227.0,620.0
4011,164.0,3228.0,620.0
4012,164.0,3229.0,620.0
4013,164.0,3230.0,620.0
4014,164.0,3231.0,620.0
4015,164.0,3232.0,620.0
4016,164.0,3233.0,620.0
4017,164.0,3234.0,620.0
4018,164.0,3235.0,620.0
4019,164.0,3236.0,620.0
4020,164.0,3237.0,620.0
4021,164.0,3238.0,620.0
4022,164.0,3239.0,620.0
4023,164.0,3240.0,620.0
4024,164.0,3241.0,620.0
4025,164.0,3242.0,620.0
4026,164.0,3243.0,620.0
4027,164.0,3244.0,620.0
4028,164.0,3245.0,620.0
4029,164.0,3246.0,620.0
4030,164.0,3247.0,620.0
4031,164.0,3248.0,620.0
4032,164.0,3249.0,620.0
4033,164.0,3250.0,620.0
4034,164.0,3251.0,620.0
4035,164.0,3252.0,620.0
4036,164.0,3253.0,620.0
4037,164.0,3254.0,620.0
4038,165.0,3254.0,620.0
4039,166.0,3254.0,620.0
4040,166.0,3255.0,620.0
4041,166.0,3256.0,620.0
4042,167.0,3256.0,620.0
4043,168.0,3256.0,620.0
4044,169.0,3256.0,620.0
4045,170.0,3256.0,620.0
4046,170.0,3257.0,620.0
4047,170.0,3258.0,620.0
4048,170.0,3259.0,620.0
4049,170.0,3260.0,620.0
4050,170.0,3261.0,620.0
4051,170.0,3262.0,620.0
4052,170.0,3263.0,620.0
4053,170.0,3264.0,620.0
4054,170.0,3265.0,620.0
4055,170.0,3266.0,620.0
4056,170.0,3267.0,620.0
4057,170.0,3268.0,620.0
4058,170.0,3269.0,620.0
4059,170.0,3270.0,620.0
4060,170.0,3271.0,620.0
4061,170.0,3272.0,620.0
4062,170.0,3273.0,620.0
4063,170.0,3274.0,620.0
4064,170.0,3275.0,620.0
4065,170.0,3276.0,620.0
4066,170.0,3277.0,620.0
4067,170.0,3278.0,620.0
4068,170.0,3279.0,620.0
4069,170.0,3280.0,620.0
4070,170.0,3281.0,620.0
4071,170.0,3282.0,620.0
4072,170.0,3283.0,620.0
4073,170.0,3284.0,620.0
4074,170.0,3285.0,620.0
4075,170.0,3286.0,620.0
4076,170.0,3287.0,620.0
4077,170.0,3288.0,620.0
4078,170.0,3289.0,620.0
4079,170.0,3290.0,620.0
4080,170.0,3290.0,621.0
4081,170.0,3290.0,622.0
4082,170.0,3291.0,622.0
4083,170.0,3292.0,622.0
4084,170.0,3293.0,622.0
4085,170.0,3294.0,622.0
4086,170.0,3295.0,622.0
4087,170.0,3296.0,622.0
4088,170.0,3297.0,622.0
4089,170.0,3298.0,622.0
4090,170.0,3299.0,622.0
4091,170.0,3300.0,622.0
4092,170.0,3301.0,622.0
4093,170.0,3302.0,622.0
4094,170.0,3303.0,622.0
4095,170.0,3304.0,622.0
4096,170.0,3305.0,622.0
4097,170.0,3306.0,622.0
4098,170.0,3307.0,622.0
4099,170.0,3308.0,622.0
4100,170.0,3309.0,622.0
4101,170.0,3310.0,622.0
4102,170.0,3311.0,622.0
4103,170.0,3312.0,622.0
4104,170.0,3313.0,622.0
4105,170.0,3314.0,622.0
4106,170.0,3315.0,622.0
4107,170.0,3316.0,622.0
4108,170.0,3317.0,622.0
4109,170.0,3318.0,622.0
4110,170.0,3319.0,622.0
4111,170.0,3320.0,622.0
4112,170.0,3321.0,622.0
4113,170.0,3322.0,622.0
4114,170.0,3323.0,622.0
4115,170.0,3324.0,622.0
4116,170.0,3325.0,622.0
4117,170.0,3326.0,622.0
4118,170.0,3327.0,622.0
4119,170.0,3328.0,622.0
4120,170.0,3329.0,622.0
4121,170.0,3330.0,622.0
4122,170.0,3331.0,622.0
4123,170.0,3332.0,622.0
4124,170.0,3333.0,622.0
4125,170.0,3334.0,622.0
4126,170.0,3335.0,622.0
4127,170.0,3336.0,622.0
4128,170.0,3337.0,622.0
4129,170.0,3338.0,622.0
4130,170.0,3339.0,622.0
4131,170.0,3340.0,622.0
4132,170.0,3341.0,622.0
4133,170.0,3342.0,622.0
4134,170.0,3343.0,622.0
4135,170.0,3344.0,622.0
4136,170.0,3345.0,622.0
4137,170.0,3346.0,622.0
4138,170.0,3347.0,622.0
4139,170.0,3348.0,622.0
4140,170.0,3349.0,622.0
4141,170.0,3350.0,622.0
4142,170.0,3351.0,622.0
4143,170.0,3352.0,622.0
4144,170.0,3353.0,622.0
4145,170.0,3354.0,622.0
4146,170.0,3355.0,622.0
4147,170.0,3356.0,622.0
4148,170.0,3357.0,622.0
4149,170.0,3358.0,622.0
4150,170.0,3359.0,622.0
4151,170.0,3360.0,622.0
4152,170.0,3361.0,622.0
4153,170.0,3362.0,622.0
4154,170.0,3363.0,622.0
4155,170.0,3364.0,622.0
4156,170.0,3365.0,622.0
4157,170.0,3366.0,622.0
4158,170.0,3367.0,622.0
4159,170.0,3368.0,622.0
4160,170.0,3369.0,622.0
4161,170.0,3370.0,622.0
4162,170.0,3371.0,622.0
4163,170.0,3372.0,622.0
4164,170.0,3373.0,622.0
4165,170.0,3374.0,622.0
4166,170.0,3375.0,622.0
4167,170.0,3376.0,622.0
4168,170.0,3377.0,622.0
4169,170.0,3378.0,622.0
4170,171.0,3378.0,622.0
4171,172.0,3378.0,622.0
4172,172.0,3379.0,622.0
4173,172.0,3380.0,622.0
4174,172.0,3381.0,622.0
4175,172.0,3382.0,622.0
4176,172.0,3383.0,622.0
4177,172.0,3384.0,622.0
4178,172.0,3385.0,622.0
4179,172.0,3386.0,622.0
4180,172.0,3387.0,622.0
4181,172.0,3388.0,622.0
4182,172.0,3389.0,622.0
4183,172.0,3390.0,622.0
4184,172.0,3390.0,623.0
4185,172.0,3390.0,624.0
4186,172.0,3391.0,624.0
4187,172.0,3392.0,624.0
4188,172.0,3393.0,624.0
4189,172.0,3394.0,624.0
4190,172.0,3395.0,624.0
4191,172.0,3396.0,624.0
4192,172.0,3397.0,624.0
4193,172.0,3398.0,624.0
4194,172.0,3399.0,624.0
4195,172.0,3400.0,624.0
4196,172.0,3401.0,624.0
4197,172.0,3402.0,624.0
4198,172.0,3403.0,624.0
4199,172.0,3404.0,624.0
4200,172.0,3405.0,624.0
4201,172.0,3406.0,624.0
4202,172.0,3407.0,624.0
4203,172.0,3408.0,624.0
4204,172.0,3409.0,624.0
4205,172.0,3410.0,624.0
4206,172.0,3411.0,624.0
4207,172.0,3412.0,624.0
4208,172.0,3413.0,624.0
4209,172.0,3414.0,624.0
4210,172.0,3415.0,624.0
4211,172.0,3416.0,624.0
4212,172.0,3417.0,624.0
4213,172.0,3418.0,624.0
4214,172.0,3419.0,624.0
4215,172.0,3420.0,624.0
4216,172.0,3421.0,624.0
4217,172.0,3422.0,624.0
4218,172.0,3423.0,624.0
4219,172.0,3424.0,624.0
4220,172.0,3425.0,624.0
4221,172.0,3426.0,624.0
4222,172.0,3427.0,624.0
4223,172.0,3428.0,624.0
4224,172.0,3429.0,624.0
4225,172.0,3430.0,624.0
4226,172.0,3431.0,624.0
4227,172.0,3432.0,624.0
4228,172.0,3433.0,624.0
4229,172.0,3434.0,624.0
4230,172.0,3435.0,624.0
4231,172.0,3436.0,624.0
4232,172.0,3437.0,624.0
4233,172.0,3438.0,624.0
4234,172.0,3439.0,624.0
4235,172.0,3440.0,624.0
4236,172.0,3441.0,624.0
4237,172.0,3442.0,624.0
4238,172.0,3443.0,624.0
4239,172.0,3444.0,624.0
4240,172.0,3445.0,624.0
4241,172.0,3446.0,624.0
4242,172.0,3447.0,624.0
4243,172.0,3448.0,624.0
4244,172.0,3449.0,624.0
4245,172.0,3450.0,624.0
4246,172.0,3451.0,624.0
4247,172.0,3452.0,624.0
4248,172.0,3453.0,624.0
4249,172.0,3454.0,624.0
4250,172.0,3455.0,624.0
4251,172.0,3456.0,624.0
4252,173.0,3456.0,624.0
4253,174.0,3456.0,624.0
4254,174.0,3457.0,624.0
4255,174.0,3458.0,624.0
4256,174.0,3459.0,624.0
4257,174.0,3460.0,624.0
4258,174.0,3461.0,624.0
4259,174.0,3462.0,624.0
4260,174.0,3463.0,624.0
4261,174.0,3464.0,624.0
4262,174.0,3465.0,624.0
4263,174.0,3466.0,624.0
4264,174.0,3467.0,624.0
4265,174.0,3468.0,624.0
4266,174.0,3469.0,624.0
4267,174.0,3470.0,624.0
4268,174.0,3471.0,624.0
4269,174.0,3472.0,624.0
4270,174.0,3473.0,624.0
4271,174.0,3474.0,624.0
4272,174.0,3474.0,625.0
4273,174.0,3474.0,626.0
4274,174.0,3475.0,626.0
4275,174.0,3476.0,626.0
4276,174.0,3477.0,626.0
4277,174.0,3478.0,626.0
4278,174.0,3479.0,626.0
4279,174.0,3480.0,626.0
4280,174.0,3481.0,626.0
4281,174.0,3482.0,626.0
4282,174.0,3483.0,626.0
4283,174.0,3484.0,626.0
4284,174.0,3485.0,626.0
4285,174.0,3486.0,626.0
4286,174.0,3486.0,627.0
4287,174.0,3486.0,628.0
4288,174.0,3487.0,628.0
4289,174.0,3488.0,628.0
4290,174.0,3488.0,629.0
4291,174.0,3488.0,630.0
4292,174.0,3489.0,630.0
4293,174.0,3490.0,630.0
4294,174.0,3491.0,630.0
4295,174.0,3492.0,630.0
4296,174.0,3493.0,630.0
4297,174.0,3494.0,630.0
4298,174.0,3495.0,630.0
4299,174.0,3496.0,630.0
4300,174.0,3497.0,630.0
4301,174.0,3498.0,630.0
4302,174.0,3499.0,630.0
4303,174.0,3500.0,630.0
4304,174.0,3501.0,630.0
4305,174.0,3502.0,630.0
4306,174.0,3503.0,630.0
4307,174.0,3504.0,630.0
4308,174.0,3505.0,630.0
4309,174.0,3506.0,630.0
4310,174.0,3507.0,630.0
4311,174.0,3508.0,630.0
4312,174.0,3509.0,630.0
4313,174.0,3510.0,630.0
4314,174.0,3511.0,630.0
4315,174.0,3512.0,630.0
4316,174.0,3513.0,630.0
4317,174.0,3514.0,630.0
4318,174.0,3515.0,630.0
4319,174.0,3516.0,630.0
4320,174.0,3517.0,630.0
4321,174.0,3518.0,630.0
4322,174.0,3519.0,630.0
4323,174.0,3520.0,630.0
4324,174.0,3521.0,630.0
4325,174.0,3522.0,630.0
4326,174.0,3523.0,630.0
4327,174.0,3524.0,630.0
4328,174.0,3525.0,630.0
4329,174.0,3526.0,630.0
4330,174.0,3527.0,630.0
4331,174.0,3528.0,630.0
4332,174.0,3529.0,630.0
4333,174.0,3530.0,630.0
4334,174.0,3531.0,630.0
4335,174.0,3532.0,630.0
4336,174.0,3533.0,630.0
4337,174.0,3534.0,630.0
4338,174.0,3535.0,630.0
4339,174.0,3536.0,630.0
4340,174.0,3537.0,630.0
4341,174.0,3538.0,630.0
4342,174.0,3539.0,630.0
4343,174.0,3540.0,630.0
4344,174.0,3541.0,630.0
4345,174.0,3542.0,630.0
4346,174.0,3543.0,630.0
4347,174.0,3544.0,630.0
4348,175.0,3544.0,630.0
4349,176.0,3544.0,630.0
4350,176.0,3545.0,630.0
4351,176.0,3546.0,630.0
4352,176.0,3547.0,630.0
4353,176.0,3548.0,630.0
4354,177.0,3548.0,630.0
4355,178.0,3548.0,630.0
4356,178.0,3549.0,630.0
4357,178.0,3550.0,630.0
4358,178.0,3551.0,630.0
4359,178.0,3552.0,630.0
4360,178.0,3553.0,630.0
4361,178.0,3554.0,630.0
4362,178.0,3555.0,630.0
4363,178.0,3556.0,630.0
4364,178.0,3557.0,630.0
4365,178.0,3558.0,630.0
4366,178.0,3559.0,630.0
4367,178.0,3560.0,630.0
4368,178.0,3561.0,630.0
4369,178.0,3562.0,630.0
4370,178.0,3563.0,630.0
4371,178.0,3564.0,630.0
4372,178.0,3565.0,630.0
4373,178.0,3566.0,630.0
4374,178.0,3566.0,631.0
4375,178.0,3566.0,632.0
4376,178.0,3567.0,632.0
4377,178.0,3568.0,632.0
4378,178.0,3569.0,632.0
4379,178.0,3570.0,632.0
4380,178.0,3571.0,632.0
4381,178.0,3572.0,632.0
4382,178.0,3573.0,632.0
4383,178.0,3574.0,632.0
4384,178.0,3575.0,632.0
4385,178.0,3576.0,632.0
4386,178.0,3577.0,632.0
4387,178.0,3578.0,632.0
4388,178.0,3579.0,632.0
4389,178.0,3580.0,632.0
4390,178.0,3580.0,633.0
4391,178.0,3580.0,634.0
4392,178.0,3581.0,634.0
4393,178.0,3582.0,634.0
4394,178.0,3583.0,634.0
4395,178.0,3584.0,634.0
4396,178.0,3585.0,634.0
4397,178.0,3586.0,634.0
4398,178.0,3586.0,635.0
4399,178.0,3586.0,636.0
4400,178.0,3587.0,636.0
4401,178.0,3588.0,636.0
4402,178.0,3589.0,636.0
4403,178.0,3590.0,636.0
4404,178.0,3591.0,636.0
4405,178.0,3592.0,636.0
4406,178.0,3593.0,636.0
4407,178.0,3594.0,636.0
4408,178.0,3595.0,636.0
4409,178.0,3596.0,636.0
4410,178.0,3597.0,636.0
4411,178.0,3598.0,636.0
4412,178.0,3599.0,636.0
4413,178.0,3600.0,636.0
4414,178.0,3601.0,636.0
4415,178.0,3602.0,636.0
4416,178.0,3603.0,636.0
4417,178.0,3604.0,636.0
4418,178.0,3605.0,636.0
4419,178.0,3606.0,636.0
4420,178.0,3607.0,636.0
4421,178.0,3608.0,636.0
4422,178.0,3609.0,636.0
4423,178.0,3610.0,636.0
4424,178.0,3611.0,636.0
4425,178.0,3612.0,636.0
4426,178.0,3613.0,636.0
4427,178.0,3614.0,636.0
4428,178.0,3615.0,636.0
4429,178.0,3616.0,636.0
4430,178.0,3617.0,636.0
4431,178.0,3618.0,636.0
4432,178.0,3619.0,636.0
4433,178.0,3620.0,636.0
4434,178.0,3621.0,636.0
4435,178.0,3622.0,636.0
4436,178.0,3623.0,636.0
4437,178.0,3624.0,636.0
4438,178.0,3625.0,636.0
4439,178.0,3626.0,636.0
4440,178.0,3627.0,636.0
4441,178.0,3628.0,636.0
4442,178.0,3629.0,636.0
4443,178.0,3630.0,636.0
4444,178.0,3631.0,636.0
4445,178.0,3632.0,636.0
4446,178.0,3633.0,636.0
4447,178.0,3634.0,636.0
4448,178.0,3635.0,636.0
4449,178.0,3636.0,636.0
4450,178.0,3637.0,636.0
4451,178.0,3638.0,636.0
4452,178.0,3639.0,636.0
4453,178.0,3640.0,636.0
4454,178.0,3641.0,636.0
4455,178.0,3642.0,636.0
4456,178.0,3643.0,636.0
4457,178.0,3644.0,636.0
4458,178.0,3645.0,636.0
4459,178.0,3646.0,636.0
4460,178.0,3647.0,636.0
4461,178.0,3648.0,636.0
4462,178.0,3649.0,636.0
4463,178.0,3650.0,636.0
4464,178.0,3651.0,636.0
4465,178.0,3652.0,636.0
4466,178.0,3653.0,636.0
4467,178.0,3654.0,636.0
4468,178.0,3655.0,636.0
4469,178.0,3656.0,636.0
4470,178.0,3656.0,637.0
4471,178.0,3656.0,638.0
4472,178.0,3657.0,638.0
4473,178.0,3658.0,638.0
4474,178.0,3659.0,638.0
4475,178.0,3660.0,638.0
4476,178.0,3661.0,638.0
4477,178.0,3662.0,638.0
4478,178.0,3663.0,638.0
4479,178.0,3664.0,638.0
4480,178.0,3665.0,638.0
4481,178.0,3666.0,638.0
4482,178.0,3667.0,638.0
4483,178.0,3668.0,638.0
4484,178.0,3669.0,638.0
4485,178.0,3670.0,638.0
4486,178.0,3671.0,638.0
4487,178.0,3672.0,638.0
4488,178.0,3673.0,638.0
4489,178.0,3674.0,638.0
4490,178.0,3675.0,638.0
4491,178.0,3676.0,638.0
4492,178.0,3677.0,638.0
4493,178.0,3678.0,638.0
4494,178.0,3679.0,638.0
4495,178.0,3680.0,638.0
4496,178.0,3681.0,638.0
4497,178.0,3682.0,638.0
4498,178.0,3683.0,638.0
4499,178.0,3684.0,638.0
4500,178.0,3685.0,638.0
4501,178.0,3686.0,638.0
4502,179.0,3686.0,638.0
4503,180.0,3686.0,638.0
4504,180.0,3687.0,638.0
4505,180.0,3688.0,638.0
4506,180.0,3689.0,638.0
4507,180.0,3690.0,638.0
4508,180.0,3691.0,638.0
4509,180.0,3692.0,638.0
4510,180.0,3693.0,638.0
4511,180.0,3694.0,638.0
4512,180.0,3695.0,638.0
4513,180.0,3696.0,638.0
4514,180.0,3697.0,638.0
4515,180.0,3698.0,638.0
4516,180.0,3699.0,638.0
4517,180.0,3700.0,638.0
4518,180.0,3701.0,638.0
4519,180.0,3702.0,638.0
4520,180.0,3703.0,638.0
4521,180.0,3704.0,638.0
4522,180.0,3705.0,638.0
4523,180.0,3706.0,638.0
4524,180.0,3707.0,638.0
4525,180.0,3708.0,638.0
4526,180.0,3709.0,638.0
4527,180.0,3710.0,638.0
4528,180.0,3711.0,638.0
4529,180.0,3712.0,638.0
4530,180.0,3713.0,638.0
4531,180.0,3714.0,638.0
4532,180.0,3715.0,638.0
4533,180.0,3716.0,638.0
4534,180.0,3717.0,638.0
4535,180.0,3718.0,638.0
4536,180.0,3719.0,638.0
4537,180.0,3720.0,638.0
4538,180.0,3721.0,638.0
4539,180.0,3722.0,638.0
4540,180.0,3723.0,638.0
4541,180.0,3724.0,638.0
