,inaction,disengange,engange
6166,232.0,5225.0,710.0
6167,232.0,5226.0,710.0
6168,232.0,5227.0,710.0
6169,232.0,5228.0,710.0
6170,232.0,5229.0,710.0
6171,232.0,5230.0,710.0
6172,232.0,5231.0,710.0
6173,232.0,5232.0,710.0
6174,232.0,5233.0,710.0
6175,232.0,5234.0,710.0
6176,232.0,5235.0,710.0
6177,232.0,5236.0,710.0
6178,232.0,5237.0,710.0
6179,232.0,5238.0,710.0
6180,232.0,5239.0,710.0
6181,232.0,5240.0,710.0
6182,232.0,5241.0,710.0
6183,232.0,5242.0,710.0
6184,232.0,5243.0,710.0
6185,232.0,5244.0,710.0
6186,233.0,5244.0,710.0
6187,234.0,5244.0,710.0
6188,234.0,5245.0,710.0
6189,234.0,5246.0,710.0
6190,234.0,5247.0,710.0
6191,234.0,5248.0,710.0
6192,234.0,5249.0,710.0
6193,234.0,5250.0,710.0
6194,234.0,5251.0,710.0
6195,234.0,5252.0,710.0
6196,234.0,5253.0,710.0
6197,234.0,5254.0,710.0
6198,234.0,5255.0,710.0
6199,234.0,5256.0,710.0
6200,234.0,5257.0,710.0
6201,234.0,5258.0,710.0
6202,234.0,5259.0,710.0
6203,234.0,5260.0,710.0
6204,234.0,5261.0,710.0
6205,234.0,5262.0,710.0
6206,234.0,5263.0,710.0
6207,234.0,5264.0,710.0
6208,234.0,5265.0,710.0
6209,234.0,5266.0,710.0
6210,234.0,5267.0,710.0
6211,234.0,5268.0,710.0
6212,234.0,5269.0,710.0
6213,234.0,5270.0,710.0
6214,234.0,5271.0,710.0
6215,234.0,5272.0,710.0
6216,234.0,5273.0,710.0
6217,234.0,5274.0,710.0
6218,234.0,5275.0,710.0
6219,234.0,5276.0,710.0
6220,234.0,5277.0,710.0
6221,234.0,5278.0,710.0
6222,234.0,5279.0,710.0
6223,234.0,5280.0,710.0
6224,234.0,5281.0,710.0
6225,234.0,5282.0,710.0
6226,234.0,5283.0,710.0
6227,234.0,5284.0,710.0
6228,234.0,5285.0,710.0
6229,234.0,5286.0,710.0
6230,234.0,5287.0,710.0
6231,234.0,5288.0,710.0
6232,234.0,5289.0,710.0
6233,234.0,5290.0,710.0
6234,234.0,5291.0,710.0
6235,234.0,5292.0,710.0
6236,234.0,5293.0,710.0
6237,234.0,5294.0,710.0
6238,234.0,5295.0,710.0
6239,234.0,5296.0,710.0
6240,235.0,5296.0,710.0
6241,236.0,5296.0,710.0
6242,236.0,5297.0,710.0
6243,236.0,5298.0,710.0
6244,236.0,5299.0,710.0
6245,236.0,5300.0,710.0
6246,236.0,5301.0,710.0
6247,236.0,5302.0,710.0
6248,236.0,5303.0,710.0
6249,236.0,5304.0,710.0
6250,236.0,5305.0,710.0
6251,236.0,5306.0,710.0
6252,236.0,5307.0,710.0
6253,236.0,5308.0,710.0
6254,236.0,5309.0,710.0
6255,236.0,5310.0,710.0
6256,236.0,5311.0,710.0
6257,236.0,5312.0,710.0
6258,236.0,5313.0,710.0
6259,236.0,5314.0,710.0
6260,236.0,5315.0,710.0
6261,236.0,5316.0,710.0
6262,236.0,5317.0,710.0
6263,236.0,5318.0,710.0
6264,236.0,5319.0,710.0
6265,236.0,5320.0,710.0
6266,236.0,5321.0,710.0
6267,236.0,5322.0,710.0
6268,236.0,5323.0,710.0
6269,236.0,5324.0,710.0
6270,236.0,5325.0,710.0
6271,236.0,5326.0,710.0
6272,236.0,5327.0,710.0
6273,236.0,5328.0,710.0
6274,237.0,5328.0,710.0
6275,238.0,5328.0,710.0
6276,238.0,5329.0,710.0
6277,238.0,5330.0,710.0
6278,238.0,5331.0,710.0
6279,238.0,5332.0,710.0
6280,238.0,5333.0,710.0
6281,238.0,5334.0,710.0
6282,238.0,5335.0,710.0
6283,238.0,5336.0,710.0
6284,238.0,5337.0,710.0
6285,238.0,5338.0,710.0
6286,238.0,5339.0,710.0
6287,238.0,5340.0,710.0
6288,238.0,5341.0,710.0
6289,238.0,5342.0,710.0
6290,238.0,5343.0,710.0
6291,238.0,5344.0,710.0
6292,238.0,5345.0,710.0
6293,238.0,5346.0,710.0
6294,238.0,5347.0,710.0
6295,238.0,5348.0,710.0
6296,238.0,5349.0,710.0
6297,238.0,5350.0,710.0
6298,238.0,5351.0,710.0
6299,238.0,5352.0,710.0
6300,238.0,5353.0,710.0
6301,238.0,5354.0,710.0
6302,238.0,5355.0,710.0
6303,238.0,5356.0,710.0
6304,238.0,5357.0,710.0
6305,238.0,5358.0,710.0
6306,238.0,5359.0,710.0
6307,238.0,5360.0,710.0
6308,238.0,5361.0,710.0
6309,238.0,5362.0,710.0
6310,238.0,5363.0,710.0
6311,238.0,5364.0,710.0
6312,238.0,5365.0,710.0
6313,238.0,5366.0,710.0
6314,239.0,5366.0,710.0
6315,240.0,5366.0,710.0
6316,240.0,5367.0,710.0
6317,240.0,5368.0,710.0
6318,240.0,5369.0,710.0
6319,240.0,5370.0,710.0
6320,240.0,5371.0,710.0
6321,240.0,5372.0,710.0
6322,240.0,5373.0,710.0
6323,240.0,5374.0,710.0
6324,240.0,5375.0,710.0
6325,240.0,5376.0,710.0
6326,240.0,5377.0,710.0
6327,240.0,5378.0,710.0
6328,240.0,5379.0,710.0
6329,240.0,5380.0,710.0
6330,240.0,5381.0,710.0
6331,240.0,5382.0,710.0
6332,240.0,5383.0,710.0
6333,240.0,5384.0,710.0
6334,240.0,5385.0,710.0
6335,240.0,5386.0,710.0
6336,240.0,5387.0,710.0
6337,240.0,5388.0,710.0
6338,240.0,5389.0,710.0
6339,240.0,5390.0,710.0
6340,240.0,5391.0,710.0
6341,240.0,5392.0,710.0
6342,240.0,5393.0,710.0
6343,240.0,5394.0,710.0
6344,240.0,5395.0,710.0
6345,240.0,5396.0,710.0
6346,240.0,5397.0,710.0
6347,240.0,5398.0,710.0
6348,240.0,5399.0,710.0
6349,240.0,5400.0,710.0
6350,240.0,5401.0,710.0
6351,240.0,5402.0,710.0
6352,240.0,5403.0,710.0
6353,240.0,5404.0,710.0
6354,240.0,5405.0,710.0
6355,240.0,5406.0,710.0
6356,240.0,5407.0,710.0
6357,240.0,5408.0,710.0
6358,240.0,5409.0,710.0
6359,240.0,5410.0,710.0
6360,240.0,5411.0,710.0
6361,240.0,5412.0,710.0
6362,240.0,5413.0,710.0
6363,240.0,5414.0,710.0
6364,240.0,5415.0,710.0
6365,240.0,5416.0,710.0
6366,240.0,5417.0,710.0
6367,240.0,5418.0,710.0
6368,240.0,5419.0,710.0
6369,240.0,5420.0,710.0
6370,240.0,5421.0,710.0
6371,240.0,5422.0,710.0
6372,240.0,5423.0,710.0
6373,240.0,5424.0,710.0
6374,240.0,5425.0,710.0
6375,240.0,5426.0,710.0
6376,240.0,5427.0,710.0
6377,240.0,5428.0,710.0
6378,240.0,5429.0,710.0
6379,240.0,5430.0,710.0
6380,240.0,5431.0,710.0
6381,240.0,5432.0,710.0
6382,240.0,5433.0,710.0
6383,240.0,5434.0,710.0
6384,240.0,5435.0,710.0
6385,240.0,5436.0,710.0
6386,240.0,5437.0,710.0
6387,240.0,5438.0,710.0
6388,240.0,5439.0,710.0
6389,240.0,5440.0,710.0
6390,240.0,5441.0,710.0
6391,240.0,5442.0,710.0
6392,240.0,5443.0,710.0
6393,240.0,5444.0,710.0
6394,240.0,5445.0,710.0
6395,240.0,5446.0,710.0
6396,240.0,5447.0,710.0
6397,240.0,5448.0,710.0
6398,240.0,5449.0,710.0
6399,240.0,5450.0,710.0
6400,240.0,5451.0,710.0
6401,240.0,5452.0,710.0
6402,240.0,5453.0,710.0
6403,240.0,5454.0,710.0
6404,240.0,5455.0,710.0
6405,240.0,5456.0,710.0
6406,240.0,5457.0,710.0
6407,240.0,5458.0,710.0
6408,240.0,5459.0,710.0
6409,240.0,5460.0,710.0
6410,240.0,5461.0,710.0
6411,240.0,5462.0,710.0
6412,240.0,5463.0,710.0
6413,240.0,5464.0,710.0
6414,240.0,5465.0,710.0
6415,240.0,5466.0,710.0
6416,240.0,5467.0,710.0
6417,240.0,5468.0,710.0
6418,240.0,5469.0,710.0
6419,240.0,5470.0,710.0
6420,240.0,5471.0,710.0
6421,240.0,5472.0,710.0
6422,240.0,5473.0,710.0
6423,240.0,5474.0,710.0
6424,240.0,5475.0,710.0
6425,240.0,5476.0,710.0
6426,240.0,5477.0,710.0
6427,240.0,5478.0,710.0
6428,240.0,5479.0,710.0
6429,240.0,5480.0,710.0
6430,240.0,5481.0,710.0
6431,240.0,5482.0,710.0
6432,240.0,5483.0,710.0
6433,240.0,5484.0,710.0
6434,240.0,5485.0,710.0
6435,240.0,5486.0,710.0
6436,240.0,5487.0,710.0
6437,240.0,5488.0,710.0
6438,240.0,5489.0,710.0
6439,240.0,5490.0,710.0
6440,240.0,5491.0,710.0
6441,240.0,5492.0,710.0
6442,240.0,5493.0,710.0
6443,240.0,5494.0,710.0
6444,240.0,5495.0,710.0
6445,240.0,5496.0,710.0
6446,240.0,5497.0,710.0
6447,240.0,5498.0,710.0
6448,240.0,5499.0,710.0
6449,240.0,5500.0,710.0
6450,240.0,5501.0,710.0
6451,240.0,5502.0,710.0
6452,240.0,5503.0,710.0
6453,240.0,5504.0,710.0
6454,240.0,5505.0,710.0
6455,240.0,5506.0,710.0
6456,240.0,5506.0,711.0
6457,240.0,5506.0,712.0
6458,240.0,5507.0,712.0
6459,240.0,5508.0,712.0
6460,240.0,5509.0,712.0
6461,240.0,5510.0,712.0
6462,240.0,5511.0,712.0
6463,240.0,5512.0,712.0
6464,240.0,5513.0,712.0
6465,240.0,5514.0,712.0
6466,240.0,5515.0,712.0
6467,240.0,5516.0,712.0
6468,240.0,5517.0,712.0
6469,240.0,5518.0,712.0
6470,240.0,5519.0,712.0
6471,240.0,5520.0,712.0
6472,240.0,5521.0,712.0
6473,240.0,5522.0,712.0
6474,240.0,5523.0,712.0
6475,240.0,5524.0,712.0
6476,240.0,5525.0,712.0
6477,240.0,5526.0,712.0
6478,240.0,5527.0,712.0
6479,240.0,5528.0,712.0
6480,240.0,5529.0,712.0
6481,240.0,5530.0,712.0
6482,240.0,5531.0,712.0
6483,240.0,5532.0,712.0
6484,240.0,5533.0,712.0
6485,240.0,5534.0,712.0
6486,240.0,5535.0,712.0
6487,240.0,5536.0,712.0
6488,240.0,5537.0,712.0
6489,240.0,5538.0,712.0
6490,240.0,5539.0,712.0
6491,240.0,5540.0,712.0
6492,240.0,5541.0,712.0
6493,240.0,5542.0,712.0
6494,240.0,5543.0,712.0
6495,240.0,5544.0,712.0
6496,240.0,5545.0,712.0
6497,240.0,5546.0,712.0
6498,240.0,5547.0,712.0
6499,240.0,5548.0,712.0
6500,240.0,5549.0,712.0
6501,240.0,5550.0,712.0
6502,240.0,5551.0,712.0
6503,240.0,5552.0,712.0
6504,240.0,5553.0,712.0
6505,240.0,5554.0,712.0
6506,240.0,5555.0,712.0
6507,240.0,5556.0,712.0
6508,240.0,5557.0,712.0
6509,240.0,5558.0,712.0
6510,240.0,5559.0,712.0
6511,240.0,5560.0,712.0
6512,240.0,5561.0,712.0
6513,240.0,5562.0,712.0
6514,240.0,5563.0,712.0
6515,240.0,5564.0,712.0
6516,240.0,5565.0,712.0
6517,240.0,5566.0,712.0
6518,240.0,5567.0,712.0
6519,240.0,5568.0,712.0
6520,240.0,5569.0,712.0
6521,240.0,5570.0,712.0
6522,240.0,5571.0,712.0
6523,240.0,5572.0,712.0
6524,240.0,5573.0,712.0
6525,240.0,5574.0,712.0
6526,240.0,5575.0,712.0
6527,240.0,5576.0,712.0
6528,240.0,5577.0,712.0
6529,240.0,5578.0,712.0
6530,240.0,5579.0,712.0
6531,240.0,5580.0,712.0
6532,240.0,5581.0,712.0
6533,240.0,5582.0,712.0
6534,240.0,5583.0,712.0
6535,240.0,5584.0,712.0
6536,240.0,5585.0,712.0
6537,240.0,5586.0,712.0
6538,240.0,5586.0,713.0
6539,240.0,5586.0,714.0
6540,240.0,5587.0,714.0
6541,240.0,5588.0,714.0
6542,240.0,5589.0,714.0
6543,240.0,5590.0,714.0
6544,240.0,5591.0,714.0
6545,240.0,5592.0,714.0
6546,240.0,5593.0,714.0
6547,240.0,5594.0,714.0
6548,240.0,5595.0,714.0
6549,240.0,5596.0,714.0
6550,240.0,5597.0,714.0
6551,240.0,5598.0,714.0
6552,241.0,5598.0,714.0
6553,242.0,5598.0,714.0
6554,242.0,5599.0,714.0
6555,242.0,5600.0,714.0
6556,242.0,5601.0,714.0
6557,242.0,5602.0,714.0
6558,242.0,5603.0,714.0
6559,242.0,5604.0,714.0
6560,242.0,5605.0,714.0
6561,242.0,5606.0,714.0
6562,242.0,5607.0,714.0
6563,242.0,5608.0,714.0
6564,242.0,5609.0,714.0
6565,242.0,5610.0,714.0
6566,243.0,5610.0,714.0
6567,244.0,5610.0,714.0
6568,244.0,5611.0,714.0
6569,244.0,5612.0,714.0
6570,244.0,5613.0,714.0
6571,244.0,5614.0,714.0
6572,244.0,5615.0,714.0
6573,244.0,5616.0,714.0
6574,244.0,5617.0,714.0
6575,244.0,5618.0,714.0
6576,244.0,5619.0,714.0
6577,244.0,5620.0,714.0
6578,244.0,5621.0,714.0
6579,244.0,5622.0,714.0
6580,244.0,5623.0,714.0
6581,244.0,5624.0,714.0
6582,244.0,5625.0,714.0
6583,244.0,5626.0,714.0
6584,244.0,5627.0,714.0
6585,244.0,5628.0,714.0
6586,244.0,5629.0,714.0
6587,244.0,5630.0,714.0
6588,244.0,5631.0,714.0
6589,244.0,5632.0,714.0
6590,244.0,5633.0,714.0
6591,244.0,5634.0,714.0
6592,244.0,5635.0,714.0
6593,244.0,5636.0,714.0
6594,244.0,5637.0,714.0
6595,244.0,5638.0,714.0
6596,244.0,5639.0,714.0
6597,244.0,5640.0,714.0
6598,244.0,5641.0,714.0
6599,244.0,5642.0,714.0
6600,244.0,5643.0,714.0
6601,244.0,5644.0,714.0
6602,244.0,5645.0,714.0
6603,244.0,5646.0,714.0
6604,244.0,5647.0,714.0
6605,244.0,5648.0,714.0
6606,244.0,5649.0,714.0
6607,244.0,5650.0,714.0
6608,244.0,5651.0,714.0
6609,244.0,5652.0,714.0
6610,244.0,5653.0,714.0
6611,244.0,5654.0,714.0
6612,244.0,5655.0,714.0
6613,244.0,5656.0,714.0
6614,244.0,5657.0,714.0
6615,244.0,5658.0,714.0
6616,244.0,5659.0,714.0
6617,244.0,5660.0,714.0
6618,244.0,5660.0,715.0
6619,244.0,5660.0,716.0
6620,244.0,5661.0,716.0
6621,244.0,5662.0,716.0
6622,244.0,5663.0,716.0
6623,244.0,5664.0,716.0
6624,244.0,5665.0,716.0
6625,244.0,5666.0,716.0
6626,244.0,5667.0,716.0
6627,244.0,5668.0,716.0
6628,244.0,5669.0,716.0
6629,244.0,5670.0,716.0
6630,244.0,5671.0,716.0
6631,244.0,5672.0,716.0
6632,244.0,5673.0,716.0
6633,244.0,5674.0,716.0
6634,244.0,5675.0,716.0
6635,244.0,5676.0,716.0
6636,244.0,5677.0,716.0
6637,244.0,5678.0,716.0
6638,244.0,5679.0,716.0
6639,244.0,5680.0,716.0
6640,244.0,5681.0,716.0
6641,244.0,5682.0,716.0
6642,244.0,5683.0,716.0
6643,244.0,5684.0,716.0
6644,244.0,5685.0,716.0
6645,244.0,5686.0,716.0
6646,244.0,5687.0,716.0
6647,244.0,5688.0,716.0
6648,244.0,5689.0,716.0
6649,244.0,5690.0,716.0
6650,244.0,5691.0,716.0
6651,244.0,5692.0,716.0
6652,244.0,5693.0,716.0
6653,244.0,5694.0,716.0
6654,244.0,5695.0,716.0
6655,244.0,5696.0,716.0
6656,244.0,5697.0,716.0
6657,244.0,5698.0,716.0
6658,244.0,5699.0,716.0
6659,244.0,5700.0,716.0
6660,244.0,5701.0,716.0
6661,244.0,5702.0,716.0
6662,244.0,5703.0,716.0
6663,244.0,5704.0,716.0
6664,244.0,5705.0,716.0
6665,244.0,5706.0,716.0
6666,244.0,5707.0,716.0
6667,244.0,5708.0,716.0
6668,244.0,5709.0,716.0
6669,244.0,5710.0,716.0
6670,244.0,5711.0,716.0
6671,244.0,5712.0,716.0
6672,244.0,5713.0,716.0
6673,244.0,5714.0,716.0
6674,244.0,5715.0,716.0
6675,244.0,5716.0,716.0
6676,244.0,5717.0,716.0
6677,244.0,5718.0,716.0
6678,244.0,5719.0,716.0
6679,244.0,5720.0,716.0
6680,244.0,5721.0,716.0
6681,244.0,5722.0,716.0
6682,244.0,5723.0,716.0
6683,244.0,5724.0,716.0
6684,244.0,5725.0,716.0
6685,244.0,5726.0,716.0
6686,244.0,5727.0,716.0
6687,244.0,5728.0,716.0
6688,244.0,5729.0,716.0
6689,244.0,5730.0,716.0
6690,244.0,5731.0,716.0
6691,244.0,5732.0,716.0
6692,244.0,5733.0,716.0
6693,244.0,5734.0,716.0
6694,244.0,5735.0,716.0
6695,244.0,5736.0,716.0
6696,244.0,5737.0,716.0
6697,244.0,5738.0,716.0
6698,244.0,5739.0,716.0
6699,244.0,5740.0,716.0
6700,244.0,5740.0,717.0
6701,244.0,5740.0,718.0
6702,244.0,5741.0,718.0
6703,244.0,5742.0,718.0
6704,244.0,5743.0,718.0
6705,244.0,5744.0,718.0
6706,245.0,5744.0,718.0
6707,246.0,5744.0,718.0
6708,246.0,5745.0,718.0
6709,246.0,5746.0,718.0
6710,246.0,5746.0,719.0
6711,246.0,5746.0,720.0
6712,246.0,5747.0,720.0
6713,246.0,5748.0,720.0
6714,246.0,5749.0,720.0
6715,246.0,5750.0,720.0
6716,246.0,5751.0,720.0
6717,246.0,5752.0,720.0
6718,246.0,5753.0,720.0
6719,246.0,5754.0,720.0
6720,246.0,5755.0,720.0
6721,246.0,5756.0,720.0
6722,246.0,5757.0,720.0
6723,246.0,5758.0,720.0
6724,246.0,5759.0,720.0
6725,246.0,5760.0,720.0
6726,246.0,5761.0,720.0
6727,246.0,5762.0,720.0
6728,246.0,5763.0,720.0
6729,246.0,5764.0,720.0
6730,246.0,5765.0,720.0
6731,246.0,5766.0,720.0
6732,246.0,5767.0,720.0
6733,246.0,5768.0,720.0
6734,246.0,5769.0,720.0
6735,246.0,5770.0,720.0
6736,246.0,5771.0,720.0
6737,246.0,5772.0,720.0
6738,246.0,5773.0,720.0
6739,246.0,5774.0,720.0
6740,246.0,5775.0,720.0
6741,246.0,5776.0,720.0
6742,246.0,5777.0,720.0
6743,246.0,5778.0,720.0
6744,246.0,5779.0,720.0
6745,246.0,5780.0,720.0
6746,246.0,5781.0,720.0
6747,246.0,5782.0,720.0
6748,246.0,5783.0,720.0
6749,246.0,5784.0,720.0
6750,246.0,5785.0,720.0
6751,246.0,5786.0,720.0
6752,246.0,5787.0,720.0
6753,246.0,5788.0,720.0
6754,246.0,5788.0,721.0
6755,246.0,5788.0,722.0
6756,246.0,5789.0,722.0
6757,246.0,5790.0,722.0
6758,246.0,5791.0,722.0
6759,246.0,5792.0,722.0
6760,246.0,5793.0,722.0
6761,246.0,5794.0,722.0
6762,246.0,5795.0,722.0
6763,246.0,5796.0,722.0
6764,246.0,5797.0,722.0
6765,246.0,5798.0,722.0
6766,246.0,5799.0,722.0
6767,246.0,5800.0,722.0
6768,246.0,5801.0,722.0
6769,246.0,5802.0,722.0
6770,246.0,5802.0,723.0
6771,246.0,5802.0,724.0
6772,246.0,5803.0,724.0
6773,246.0,5804.0,724.0
6774,246.0,5805.0,724.0
6775,246.0,5806.0,724.0
6776,246.0,5807.0,724.0
6777,246.0,5808.0,724.0
6778,246.0,5809.0,724.0
6779,246.0,5810.0,724.0
6780,246.0,5811.0,724.0
6781,246.0,5812.0,724.0
6782,246.0,5813.0,724.0
6783,246.0,5814.0,724.0
6784,246.0,5815.0,724.0
6785,246.0,5816.0,724.0
6786,246.0,5817.0,724.0
6787,246.0,5818.0,724.0
6788,246.0,5819.0,724.0
6789,246.0,5820.0,724.0
6790,246.0,5821.0,724.0
6791,246.0,5822.0,724.0
6792,246.0,5823.0,724.0
6793,246.0,5824.0,724.0
6794,246.0,5825.0,724.0
6795,246.0,5826.0,724.0
6796,246.0,5827.0,724.0
6797,246.0,5828.0,724.0
6798,246.0,5829.0,724.0
6799,246.0,5830.0,724.0
6800,246.0,5831.0,724.0
6801,246.0,5832.0,724.0
6802,246.0,5833.0,724.0
6803,246.0,5834.0,724.0
6804,246.0,5835.0,724.0
6805,246.0,5836.0,724.0
6806,246.0,5837.0,724.0
6807,246.0,5838.0,724.0
6808,246.0,5839.0,724.0
6809,246.0,5840.0,724.0
6810,246.0,5841.0,724.0
6811,246.0,5842.0,724.0
6812,246.0,5843.0,724.0
6813,246.0,5844.0,724.0
6814,246.0,5845.0,724.0
6815,246.0,5846.0,724.0
6816,246.0,5847.0,724.0
6817,246.0,5848.0,724.0
6818,246.0,5849.0,724.0
6819,246.0,5850.0,724.0
6820,246.0,5851.0,724.0
6821,246.0,5852.0,724.0
6822,246.0,5853.0,724.0
6823,246.0,5854.0,724.0
6824,246.0,5855.0,724.0
6825,246.0,5856.0,724.0
6826,246.0,5857.0,724.0
6827,246.0,5858.0,724.0
6828,246.0,5859.0,724.0
6829,246.0,5860.0,724.0
6830,246.0,5861.0,724.0
6831,246.0,5862.0,724.0
6832,246.0,5863.0,724.0
6833,246.0,5864.0,724.0
6834,246.0,5865.0,724.0
6835,246.0,5866.0,724.0
6836,246.0,5867.0,724.0
6837,246.0,5868.0,724.0
6838,246.0,5869.0,724.0
6839,246.0,5870.0,724.0
6840,246.0,5871.0,724.0
6841,246.0,5872.0,724.0
6842,246.0,5873.0,724.0
6843,246.0,5874.0,724.0
6844,246.0,5875.0,724.0
6845,246.0,5876.0,724.0
6846,246.0,5877.0,724.0
6847,246.0,5878.0,724.0
6848,246.0,5879.0,724.0
6849,246.0,5880.0,724.0
6850,246.0,5881.0,724.0
6851,246.0,5882.0,724.0
6852,246.0,5883.0,724.0
6853,246.0,5884.0,724.0
6854,246.0,5885.0,724.0
6855,246.0,5886.0,724.0
6856,246.0,5887.0,724.0
6857,246.0,5888.0,724.0
6858,246.0,5889.0,724.0
6859,246.0,5890.0,724.0
6860,246.0,5890.0,725.0
6861,246.0,5890.0,726.0
6862,246.0,5891.0,726.0
6863,246.0,5892.0,726.0
6864,246.0,5893.0,726.0
6865,246.0,5894.0,726.0
6866,246.0,5895.0,726.0
6867,246.0,5896.0,726.0
6868,246.0,5897.0,726.0
6869,246.0,5898.0,726.0
6870,246.0,5899.0,726.0
6871,246.0,5900.0,726.0
6872,246.0,5901.0,726.0
6873,246.0,5902.0,726.0
6874,246.0,5903.0,726.0
6875,246.0,5904.0,726.0
6876,246.0,5905.0,726.0
6877,246.0,5906.0,726.0
6878,246.0,5907.0,726.0
6879,246.0,5908.0,726.0
6880,246.0,5909.0,726.0
6881,246.0,5910.0,726.0
6882,246.0,5911.0,726.0
6883,246.0,5912.0,726.0
6884,246.0,5913.0,726.0
6885,246.0,5914.0,726.0
6886,246.0,5915.0,726.0
6887,246.0,5916.0,726.0
6888,246.0,5917.0,726.0
6889,246.0,5918.0,726.0
6890,246.0,5919.0,726.0
6891,246.0,5920.0,726.0
6892,246.0,5921.0,726.0
6893,246.0,5922.0,726.0
6894,246.0,5923.0,726.0
6895,246.0,5924.0,726.0
6896,246.0,5925.0,726.0
6897,246.0,5926.0,726.0
6898,247.0,5926.0,726.0
6899,248.0,5926.0,726.0
6900,249.0,5926.0,726.0
6901,250.0,5926.0,726.0
6902,250.0,5927.0,726.0
6903,250.0,5928.0,726.0
6904,250.0,5929.0,726.0
6905,250.0,5930.0,726.0
6906,250.0,5931.0,726.0
6907,250.0,5932.0,726.0
6908,250.0,5933.0,726.0
6909,250.0,5934.0,726.0
6910,250.0,5935.0,726.0
6911,250.0,5936.0,726.0
6912,250.0,5937.0,726.0
6913,250.0,5938.0,726.0
6914,250.0,5939.0,726.0
6915,250.0,5940.0,726.0
6916,250.0,5941.0,726.0
6917,250.0,5942.0,726.0
6918,250.0,5943.0,726.0
6919,250.0,5944.0,726.0
6920,250.0,5945.0,726.0
6921,250.0,5946.0,726.0
6922,250.0,5947.0,726.0
6923,250.0,5948.0,726.0
6924,250.0,5949.0,726.0
6925,250.0,5950.0,726.0
6926,250.0,5951.0,726.0
6927,250.0,5952.0,726.0
6928,250.0,5953.0,726.0
6929,250.0,5954.0,726.0
6930,250.0,5955.0,726.0
6931,250.0,5956.0,726.0
6932,250.0,5957.0,726.0
6933,250.0,5958.0,726.0
6934,250.0,5959.0,726.0
6935,250.0,5960.0,726.0
6936,250.0,5961.0,726.0
6937,250.0,5962.0,726.0
6938,250.0,5963.0,726.0
6939,250.0,5964.0,726.0
6940,250.0,5965.0,726.0
6941,250.0,5966.0,726.0
6942,250.0,5967.0,726.0
6943,250.0,5968.0,726.0
6944,250.0,5969.0,726.0
6945,250.0,5970.0,726.0
6946,250.0,5971.0,726.0
6947,250.0,5972.0,726.0
6948,250.0,5973.0,726.0
6949,250.0,5974.0,726.0
6950,250.0,5975.0,726.0
6951,250.0,5976.0,726.0
6952,250.0,5977.0,726.0
6953,250.0,5978.0,726.0
6954,250.0,5979.0,726.0
6955,250.0,5980.0,726.0
6956,250.0,5981.0,726.0
6957,250.0,5982.0,726.0
6958,250.0,5983.0,726.0
6959,250.0,5984.0,726.0
6960,250.0,5984.0,727.0
6961,250.0,5984.0,728.0
6962,250.0,5984.0,729.0
6963,250.0,5984.0,730.0
6964,250.0,5985.0,730.0
6965,250.0,5986.0,730.0
6966,251.0,5986.0,730.0
6967,252.0,5986.0,730.0
6968,252.0,5987.0,730.0
6969,252.0,5988.0,730.0
6970,252.0,5989.0,730.0
6971,252.0,5990.0,730.0
6972,252.0,5991.0,730.0
6973,252.0,5992.0,730.0
6974,252.0,5993.0,730.0
6975,252.0,5994.0,730.0
6976,252.0,5995.0,730.0
6977,252.0,5996.0,730.0
6978,252.0,5997.0,730.0
6979,252.0,5998.0,730.0
6980,252.0,5999.0,730.0
6981,252.0,6000.0,730.0
6982,252.0,6001.0,730.0
6983,252.0,6002.0,730.0
6984,252.0,6003.0,730.0
6985,252.0,6004.0,730.0
6986,252.0,6005.0,730.0
6987,252.0,6006.0,730.0
6988,252.0,6006.0,731.0
6989,252.0,6006.0,732.0
6990,252.0,6007.0,732.0
6991,252.0,6008.0,732.0
6992,252.0,6009.0,732.0
6993,252.0,6010.0,732.0
6994,252.0,6011.0,732.0
6995,252.0,6012.0,732.0
6996,252.0,6013.0,732.0
6997,252.0,6014.0,732.0
6998,252.0,6015.0,732.0
6999,252.0,6016.0,732.0
7000,252.0,6017.0,732.0
7001,252.0,6018.0,732.0
7002,252.0,6019.0,732.0
7003,252.0,6020.0,732.0
7004,252.0,6021.0,732.0
7005,252.0,6022.0,732.0
7006,252.0,6023.0,732.0
7007,252.0,6024.0,732.0
7008,252.0,6025.0,732.0
7009,252.0,6026.0,732.0
7010,252.0,6027.0,732.0
7011,252.0,6028.0,732.0
7012,252.0,6029.0,732.0
7013,252.0,6030.0,732.0
7014,252.0,6031.0,732.0
7015,252.0,6032.0,732.0
7016,252.0,6033.0,732.0
7017,252.0,6034.0,732.0
7018,252.0,6035.0,732.0
7019,252.0,6036.0,732.0
7020,252.0,6037.0,732.0
7021,252.0,6038.0,732.0
7022,252.0,6039.0,732.0
7023,252.0,6040.0,732.0
7024,252.0,6041.0,732.0
7025,252.0,6042.0,732.0
7026,252.0,6043.0,732.0
7027,252.0,6044.0,732.0
7028,252.0,6045.0,732.0
7029,252.0,6046.0,732.0
7030,252.0,6047.0,732.0
7031,252.0,6048.0,732.0
7032,252.0,6049.0,732.0
7033,252.0,6050.0,732.0
7034,252.0,6051.0,732.0
7035,252.0,6052.0,732.0
7036,252.0,6053.0,732.0
7037,252.0,6054.0,732.0
7038,252.0,6055.0,732.0
7039,252.0,6056.0,732.0
