,inaction,disengange,engange
5678,202.0,4877.0,600.0
5679,202.0,4878.0,600.0
5680,202.0,4879.0,600.0
5681,202.0,4880.0,600.0
5682,202.0,4880.0,601.0
5683,202.0,4880.0,602.0
5684,202.0,4881.0,602.0
5685,202.0,4882.0,602.0
5686,202.0,4883.0,602.0
5687,202.0,4884.0,602.0
5688,202.0,4885.0,602.0
5689,202.0,4886.0,602.0
5690,202.0,4887.0,602.0
5691,202.0,4888.0,602.0
5692,202.0,4889.0,602.0
5693,202.0,4890.0,602.0
5694,202.0,4891.0,602.0
5695,202.0,4892.0,602.0
5696,202.0,4893.0,602.0
5697,202.0,4894.0,602.0
5698,202.0,4895.0,602.0
5699,202.0,4896.0,602.0
5700,202.0,4897.0,602.0
5701,202.0,4898.0,602.0
5702,202.0,4899.0,602.0
5703,202.0,4900.0,602.0
5704,202.0,4901.0,602.0
5705,202.0,4902.0,602.0
5706,202.0,4903.0,602.0
5707,202.0,4904.0,602.0
5708,202.0,4905.0,602.0
5709,202.0,4906.0,602.0
5710,202.0,4907.0,602.0
5711,202.0,4908.0,602.0
5712,202.0,4909.0,602.0
5713,202.0,4910.0,602.0
5714,202.0,4911.0,602.0
5715,202.0,4912.0,602.0
5716,202.0,4913.0,602.0
5717,202.0,4914.0,602.0
5718,202.0,4915.0,602.0
5719,202.0,4916.0,602.0
5720,202.0,4917.0,602.0
5721,202.0,4918.0,602.0
5722,203.0,4918.0,602.0
5723,204.0,4918.0,602.0
5724,204.0,4919.0,602.0
5725,204.0,4920.0,602.0
5726,204.0,4921.0,602.0
5727,204.0,4922.0,602.0
5728,204.0,4923.0,602.0
5729,204.0,4924.0,602.0
5730,204.0,4925.0,602.0
5731,204.0,4926.0,602.0
5732,204.0,4927.0,602.0
5733,204.0,4928.0,602.0
5734,204.0,4929.0,602.0
5735,204.0,4930.0,602.0
5736,204.0,4931.0,602.0
5737,204.0,4932.0,602.0
5738,204.0,4933.0,602.0
5739,204.0,4934.0,602.0
5740,204.0,4935.0,602.0
5741,204.0,4936.0,602.0
5742,204.0,4937.0,602.0
5743,204.0,4938.0,602.0
5744,204.0,4939.0,602.0
5745,204.0,4940.0,602.0
5746,204.0,4941.0,602.0
5747,204.0,4942.0,602.0
5748,204.0,4942.0,603.0
5749,204.0,4942.0,604.0
5750,205.0,4942.0,604.0
5751,206.0,4942.0,604.0
5752,206.0,4943.0,604.0
5753,206.0,4944.0,604.0
5754,206.0,4945.0,604.0
5755,206.0,4946.0,604.0
5756,206.0,4947.0,604.0
5757,206.0,4948.0,604.0
5758,206.0,4949.0,604.0
5759,206.0,4950.0,604.0
5760,206.0,4951.0,604.0
5761,206.0,4952.0,604.0
5762,206.0,4953.0,604.0
5763,206.0,4954.0,604.0
5764,206.0,4955.0,604.0
5765,206.0,4956.0,604.0
5766,206.0,4957.0,604.0
5767,206.0,4958.0,604.0
5768,207.0,4958.0,604.0
5769,208.0,4958.0,604.0
5770,208.0,4959.0,604.0
5771,208.0,4960.0,604.0
5772,208.0,4961.0,604.0
5773,208.0,4962.0,604.0
5774,208.0,4963.0,604.0
5775,208.0,4964.0,604.0
5776,208.0,4965.0,604.0
5777,208.0,4966.0,604.0
5778,208.0,4967.0,604.0
5779,208.0,4968.0,604.0
5780,208.0,4969.0,604.0
5781,208.0,4970.0,604.0
5782,208.0,4971.0,604.0
5783,208.0,4972.0,604.0
5784,208.0,4973.0,604.0
5785,208.0,4974.0,604.0
5786,208.0,4975.0,604.0
5787,208.0,4976.0,604.0
5788,208.0,4977.0,604.0
5789,208.0,4978.0,604.0
5790,208.0,4979.0,604.0
5791,208.0,4980.0,604.0
5792,208.0,4981.0,604.0
5793,208.0,4982.0,604.0
5794,208.0,4983.0,604.0
5795,208.0,4984.0,604.0
5796,208.0,4985.0,604.0
5797,208.0,4986.0,604.0
5798,208.0,4987.0,604.0
5799,208.0,4988.0,604.0
5800,208.0,4989.0,604.0
5801,208.0,4990.0,604.0
5802,208.0,4991.0,604.0
5803,208.0,4992.0,604.0
5804,208.0,4993.0,604.0
5805,208.0,4994.0,604.0
5806,208.0,4995.0,604.0
5807,208.0,4996.0,604.0
5808,208.0,4997.0,604.0
5809,208.0,4998.0,604.0
5810,208.0,4999.0,604.0
5811,208.0,5000.0,604.0
5812,208.0,5001.0,604.0
5813,208.0,5002.0,604.0
5814,208.0,5003.0,604.0
5815,208.0,5004.0,604.0
5816,208.0,5005.0,604.0
5817,208.0,5006.0,604.0
5818,209.0,5006.0,604.0
5819,210.0,5006.0,604.0
5820,210.0,5007.0,604.0
5821,210.0,5008.0,604.0
5822,210.0,5009.0,604.0
5823,210.0,5010.0,604.0
5824,210.0,5010.0,605.0
5825,210.0,5010.0,606.0
5826,210.0,5011.0,606.0
5827,210.0,5012.0,606.0
5828,210.0,5013.0,606.0
5829,210.0,5014.0,606.0
5830,210.0,5014.0,607.0
5831,210.0,5014.0,608.0
5832,210.0,5015.0,608.0
5833,210.0,5016.0,608.0
5834,210.0,5017.0,608.0
5835,210.0,5018.0,608.0
5836,210.0,5019.0,608.0
5837,210.0,5020.0,608.0
5838,210.0,5021.0,608.0
5839,210.0,5022.0,608.0
5840,210.0,5023.0,608.0
5841,210.0,5024.0,608.0
5842,210.0,5025.0,608.0
5843,210.0,5026.0,608.0
5844,210.0,5027.0,608.0
5845,210.0,5028.0,608.0
5846,210.0,5029.0,608.0
5847,210.0,5030.0,608.0
5848,210.0,5031.0,608.0
5849,210.0,5032.0,608.0
5850,211.0,5032.0,608.0
5851,212.0,5032.0,608.0
5852,212.0,5033.0,608.0
5853,212.0,5034.0,608.0
5854,212.0,5035.0,608.0
5855,212.0,5036.0,608.0
5856,212.0,5037.0,608.0
5857,212.0,5038.0,608.0
5858,212.0,5039.0,608.0
5859,212.0,5040.0,608.0
5860,212.0,5041.0,608.0
5861,212.0,5042.0,608.0
5862,212.0,5043.0,608.0
5863,212.0,5044.0,608.0
5864,212.0,5045.0,608.0
5865,212.0,5046.0,608.0
5866,212.0,5047.0,608.0
5867,212.0,5048.0,608.0
5868,212.0,5049.0,608.0
5869,212.0,5050.0,608.0
5870,212.0,5050.0,609.0
5871,212.0,5050.0,610.0
5872,212.0,5051.0,610.0
5873,212.0,5052.0,610.0
5874,212.0,5053.0,610.0
5875,212.0,5054.0,610.0
5876,212.0,5055.0,610.0
5877,212.0,5056.0,610.0
5878,212.0,5056.0,611.0
5879,212.0,5056.0,612.0
5880,212.0,5057.0,612.0
5881,212.0,5058.0,612.0
5882,212.0,5059.0,612.0
5883,212.0,5060.0,612.0
5884,212.0,5061.0,612.0
5885,212.0,5062.0,612.0
5886,212.0,5063.0,612.0
5887,212.0,5064.0,612.0
5888,212.0,5065.0,612.0
5889,212.0,5066.0,612.0
5890,212.0,5067.0,612.0
5891,212.0,5068.0,612.0
5892,212.0,5069.0,612.0
5893,212.0,5070.0,612.0
5894,212.0,5070.0,613.0
5895,212.0,5070.0,614.0
5896,212.0,5071.0,614.0
5897,212.0,5072.0,614.0
5898,212.0,5073.0,614.0
5899,212.0,5074.0,614.0
5900,212.0,5075.0,614.0
5901,212.0,5076.0,614.0
5902,212.0,5077.0,614.0
5903,212.0,5078.0,614.0
5904,212.0,5079.0,614.0
5905,212.0,5080.0,614.0
5906,212.0,5081.0,614.0
5907,212.0,5082.0,614.0
5908,212.0,5083.0,614.0
5909,212.0,5084.0,614.0
5910,212.0,5085.0,614.0
5911,212.0,5086.0,614.0
5912,212.0,5087.0,614.0
5913,212.0,5088.0,614.0
5914,212.0,5089.0,614.0
5915,212.0,5090.0,614.0
5916,212.0,5091.0,614.0
5917,212.0,5092.0,614.0
5918,212.0,5093.0,614.0
5919,212.0,5094.0,614.0
5920,213.0,5094.0,614.0
5921,214.0,5094.0,614.0
5922,215.0,5094.0,614.0
5923,216.0,5094.0,614.0
5924,216.0,5095.0,614.0
5925,216.0,5096.0,614.0
5926,216.0,5097.0,614.0
5927,216.0,5098.0,614.0
5928,216.0,5099.0,614.0
5929,216.0,5100.0,614.0
5930,216.0,5101.0,614.0
5931,216.0,5102.0,614.0
5932,216.0,5103.0,614.0
5933,216.0,5104.0,614.0
5934,216.0,5105.0,614.0
5935,216.0,5106.0,614.0
5936,216.0,5107.0,614.0
5937,216.0,5108.0,614.0
5938,216.0,5109.0,614.0
5939,216.0,5110.0,614.0
5940,216.0,5111.0,614.0
5941,216.0,5112.0,614.0
5942,216.0,5113.0,614.0
5943,216.0,5114.0,614.0
5944,217.0,5114.0,614.0
5945,218.0,5114.0,614.0
5946,218.0,5115.0,614.0
5947,218.0,5116.0,614.0
5948,218.0,5117.0,614.0
5949,218.0,5118.0,614.0
5950,218.0,5119.0,614.0
5951,218.0,5120.0,614.0
5952,218.0,5121.0,614.0
5953,218.0,5122.0,614.0
5954,218.0,5123.0,614.0
5955,218.0,5124.0,614.0
5956,219.0,5124.0,614.0
5957,220.0,5124.0,614.0
5958,220.0,5125.0,614.0
5959,220.0,5126.0,614.0
5960,220.0,5127.0,614.0
5961,220.0,5128.0,614.0
5962,220.0,5129.0,614.0
5963,220.0,5130.0,614.0
5964,220.0,5131.0,614.0
5965,220.0,5132.0,614.0
5966,220.0,5133.0,614.0
5967,220.0,5134.0,614.0
5968,220.0,5135.0,614.0
5969,220.0,5136.0,614.0
5970,220.0,5137.0,614.0
5971,220.0,5138.0,614.0
5972,220.0,5139.0,614.0
5973,220.0,5140.0,614.0
5974,220.0,5141.0,614.0
5975,220.0,5142.0,614.0
5976,220.0,5143.0,614.0
5977,220.0,5144.0,614.0
5978,220.0,5145.0,614.0
5979,220.0,5146.0,614.0
5980,220.0,5147.0,614.0
5981,220.0,5148.0,614.0
5982,220.0,5149.0,614.0
5983,220.0,5150.0,614.0
5984,221.0,5150.0,614.0
5985,222.0,5150.0,614.0
5986,222.0,5151.0,614.0
5987,222.0,5152.0,614.0
5988,222.0,5153.0,614.0
5989,222.0,5154.0,614.0
5990,222.0,5155.0,614.0
5991,222.0,5156.0,614.0
5992,222.0,5157.0,614.0
5993,222.0,5158.0,614.0
5994,222.0,5159.0,614.0
5995,222.0,5160.0,614.0
5996,222.0,5161.0,614.0
5997,222.0,5162.0,614.0
5998,222.0,5163.0,614.0
5999,222.0,5164.0,614.0
6000,222.0,5165.0,614.0
6001,222.0,5166.0,614.0
6002,222.0,5167.0,614.0
6003,222.0,5168.0,614.0
6004,222.0,5169.0,614.0
6005,222.0,5170.0,614.0
6006,222.0,5171.0,614.0
6007,222.0,5172.0,614.0
6008,222.0,5173.0,614.0
6009,222.0,5174.0,614.0
6010,222.0,5175.0,614.0
6011,222.0,5176.0,614.0
6012,222.0,5177.0,614.0
6013,222.0,5178.0,614.0
6014,222.0,5178.0,615.0
6015,222.0,5178.0,616.0
6016,222.0,5179.0,616.0
6017,222.0,5180.0,616.0
6018,222.0,5181.0,616.0
6019,222.0,5182.0,616.0
6020,222.0,5183.0,616.0
6021,222.0,5184.0,616.0
6022,222.0,5185.0,616.0
6023,222.0,5186.0,616.0
6024,222.0,5187.0,616.0
6025,222.0,5188.0,616.0
6026,222.0,5189.0,616.0
6027,222.0,5190.0,616.0
6028,222.0,5191.0,616.0
6029,222.0,5192.0,616.0
6030,222.0,5193.0,616.0
6031,222.0,5194.0,616.0
6032,222.0,5195.0,616.0
6033,222.0,5196.0,616.0
6034,222.0,5197.0,616.0
6035,222.0,5198.0,616.0
6036,222.0,5199.0,616.0
6037,222.0,5200.0,616.0
6038,222.0,5201.0,616.0
6039,222.0,5202.0,616.0
6040,222.0,5203.0,616.0
6041,222.0,5204.0,616.0
6042,222.0,5205.0,616.0
6043,222.0,5206.0,616.0
6044,222.0,5207.0,616.0
6045,222.0,5208.0,616.0
6046,222.0,5209.0,616.0
6047,222.0,5210.0,616.0
6048,222.0,5211.0,616.0
6049,222.0,5212.0,616.0
6050,222.0,5213.0,616.0
6051,222.0,5214.0,616.0
6052,222.0,5215.0,616.0
6053,222.0,5216.0,616.0
6054,222.0,5217.0,616.0
6055,222.0,5218.0,616.0
6056,222.0,5219.0,616.0
6057,222.0,5220.0,616.0
6058,222.0,5221.0,616.0
6059,222.0,5222.0,616.0
6060,222.0,5223.0,616.0
6061,222.0,5224.0,616.0
6062,222.0,5225.0,616.0
6063,222.0,5226.0,616.0
6064,222.0,5227.0,616.0
6065,222.0,5228.0,616.0
6066,222.0,5229.0,616.0
6067,222.0,5230.0,616.0
6068,222.0,5231.0,616.0
6069,222.0,5232.0,616.0
6070,222.0,5233.0,616.0
6071,222.0,5234.0,616.0
6072,222.0,5235.0,616.0
6073,222.0,5236.0,616.0
6074,222.0,5237.0,616.0
6075,222.0,5238.0,616.0
6076,222.0,5239.0,616.0
6077,222.0,5240.0,616.0
6078,223.0,5240.0,616.0
6079,224.0,5240.0,616.0
6080,224.0,5241.0,616.0
6081,224.0,5242.0,616.0
6082,224.0,5243.0,616.0
6083,224.0,5244.0,616.0
6084,224.0,5245.0,616.0
6085,224.0,5246.0,616.0
6086,224.0,5247.0,616.0
6087,224.0,5248.0,616.0
6088,224.0,5249.0,616.0
6089,224.0,5250.0,616.0
6090,224.0,5251.0,616.0
6091,224.0,5252.0,616.0
6092,224.0,5253.0,616.0
6093,224.0,5254.0,616.0
6094,224.0,5255.0,616.0
6095,224.0,5256.0,616.0
6096,224.0,5257.0,616.0
6097,224.0,5258.0,616.0
6098,224.0,5259.0,616.0
6099,224.0,5260.0,616.0
6100,224.0,5261.0,616.0
6101,224.0,5262.0,616.0
6102,224.0,5263.0,616.0
6103,224.0,5264.0,616.0
6104,224.0,5265.0,616.0
6105,224.0,5266.0,616.0
6106,224.0,5267.0,616.0
6107,224.0,5268.0,616.0
6108,224.0,5269.0,616.0
6109,224.0,5270.0,616.0
6110,224.0,5271.0,616.0
6111,224.0,5272.0,616.0
6112,224.0,5273.0,616.0
6113,224.0,5274.0,616.0
6114,224.0,5275.0,616.0
6115,224.0,5276.0,616.0
6116,224.0,5277.0,616.0
6117,224.0,5278.0,616.0
6118,224.0,5279.0,616.0
6119,224.0,5280.0,616.0
6120,224.0,5281.0,616.0
6121,224.0,5282.0,616.0
6122,224.0,5283.0,616.0
6123,224.0,5284.0,616.0
6124,224.0,5285.0,616.0
6125,224.0,5286.0,616.0
6126,224.0,5287.0,616.0
6127,224.0,5288.0,616.0
6128,224.0,5289.0,616.0
6129,224.0,5290.0,616.0
6130,224.0,5291.0,616.0
6131,224.0,5292.0,616.0
6132,224.0,5293.0,616.0
6133,224.0,5294.0,616.0
6134,224.0,5295.0,616.0
6135,224.0,5296.0,616.0
6136,224.0,5297.0,616.0
6137,224.0,5298.0,616.0
6138,224.0,5299.0,616.0
6139,224.0,5300.0,616.0
6140,224.0,5301.0,616.0
6141,224.0,5302.0,616.0
6142,224.0,5303.0,616.0
6143,224.0,5304.0,616.0
6144,224.0,5305.0,616.0
6145,224.0,5306.0,616.0
6146,224.0,5307.0,616.0
6147,224.0,5308.0,616.0
6148,224.0,5309.0,616.0
6149,224.0,5310.0,616.0
6150,224.0,5311.0,616.0
6151,224.0,5312.0,616.0
6152,224.0,5313.0,616.0
6153,224.0,5314.0,616.0
6154,224.0,5315.0,616.0
6155,224.0,5316.0,616.0
6156,225.0,5316.0,616.0
6157,226.0,5316.0,616.0
6158,226.0,5317.0,616.0
6159,226.0,5318.0,616.0
6160,226.0,5319.0,616.0
6161,226.0,5320.0,616.0
6162,226.0,5321.0,616.0
6163,226.0,5322.0,616.0
6164,226.0,5323.0,616.0
6165,226.0,5324.0,616.0
6166,226.0,5325.0,616.0
6167,226.0,5326.0,616.0
6168,226.0,5327.0,616.0
6169,226.0,5328.0,616.0
6170,226.0,5329.0,616.0
6171,226.0,5330.0,616.0
6172,226.0,5331.0,616.0
6173,226.0,5332.0,616.0
6174,226.0,5333.0,616.0
6175,226.0,5334.0,616.0
6176,226.0,5335.0,616.0
6177,226.0,5336.0,616.0
6178,226.0,5337.0,616.0
6179,226.0,5338.0,616.0
6180,226.0,5339.0,616.0
6181,226.0,5340.0,616.0
6182,226.0,5341.0,616.0
6183,226.0,5342.0,616.0
6184,226.0,5343.0,616.0
6185,226.0,5344.0,616.0
6186,226.0,5345.0,616.0
6187,226.0,5346.0,616.0
6188,226.0,5347.0,616.0
6189,226.0,5348.0,616.0
6190,227.0,5348.0,616.0
6191,228.0,5348.0,616.0
6192,228.0,5349.0,616.0
6193,228.0,5350.0,616.0
6194,228.0,5351.0,616.0
6195,228.0,5352.0,616.0
6196,228.0,5353.0,616.0
6197,228.0,5354.0,616.0
6198,228.0,5355.0,616.0
6199,228.0,5356.0,616.0
6200,228.0,5357.0,616.0
6201,228.0,5358.0,616.0
6202,228.0,5359.0,616.0
6203,228.0,5360.0,616.0
6204,228.0,5361.0,616.0
6205,228.0,5362.0,616.0
6206,228.0,5363.0,616.0
6207,228.0,5364.0,616.0
6208,228.0,5365.0,616.0
6209,228.0,5366.0,616.0
6210,228.0,5367.0,616.0
6211,228.0,5368.0,616.0
6212,228.0,5369.0,616.0
6213,228.0,5370.0,616.0
6214,228.0,5371.0,616.0
6215,228.0,5372.0,616.0
6216,228.0,5373.0,616.0
6217,228.0,5374.0,616.0
6218,228.0,5375.0,616.0
6219,228.0,5376.0,616.0
6220,228.0,5377.0,616.0
6221,228.0,5378.0,616.0
6222,228.0,5379.0,616.0
6223,228.0,5380.0,616.0
6224,228.0,5380.0,617.0
6225,228.0,5380.0,618.0
6226,228.0,5380.0,619.0
6227,228.0,5380.0,620.0
6228,228.0,5381.0,620.0
6229,228.0,5382.0,620.0
6230,228.0,5383.0,620.0
6231,228.0,5384.0,620.0
6232,228.0,5385.0,620.0
6233,228.0,5386.0,620.0
6234,228.0,5387.0,620.0
6235,228.0,5388.0,620.0
6236,228.0,5389.0,620.0
6237,228.0,5390.0,620.0
6238,228.0,5391.0,620.0
6239,228.0,5392.0,620.0
6240,228.0,5393.0,620.0
6241,228.0,5394.0,620.0
6242,228.0,5394.0,621.0
6243,228.0,5394.0,622.0
6244,228.0,5395.0,622.0
6245,228.0,5396.0,622.0
6246,228.0,5396.0,623.0
6247,228.0,5396.0,624.0
6248,229.0,5396.0,624.0
6249,230.0,5396.0,624.0
6250,230.0,5397.0,624.0
6251,230.0,5398.0,624.0
6252,230.0,5399.0,624.0
6253,230.0,5400.0,624.0
6254,230.0,5401.0,624.0
6255,230.0,5402.0,624.0
6256,230.0,5403.0,624.0
6257,230.0,5404.0,624.0
6258,230.0,5405.0,624.0
6259,230.0,5406.0,624.0
6260,230.0,5407.0,624.0
6261,230.0,5408.0,624.0
6262,230.0,5409.0,624.0
6263,230.0,5410.0,624.0
6264,230.0,5411.0,624.0
6265,230.0,5412.0,624.0
6266,230.0,5413.0,624.0
6267,230.0,5414.0,624.0
6268,230.0,5415.0,624.0
6269,230.0,5416.0,624.0
6270,230.0,5417.0,624.0
6271,230.0,5418.0,624.0
6272,230.0,5419.0,624.0
6273,230.0,5420.0,624.0
6274,230.0,5421.0,624.0
6275,230.0,5422.0,624.0
6276,230.0,5423.0,624.0
6277,230.0,5424.0,624.0
6278,230.0,5425.0,624.0
6279,230.0,5426.0,624.0
6280,230.0,5427.0,624.0
6281,230.0,5428.0,624.0
6282,230.0,5429.0,624.0
6283,230.0,5430.0,624.0
6284,230.0,5431.0,624.0
6285,230.0,5432.0,624.0
6286,230.0,5433.0,624.0
6287,230.0,5434.0,624.0
6288,230.0,5435.0,624.0
6289,230.0,5436.0,624.0
6290,230.0,5437.0,624.0
6291,230.0,5438.0,624.0
6292,230.0,5439.0,624.0
6293,230.0,5440.0,624.0
6294,230.0,5441.0,624.0
6295,230.0,5442.0,624.0
6296,230.0,5443.0,624.0
6297,230.0,5444.0,624.0
6298,230.0,5445.0,624.0
6299,230.0,5446.0,624.0
6300,230.0,5447.0,624.0
6301,230.0,5448.0,624.0
6302,230.0,5449.0,624.0
6303,230.0,5450.0,624.0
6304,230.0,5451.0,624.0
6305,230.0,5452.0,624.0
6306,230.0,5453.0,624.0
6307,230.0,5454.0,624.0
6308,230.0,5454.0,625.0
6309,230.0,5454.0,626.0
6310,230.0,5455.0,626.0
6311,230.0,5456.0,626.0
6312,230.0,5457.0,626.0
6313,230.0,5458.0,626.0
6314,230.0,5459.0,626.0
6315,230.0,5460.0,626.0
6316,230.0,5461.0,626.0
6317,230.0,5462.0,626.0
6318,230.0,5463.0,626.0
6319,230.0,5464.0,626.0
6320,230.0,5465.0,626.0
6321,230.0,5466.0,626.0
6322,230.0,5467.0,626.0
6323,230.0,5468.0,626.0
6324,230.0,5469.0,626.0
6325,230.0,5470.0,626.0
6326,230.0,5471.0,626.0
6327,230.0,5472.0,626.0
6328,230.0,5473.0,626.0
6329,230.0,5474.0,626.0
6330,230.0,5475.0,626.0
6331,230.0,5476.0,626.0
6332,230.0,5477.0,626.0
6333,230.0,5478.0,626.0
6334,230.0,5479.0,626.0
6335,230.0,5480.0,626.0
6336,230.0,5481.0,626.0
6337,230.0,5482.0,626.0
6338,230.0,5483.0,626.0
6339,230.0,5484.0,626.0
6340,230.0,5485.0,626.0
6341,230.0,5486.0,626.0
6342,230.0,5487.0,626.0
6343,230.0,5488.0,626.0
6344,230.0,5489.0,626.0
6345,230.0,5490.0,626.0
6346,230.0,5491.0,626.0
6347,230.0,5492.0,626.0
6348,230.0,5493.0,626.0
6349,230.0,5494.0,626.0
6350,230.0,5495.0,626.0
6351,230.0,5496.0,626.0
6352,230.0,5497.0,626.0
6353,230.0,5498.0,626.0
6354,230.0,5499.0,626.0
6355,230.0,5500.0,626.0
6356,230.0,5501.0,626.0
6357,230.0,5502.0,626.0
6358,230.0,5503.0,626.0
6359,230.0,5504.0,626.0
6360,230.0,5505.0,626.0
6361,230.0,5506.0,626.0
6362,230.0,5507.0,626.0
6363,230.0,5508.0,626.0
6364,230.0,5509.0,626.0
6365,230.0,5510.0,626.0
6366,230.0,5511.0,626.0
6367,230.0,5512.0,626.0
6368,230.0,5513.0,626.0
6369,230.0,5514.0,626.0
6370,230.0,5515.0,626.0
6371,230.0,5516.0,626.0
6372,230.0,5517.0,626.0
6373,230.0,5518.0,626.0
6374,230.0,5519.0,626.0
6375,230.0,5520.0,626.0
6376,230.0,5521.0,626.0
6377,230.0,5522.0,626.0
6378,230.0,5523.0,626.0
6379,230.0,5524.0,626.0
6380,230.0,5525.0,626.0
6381,230.0,5526.0,626.0
6382,230.0,5527.0,626.0
6383,230.0,5528.0,626.0
6384,230.0,5529.0,626.0
6385,230.0,5530.0,626.0
6386,230.0,5531.0,626.0
6387,230.0,5532.0,626.0
6388,230.0,5533.0,626.0
6389,230.0,5534.0,626.0
6390,230.0,5535.0,626.0
6391,230.0,5536.0,626.0
6392,230.0,5537.0,626.0
6393,230.0,5538.0,626.0
6394,230.0,5539.0,626.0
6395,230.0,5540.0,626.0
6396,230.0,5541.0,626.0
6397,230.0,5542.0,626.0
6398,230.0,5543.0,626.0
6399,230.0,5544.0,626.0
6400,230.0,5545.0,626.0
6401,230.0,5546.0,626.0
6402,230.0,5547.0,626.0
6403,230.0,5548.0,626.0
6404,230.0,5549.0,626.0
6405,230.0,5550.0,626.0
6406,230.0,5551.0,626.0
6407,230.0,5552.0,626.0
6408,230.0,5553.0,626.0
6409,230.0,5554.0,626.0
6410,230.0,5555.0,626.0
6411,230.0,5556.0,626.0
6412,230.0,5557.0,626.0
6413,230.0,5558.0,626.0
6414,231.0,5558.0,626.0
6415,232.0,5558.0,626.0
6416,232.0,5558.0,627.0
6417,232.0,5558.0,628.0
6418,232.0,5559.0,628.0
6419,232.0,5560.0,628.0
6420,232.0,5561.0,628.0
6421,232.0,5562.0,628.0
6422,232.0,5563.0,628.0
6423,232.0,5564.0,628.0
6424,232.0,5565.0,628.0
6425,232.0,5566.0,628.0
6426,232.0,5567.0,628.0
6427,232.0,5568.0,628.0
6428,232.0,5569.0,628.0
6429,232.0,5570.0,628.0
6430,232.0,5571.0,628.0
6431,232.0,5572.0,628.0
6432,232.0,5573.0,628.0
6433,232.0,5574.0,628.0
6434,232.0,5575.0,628.0
6435,232.0,5576.0,628.0
6436,232.0,5577.0,628.0
6437,232.0,5578.0,628.0
6438,232.0,5579.0,628.0
6439,232.0,5580.0,628.0
6440,232.0,5581.0,628.0
6441,232.0,5582.0,628.0
6442,232.0,5583.0,628.0
6443,232.0,5584.0,628.0
6444,232.0,5585.0,628.0
6445,232.0,5586.0,628.0
6446,232.0,5587.0,628.0
6447,232.0,5588.0,628.0
6448,232.0,5589.0,628.0
6449,232.0,5590.0,628.0
6450,232.0,5591.0,628.0
6451,232.0,5592.0,628.0
6452,232.0,5593.0,628.0
6453,232.0,5594.0,628.0
6454,232.0,5595.0,628.0
6455,232.0,5596.0,628.0
6456,232.0,5597.0,628.0
6457,232.0,5598.0,628.0
6458,232.0,5599.0,628.0
6459,232.0,5600.0,628.0
6460,233.0,5600.0,628.0
6461,234.0,5600.0,628.0
6462,234.0,5601.0,628.0
6463,234.0,5602.0,628.0
6464,234.0,5603.0,628.0
6465,234.0,5604.0,628.0
6466,234.0,5605.0,628.0
6467,234.0,5606.0,628.0
6468,234.0,5607.0,628.0
6469,234.0,5608.0,628.0
6470,234.0,5608.0,629.0
6471,234.0,5608.0,630.0
6472,234.0,5609.0,630.0
6473,234.0,5610.0,630.0
6474,234.0,5611.0,630.0
6475,234.0,5612.0,630.0
6476,234.0,5613.0,630.0
6477,234.0,5614.0,630.0
6478,234.0,5615.0,630.0
6479,234.0,5616.0,630.0
6480,234.0,5617.0,630.0
6481,234.0,5618.0,630.0
6482,234.0,5619.0,630.0
6483,234.0,5620.0,630.0
6484,234.0,5621.0,630.0
6485,234.0,5622.0,630.0
6486,234.0,5623.0,630.0
6487,234.0,5624.0,630.0
6488,234.0,5625.0,630.0
6489,234.0,5626.0,630.0
6490,235.0,5626.0,630.0
6491,236.0,5626.0,630.0
6492,236.0,5627.0,630.0
6493,236.0,5628.0,630.0
6494,236.0,5628.0,631.0
6495,236.0,5628.0,632.0
6496,236.0,5629.0,632.0
6497,236.0,5630.0,632.0
6498,236.0,5631.0,632.0
6499,236.0,5632.0,632.0
6500,236.0,5633.0,632.0
6501,236.0,5634.0,632.0
6502,236.0,5635.0,632.0
6503,236.0,5636.0,632.0
6504,236.0,5637.0,632.0
6505,236.0,5638.0,632.0
6506,236.0,5639.0,632.0
6507,236.0,5640.0,632.0
6508,236.0,5641.0,632.0
6509,236.0,5642.0,632.0
6510,236.0,5643.0,632.0
6511,236.0,5644.0,632.0
6512,236.0,5645.0,632.0
6513,236.0,5646.0,632.0
6514,236.0,5646.0,633.0
6515,236.0,5646.0,634.0
6516,236.0,5647.0,634.0
6517,236.0,5648.0,634.0
6518,236.0,5649.0,634.0
6519,236.0,5650.0,634.0
6520,236.0,5651.0,634.0
6521,236.0,5652.0,634.0
6522,236.0,5653.0,634.0
6523,236.0,5654.0,634.0
6524,236.0,5655.0,634.0
6525,236.0,5656.0,634.0
6526,236.0,5657.0,634.0
6527,236.0,5658.0,634.0
6528,236.0,5659.0,634.0
6529,236.0,5660.0,634.0
6530,236.0,5660.0,635.0
6531,236.0,5660.0,636.0
6532,236.0,5661.0,636.0
6533,236.0,5662.0,636.0
6534,236.0,5662.0,637.0
6535,236.0,5662.0,638.0
6536,236.0,5662.0,639.0
6537,236.0,5662.0,640.0
6538,236.0,5663.0,640.0
6539,236.0,5664.0,640.0
6540,236.0,5665.0,640.0
6541,236.0,5666.0,640.0
6542,236.0,5667.0,640.0
6543,236.0,5668.0,640.0
6544,236.0,5669.0,640.0
6545,236.0,5670.0,640.0
6546,236.0,5671.0,640.0
6547,236.0,5672.0,640.0
6548,236.0,5673.0,640.0
6549,236.0,5674.0,640.0
6550,236.0,5675.0,640.0
6551,236.0,5676.0,640.0
