,inaction,disengange,engange
3344,138.0,2675.0,532.0
3345,138.0,2676.0,532.0
3346,138.0,2677.0,532.0
3347,138.0,2678.0,532.0
3348,138.0,2679.0,532.0
3349,138.0,2680.0,532.0
3350,138.0,2681.0,532.0
3351,138.0,2682.0,532.0
3352,138.0,2683.0,532.0
3353,138.0,2684.0,532.0
3354,138.0,2685.0,532.0
3355,138.0,2686.0,532.0
3356,138.0,2687.0,532.0
3357,138.0,2688.0,532.0
3358,138.0,2689.0,532.0
3359,138.0,2690.0,532.0
3360,138.0,2691.0,532.0
3361,138.0,2692.0,532.0
3362,138.0,2693.0,532.0
3363,138.0,2694.0,532.0
3364,138.0,2695.0,532.0
3365,138.0,2696.0,532.0
3366,138.0,2697.0,532.0
3367,138.0,2698.0,532.0
3368,138.0,2699.0,532.0
3369,138.0,2700.0,532.0
3370,138.0,2701.0,532.0
3371,138.0,2702.0,532.0
3372,138.0,2703.0,532.0
3373,138.0,2704.0,532.0
3374,138.0,2705.0,532.0
3375,138.0,2706.0,532.0
3376,138.0,2707.0,532.0
3377,138.0,2708.0,532.0
3378,138.0,2709.0,532.0
3379,138.0,2710.0,532.0
3380,138.0,2711.0,532.0
3381,138.0,2712.0,532.0
3382,138.0,2713.0,532.0
3383,138.0,2714.0,532.0
3384,138.0,2715.0,532.0
3385,138.0,2716.0,532.0
3386,138.0,2716.0,533.0
3387,138.0,2716.0,534.0
3388,138.0,2717.0,534.0
3389,138.0,2718.0,534.0
3390,138.0,2719.0,534.0
3391,138.0,2720.0,534.0
3392,139.0,2720.0,534.0
3393,140.0,2720.0,534.0
3394,140.0,2721.0,534.0
3395,140.0,2722.0,534.0
3396,140.0,2723.0,534.0
3397,140.0,2724.0,534.0
3398,140.0,2725.0,534.0
3399,140.0,2726.0,534.0
3400,140.0,2727.0,534.0
3401,140.0,2728.0,534.0
3402,140.0,2729.0,534.0
3403,140.0,2730.0,534.0
3404,140.0,2731.0,534.0
3405,140.0,2732.0,534.0
3406,140.0,2733.0,534.0
3407,140.0,2734.0,534.0
3408,140.0,2735.0,534.0
3409,140.0,2736.0,534.0
3410,140.0,2737.0,534.0
3411,140.0,2738.0,534.0
3412,140.0,2739.0,534.0
3413,140.0,2740.0,534.0
3414,140.0,2741.0,534.0
3415,140.0,2742.0,534.0
3416,140.0,2743.0,534.0
3417,140.0,2744.0,534.0
3418,140.0,2745.0,534.0
3419,140.0,2746.0,534.0
3420,140.0,2747.0,534.0
3421,140.0,2748.0,534.0
3422,140.0,2749.0,534.0
3423,140.0,2750.0,534.0
3424,140.0,2751.0,534.0
3425,140.0,2752.0,534.0
3426,140.0,2753.0,534.0
3427,140.0,2754.0,534.0
3428,140.0,2755.0,534.0
3429,140.0,2756.0,534.0
3430,140.0,2757.0,534.0
3431,140.0,2758.0,534.0
3432,140.0,2759.0,534.0
3433,140.0,2760.0,534.0
3434,140.0,2761.0,534.0
3435,140.0,2762.0,534.0
3436,140.0,2763.0,534.0
3437,140.0,2764.0,534.0
3438,140.0,2765.0,534.0
3439,140.0,2766.0,534.0
3440,140.0,2767.0,534.0
3441,140.0,2768.0,534.0
3442,140.0,2769.0,534.0
3443,140.0,2770.0,534.0
3444,140.0,2771.0,534.0
3445,140.0,2772.0,534.0
3446,140.0,2773.0,534.0
3447,140.0,2774.0,534.0
3448,140.0,2775.0,534.0
3449,140.0,2776.0,534.0
3450,140.0,2777.0,534.0
3451,140.0,2778.0,534.0
3452,140.0,2779.0,534.0
3453,140.0,2780.0,534.0
3454,140.0,2781.0,534.0
3455,140.0,2782.0,534.0
3456,140.0,2782.0,535.0
3457,140.0,2782.0,536.0
3458,140.0,2783.0,536.0
3459,140.0,2784.0,536.0
3460,140.0,2785.0,536.0
3461,140.0,2786.0,536.0
3462,140.0,2787.0,536.0
3463,140.0,2788.0,536.0
3464,140.0,2789.0,536.0
3465,140.0,2790.0,536.0
3466,140.0,2791.0,536.0
3467,140.0,2792.0,536.0
3468,141.0,2792.0,536.0
3469,142.0,2792.0,536.0
3470,142.0,2793.0,536.0
3471,142.0,2794.0,536.0
3472,142.0,2795.0,536.0
3473,142.0,2796.0,536.0
3474,142.0,2797.0,536.0
3475,142.0,2798.0,536.0
3476,142.0,2799.0,536.0
3477,142.0,2800.0,536.0
3478,142.0,2801.0,536.0
3479,142.0,2802.0,536.0
3480,142.0,2803.0,536.0
3481,142.0,2804.0,536.0
3482,142.0,2805.0,536.0
3483,142.0,2806.0,536.0
3484,142.0,2807.0,536.0
3485,142.0,2808.0,536.0
3486,142.0,2809.0,536.0
3487,142.0,2810.0,536.0
3488,142.0,2811.0,536.0
3489,142.0,2812.0,536.0
3490,142.0,2813.0,536.0
3491,142.0,2814.0,536.0
3492,142.0,2815.0,536.0
3493,142.0,2816.0,536.0
3494,142.0,2817.0,536.0
3495,142.0,2818.0,536.0
3496,142.0,2818.0,537.0
3497,142.0,2818.0,538.0
3498,142.0,2819.0,538.0
3499,142.0,2820.0,538.0
3500,142.0,2821.0,538.0
3501,142.0,2822.0,538.0
3502,142.0,2823.0,538.0
3503,142.0,2824.0,538.0
3504,142.0,2825.0,538.0
3505,142.0,2826.0,538.0
3506,142.0,2827.0,538.0
3507,142.0,2828.0,538.0
3508,142.0,2829.0,538.0
3509,142.0,2830.0,538.0
3510,142.0,2831.0,538.0
3511,142.0,2832.0,538.0
3512,142.0,2833.0,538.0
3513,142.0,2834.0,538.0
3514,142.0,2835.0,538.0
3515,142.0,2836.0,538.0
3516,142.0,2837.0,538.0
3517,142.0,2838.0,538.0
3518,142.0,2839.0,538.0
3519,142.0,2840.0,538.0
3520,142.0,2841.0,538.0
3521,142.0,2842.0,538.0
3522,142.0,2843.0,538.0
3523,142.0,2844.0,538.0
3524,142.0,2845.0,538.0
3525,142.0,2846.0,538.0
3526,142.0,2847.0,538.0
3527,142.0,2848.0,538.0
3528,142.0,2849.0,538.0
3529,142.0,2850.0,538.0
3530,142.0,2851.0,538.0
3531,142.0,2852.0,538.0
3532,142.0,2853.0,538.0
3533,142.0,2854.0,538.0
3534,142.0,2855.0,538.0
3535,142.0,2856.0,538.0
3536,142.0,2857.0,538.0
3537,142.0,2858.0,538.0
3538,142.0,2859.0,538.0
3539,142.0,2860.0,538.0
3540,142.0,2861.0,538.0
3541,142.0,2862.0,538.0
3542,142.0,2863.0,538.0
3543,142.0,2864.0,538.0
3544,142.0,2864.0,539.0
3545,142.0,2864.0,540.0
3546,142.0,2865.0,540.0
3547,142.0,2866.0,540.0
3548,142.0,2867.0,540.0
3549,142.0,2868.0,540.0
3550,142.0,2869.0,540.0
3551,142.0,2870.0,540.0
3552,142.0,2871.0,540.0
3553,142.0,2872.0,540.0
3554,142.0,2873.0,540.0
3555,142.0,2874.0,540.0
3556,142.0,2875.0,540.0
3557,142.0,2876.0,540.0
3558,142.0,2877.0,540.0
3559,142.0,2878.0,540.0
3560,143.0,2878.0,540.0
3561,144.0,2878.0,540.0
3562,144.0,2879.0,540.0
3563,144.0,2880.0,540.0
3564,144.0,2881.0,540.0
3565,144.0,2882.0,540.0
3566,144.0,2883.0,540.0
3567,144.0,2884.0,540.0
3568,144.0,2885.0,540.0
3569,144.0,2886.0,540.0
3570,144.0,2887.0,540.0
3571,144.0,2888.0,540.0
3572,144.0,2889.0,540.0
3573,144.0,2890.0,540.0
3574,144.0,2891.0,540.0
3575,144.0,2892.0,540.0
3576,144.0,2893.0,540.0
3577,144.0,2894.0,540.0
3578,144.0,2895.0,540.0
3579,144.0,2896.0,540.0
3580,144.0,2897.0,540.0
3581,144.0,2898.0,540.0
3582,144.0,2899.0,540.0
3583,144.0,2900.0,540.0
3584,144.0,2901.0,540.0
3585,144.0,2902.0,540.0
3586,144.0,2902.0,541.0
3587,144.0,2902.0,542.0
3588,144.0,2903.0,542.0
3589,144.0,2904.0,542.0
3590,144.0,2905.0,542.0
3591,144.0,2906.0,542.0
3592,144.0,2907.0,542.0
3593,144.0,2908.0,542.0
3594,144.0,2909.0,542.0
3595,144.0,2910.0,542.0
3596,144.0,2911.0,542.0
3597,144.0,2912.0,542.0
3598,144.0,2912.0,543.0
3599,144.0,2912.0,544.0
3600,144.0,2913.0,544.0
3601,144.0,2914.0,544.0
3602,144.0,2915.0,544.0
3603,144.0,2916.0,544.0
3604,144.0,2917.0,544.0
3605,144.0,2918.0,544.0
3606,144.0,2919.0,544.0
3607,144.0,2920.0,544.0
3608,144.0,2921.0,544.0
3609,144.0,2922.0,544.0
3610,145.0,2922.0,544.0
3611,146.0,2922.0,544.0
3612,146.0,2923.0,544.0
3613,146.0,2924.0,544.0
3614,146.0,2925.0,544.0
3615,146.0,2926.0,544.0
3616,146.0,2927.0,544.0
3617,146.0,2928.0,544.0
3618,146.0,2929.0,544.0
3619,146.0,2930.0,544.0
3620,146.0,2931.0,544.0
3621,146.0,2932.0,544.0
3622,146.0,2933.0,544.0
3623,146.0,2934.0,544.0
3624,146.0,2935.0,544.0
3625,146.0,2936.0,544.0
3626,146.0,2937.0,544.0
3627,146.0,2938.0,544.0
3628,146.0,2939.0,544.0
3629,146.0,2940.0,544.0
3630,146.0,2941.0,544.0
3631,146.0,2942.0,544.0
3632,146.0,2943.0,544.0
3633,146.0,2944.0,544.0
3634,146.0,2945.0,544.0
3635,146.0,2946.0,544.0
3636,146.0,2947.0,544.0
3637,146.0,2948.0,544.0
3638,146.0,2949.0,544.0
3639,146.0,2950.0,544.0
3640,146.0,2951.0,544.0
3641,146.0,2952.0,544.0
3642,146.0,2953.0,544.0
3643,146.0,2954.0,544.0
3644,146.0,2955.0,544.0
3645,146.0,2956.0,544.0
3646,146.0,2957.0,544.0
3647,146.0,2958.0,544.0
3648,146.0,2959.0,544.0
3649,146.0,2960.0,544.0
3650,146.0,2961.0,544.0
3651,146.0,2962.0,544.0
3652,146.0,2963.0,544.0
3653,146.0,2964.0,544.0
3654,146.0,2965.0,544.0
3655,146.0,2966.0,544.0
3656,146.0,2967.0,544.0
3657,146.0,2968.0,544.0
3658,146.0,2969.0,544.0
3659,146.0,2970.0,544.0
3660,146.0,2971.0,544.0
3661,146.0,2972.0,544.0
3662,146.0,2973.0,544.0
3663,146.0,2974.0,544.0
3664,147.0,2974.0,544.0
3665,148.0,2974.0,544.0
3666,148.0,2975.0,544.0
3667,148.0,2976.0,544.0
3668,149.0,2976.0,544.0
3669,150.0,2976.0,544.0
3670,150.0,2977.0,544.0
3671,150.0,2978.0,544.0
3672,150.0,2979.0,544.0
3673,150.0,2980.0,544.0
3674,150.0,2981.0,544.0
3675,150.0,2982.0,544.0
3676,150.0,2983.0,544.0
3677,150.0,2984.0,544.0
3678,150.0,2985.0,544.0
3679,150.0,2986.0,544.0
3680,150.0,2987.0,544.0
3681,150.0,2988.0,544.0
3682,150.0,2989.0,544.0
3683,150.0,2990.0,544.0
3684,150.0,2991.0,544.0
3685,150.0,2992.0,544.0
3686,150.0,2993.0,544.0
3687,150.0,2994.0,544.0
3688,150.0,2995.0,544.0
3689,150.0,2996.0,544.0
3690,150.0,2997.0,544.0
3691,150.0,2998.0,544.0
3692,150.0,2999.0,544.0
3693,150.0,3000.0,544.0
3694,150.0,3001.0,544.0
3695,150.0,3002.0,544.0
3696,150.0,3002.0,545.0
3697,150.0,3002.0,546.0
3698,150.0,3003.0,546.0
3699,150.0,3004.0,546.0
3700,150.0,3005.0,546.0
3701,150.0,3006.0,546.0
3702,150.0,3007.0,546.0
3703,150.0,3008.0,546.0
3704,151.0,3008.0,546.0
3705,152.0,3008.0,546.0
3706,152.0,3009.0,546.0
3707,152.0,3010.0,546.0
3708,152.0,3010.0,547.0
3709,152.0,3010.0,548.0
3710,152.0,3011.0,548.0
3711,152.0,3012.0,548.0
3712,152.0,3013.0,548.0
3713,152.0,3014.0,548.0
3714,152.0,3015.0,548.0
3715,152.0,3016.0,548.0
3716,152.0,3017.0,548.0
3717,152.0,3018.0,548.0
3718,152.0,3019.0,548.0
3719,152.0,3020.0,548.0
3720,153.0,3020.0,548.0
3721,154.0,3020.0,548.0
3722,154.0,3021.0,548.0
3723,154.0,3022.0,548.0
3724,154.0,3023.0,548.0
3725,154.0,3024.0,548.0
3726,154.0,3025.0,548.0
3727,154.0,3026.0,548.0
3728,154.0,3027.0,548.0
3729,154.0,3028.0,548.0
3730,154.0,3029.0,548.0
3731,154.0,3030.0,548.0
3732,154.0,3031.0,548.0
3733,154.0,3032.0,548.0
3734,154.0,3033.0,548.0
3735,154.0,3034.0,548.0
3736,154.0,3035.0,548.0
3737,154.0,3036.0,548.0
3738,155.0,3036.0,548.0
3739,156.0,3036.0,548.0
3740,156.0,3037.0,548.0
3741,156.0,3038.0,548.0
3742,156.0,3039.0,548.0
3743,156.0,3040.0,548.0
3744,156.0,3041.0,548.0
3745,156.0,3042.0,548.0
3746,157.0,3042.0,548.0
3747,158.0,3042.0,548.0
3748,158.0,3043.0,548.0
3749,158.0,3044.0,548.0
3750,158.0,3045.0,548.0
3751,158.0,3046.0,548.0
3752,158.0,3047.0,548.0
3753,158.0,3048.0,548.0
3754,158.0,3049.0,548.0
3755,158.0,3050.0,548.0
3756,158.0,3051.0,548.0
3757,158.0,3052.0,548.0
3758,158.0,3053.0,548.0
3759,158.0,3054.0,548.0
3760,158.0,3055.0,548.0
3761,158.0,3056.0,548.0
3762,158.0,3057.0,548.0
3763,158.0,3058.0,548.0
3764,158.0,3059.0,548.0
3765,158.0,3060.0,548.0
3766,158.0,3061.0,548.0
3767,158.0,3062.0,548.0
3768,158.0,3063.0,548.0
3769,158.0,3064.0,548.0
3770,158.0,3065.0,548.0
3771,158.0,3066.0,548.0
3772,158.0,3067.0,548.0
3773,158.0,3068.0,548.0
3774,158.0,3069.0,548.0
3775,158.0,3070.0,548.0
3776,158.0,3071.0,548.0
3777,158.0,3072.0,548.0
3778,158.0,3073.0,548.0
3779,158.0,3074.0,548.0
3780,158.0,3075.0,548.0
3781,158.0,3076.0,548.0
3782,158.0,3077.0,548.0
3783,158.0,3078.0,548.0
3784,158.0,3078.0,549.0
3785,158.0,3078.0,550.0
3786,158.0,3079.0,550.0
3787,158.0,3080.0,550.0
3788,158.0,3081.0,550.0
3789,158.0,3082.0,550.0
3790,158.0,3083.0,550.0
3791,158.0,3084.0,550.0
3792,158.0,3085.0,550.0
3793,158.0,3086.0,550.0
3794,158.0,3086.0,551.0
3795,158.0,3086.0,552.0
3796,158.0,3087.0,552.0
3797,158.0,3088.0,552.0
3798,158.0,3089.0,552.0
3799,158.0,3090.0,552.0
3800,158.0,3091.0,552.0
3801,158.0,3092.0,552.0
3802,158.0,3093.0,552.0
3803,158.0,3094.0,552.0
3804,158.0,3095.0,552.0
3805,158.0,3096.0,552.0
3806,158.0,3097.0,552.0
3807,158.0,3098.0,552.0
3808,158.0,3099.0,552.0
3809,158.0,3100.0,552.0
3810,158.0,3101.0,552.0
3811,158.0,3102.0,552.0
3812,158.0,3102.0,553.0
3813,158.0,3102.0,554.0
3814,158.0,3103.0,554.0
3815,158.0,3104.0,554.0
3816,158.0,3105.0,554.0
3817,158.0,3106.0,554.0
3818,159.0,3106.0,554.0
3819,160.0,3106.0,554.0
3820,161.0,3106.0,554.0
3821,162.0,3106.0,554.0
3822,162.0,3107.0,554.0
3823,162.0,3108.0,554.0
3824,162.0,3109.0,554.0
3825,162.0,3110.0,554.0
3826,162.0,3111.0,554.0
3827,162.0,3112.0,554.0
3828,162.0,3113.0,554.0
3829,162.0,3114.0,554.0
3830,163.0,3114.0,554.0
3831,164.0,3114.0,554.0
3832,164.0,3115.0,554.0
3833,164.0,3116.0,554.0
3834,164.0,3117.0,554.0
3835,164.0,3118.0,554.0
3836,164.0,3119.0,554.0
3837,164.0,3120.0,554.0
3838,164.0,3121.0,554.0
3839,164.0,3122.0,554.0
3840,164.0,3123.0,554.0
3841,164.0,3124.0,554.0
3842,164.0,3125.0,554.0
3843,164.0,3126.0,554.0
3844,164.0,3127.0,554.0
3845,164.0,3128.0,554.0
3846,164.0,3129.0,554.0
3847,164.0,3130.0,554.0
3848,164.0,3131.0,554.0
3849,164.0,3132.0,554.0
3850,164.0,3133.0,554.0
3851,164.0,3134.0,554.0
3852,164.0,3135.0,554.0
3853,164.0,3136.0,554.0
3854,164.0,3137.0,554.0
3855,164.0,3138.0,554.0
3856,164.0,3139.0,554.0
3857,164.0,3140.0,554.0
3858,164.0,3141.0,554.0
3859,164.0,3142.0,554.0
3860,164.0,3143.0,554.0
3861,164.0,3144.0,554.0
3862,164.0,3145.0,554.0
3863,164.0,3146.0,554.0
3864,164.0,3147.0,554.0
3865,164.0,3148.0,554.0
3866,164.0,3149.0,554.0
3867,164.0,3150.0,554.0
3868,164.0,3151.0,554.0
3869,164.0,3152.0,554.0
3870,164.0,3153.0,554.0
3871,164.0,3154.0,554.0
3872,164.0,3155.0,554.0
3873,164.0,3156.0,554.0
3874,164.0,3157.0,554.0
3875,164.0,3158.0,554.0
3876,164.0,3159.0,554.0
3877,164.0,3160.0,554.0
3878,164.0,3161.0,554.0
3879,164.0,3162.0,554.0
3880,164.0,3163.0,554.0
3881,164.0,3164.0,554.0
3882,164.0,3165.0,554.0
3883,164.0,3166.0,554.0
3884,164.0,3167.0,554.0
3885,164.0,3168.0,554.0
3886,164.0,3169.0,554.0
3887,164.0,3170.0,554.0
3888,164.0,3171.0,554.0
3889,164.0,3172.0,554.0
3890,164.0,3173.0,554.0
3891,164.0,3174.0,554.0
3892,164.0,3175.0,554.0
3893,164.0,3176.0,554.0
3894,164.0,3177.0,554.0
3895,164.0,3178.0,554.0
3896,164.0,3179.0,554.0
3897,164.0,3180.0,554.0
3898,164.0,3181.0,554.0
3899,164.0,3182.0,554.0
3900,164.0,3182.0,555.0
3901,164.0,3182.0,556.0
3902,164.0,3183.0,556.0
3903,164.0,3184.0,556.0
3904,164.0,3185.0,556.0
3905,164.0,3186.0,556.0
3906,164.0,3187.0,556.0
3907,164.0,3188.0,556.0
3908,164.0,3189.0,556.0
3909,164.0,3190.0,556.0
3910,164.0,3191.0,556.0
3911,164.0,3192.0,556.0
3912,164.0,3193.0,556.0
3913,164.0,3194.0,556.0
3914,164.0,3195.0,556.0
3915,164.0,3196.0,556.0
3916,164.0,3197.0,556.0
3917,164.0,3198.0,556.0
3918,165.0,3198.0,556.0
3919,166.0,3198.0,556.0
3920,166.0,3199.0,556.0
3921,166.0,3200.0,556.0
3922,166.0,3201.0,556.0
3923,166.0,3202.0,556.0
3924,166.0,3203.0,556.0
3925,166.0,3204.0,556.0
3926,166.0,3205.0,556.0
3927,166.0,3206.0,556.0
3928,166.0,3207.0,556.0
3929,166.0,3208.0,556.0
3930,166.0,3209.0,556.0
3931,166.0,3210.0,556.0
3932,166.0,3211.0,556.0
3933,166.0,3212.0,556.0
3934,166.0,3213.0,556.0
3935,166.0,3214.0,556.0
3936,166.0,3215.0,556.0
3937,166.0,3216.0,556.0
3938,166.0,3217.0,556.0
3939,166.0,3218.0,556.0
3940,166.0,3219.0,556.0
3941,166.0,3220.0,556.0
3942,166.0,3221.0,556.0
3943,166.0,3222.0,556.0
3944,166.0,3223.0,556.0
3945,166.0,3224.0,556.0
3946,166.0,3225.0,556.0
3947,166.0,3226.0,556.0
3948,166.0,3227.0,556.0
3949,166.0,3228.0,556.0
3950,166.0,3229.0,556.0
3951,166.0,3230.0,556.0
3952,166.0,3231.0,556.0
3953,166.0,3232.0,556.0
3954,166.0,3233.0,556.0
3955,166.0,3234.0,556.0
3956,166.0,3235.0,556.0
3957,166.0,3236.0,556.0
3958,166.0,3237.0,556.0
3959,166.0,3238.0,556.0
3960,166.0,3239.0,556.0
3961,166.0,3240.0,556.0
3962,166.0,3241.0,556.0
3963,166.0,3242.0,556.0
3964,166.0,3243.0,556.0
3965,166.0,3244.0,556.0
3966,166.0,3245.0,556.0
3967,166.0,3246.0,556.0
3968,166.0,3247.0,556.0
3969,166.0,3248.0,556.0
3970,166.0,3249.0,556.0
3971,166.0,3250.0,556.0
3972,166.0,3251.0,556.0
3973,166.0,3252.0,556.0
3974,166.0,3253.0,556.0
3975,166.0,3254.0,556.0
3976,166.0,3255.0,556.0
3977,166.0,3256.0,556.0
3978,166.0,3257.0,556.0
3979,166.0,3258.0,556.0
3980,166.0,3259.0,556.0
3981,166.0,3260.0,556.0
3982,166.0,3261.0,556.0
3983,166.0,3262.0,556.0
3984,166.0,3263.0,556.0
3985,166.0,3264.0,556.0
3986,166.0,3265.0,556.0
3987,166.0,3266.0,556.0
3988,166.0,3267.0,556.0
3989,166.0,3268.0,556.0
3990,166.0,3269.0,556.0
3991,166.0,3270.0,556.0
3992,166.0,3271.0,556.0
3993,166.0,3272.0,556.0
3994,166.0,3273.0,556.0
3995,166.0,3274.0,556.0
3996,167.0,3274.0,556.0
3997,168.0,3274.0,556.0
3998,168.0,3275.0,556.0
3999,168.0,3276.0,556.0
4000,169.0,3276.0,556.0
4001,170.0,3276.0,556.0
4002,170.0,3277.0,556.0
4003,170.0,3278.0,556.0
4004,170.0,3279.0,556.0
4005,170.0,3280.0,556.0
4006,170.0,3281.0,556.0
4007,170.0,3282.0,556.0
4008,170.0,3283.0,556.0
4009,170.0,3284.0,556.0
4010,170.0,3285.0,556.0
4011,170.0,3286.0,556.0
4012,170.0,3287.0,556.0
4013,170.0,3288.0,556.0
4014,170.0,3289.0,556.0
4015,170.0,3290.0,556.0
4016,170.0,3291.0,556.0
4017,170.0,3292.0,556.0
4018,170.0,3293.0,556.0
4019,170.0,3294.0,556.0
4020,170.0,3295.0,556.0
4021,170.0,3296.0,556.0
4022,170.0,3297.0,556.0
4023,170.0,3298.0,556.0
4024,170.0,3299.0,556.0
4025,170.0,3300.0,556.0
4026,170.0,3301.0,556.0
4027,170.0,3302.0,556.0
4028,170.0,3303.0,556.0
4029,170.0,3304.0,556.0
4030,170.0,3305.0,556.0
4031,170.0,3306.0,556.0
4032,170.0,3307.0,556.0
4033,170.0,3308.0,556.0
4034,170.0,3309.0,556.0
4035,170.0,3310.0,556.0
4036,170.0,3311.0,556.0
4037,170.0,3312.0,556.0
4038,170.0,3313.0,556.0
4039,170.0,3314.0,556.0
4040,170.0,3315.0,556.0
4041,170.0,3316.0,556.0
4042,170.0,3317.0,556.0
4043,170.0,3318.0,556.0
4044,170.0,3319.0,556.0
4045,170.0,3320.0,556.0
4046,170.0,3321.0,556.0
4047,170.0,3322.0,556.0
4048,170.0,3323.0,556.0
4049,170.0,3324.0,556.0
4050,170.0,3325.0,556.0
4051,170.0,3326.0,556.0
4052,170.0,3327.0,556.0
4053,170.0,3328.0,556.0
4054,170.0,3329.0,556.0
4055,170.0,3330.0,556.0
4056,170.0,3331.0,556.0
4057,170.0,3332.0,556.0
4058,170.0,3333.0,556.0
4059,170.0,3334.0,556.0
4060,170.0,3335.0,556.0
4061,170.0,3336.0,556.0
4062,170.0,3337.0,556.0
4063,170.0,3338.0,556.0
4064,170.0,3339.0,556.0
4065,170.0,3340.0,556.0
4066,170.0,3341.0,556.0
4067,170.0,3342.0,556.0
4068,170.0,3343.0,556.0
4069,170.0,3344.0,556.0
4070,170.0,3345.0,556.0
4071,170.0,3346.0,556.0
4072,170.0,3347.0,556.0
4073,170.0,3348.0,556.0
4074,170.0,3349.0,556.0
4075,170.0,3350.0,556.0
4076,170.0,3351.0,556.0
4077,170.0,3352.0,556.0
4078,170.0,3353.0,556.0
4079,170.0,3354.0,556.0
4080,170.0,3355.0,556.0
4081,170.0,3356.0,556.0
4082,170.0,3357.0,556.0
4083,170.0,3358.0,556.0
4084,170.0,3359.0,556.0
4085,170.0,3360.0,556.0
4086,170.0,3361.0,556.0
4087,170.0,3362.0,556.0
4088,170.0,3363.0,556.0
4089,170.0,3364.0,556.0
4090,170.0,3365.0,556.0
4091,170.0,3366.0,556.0
4092,170.0,3367.0,556.0
4093,170.0,3368.0,556.0
4094,170.0,3369.0,556.0
4095,170.0,3370.0,556.0
4096,170.0,3371.0,556.0
4097,170.0,3372.0,556.0
4098,170.0,3373.0,556.0
4099,170.0,3374.0,556.0
4100,170.0,3375.0,556.0
4101,170.0,3376.0,556.0
4102,170.0,3377.0,556.0
4103,170.0,3378.0,556.0
4104,170.0,3379.0,556.0
4105,170.0,3380.0,556.0
4106,170.0,3381.0,556.0
4107,170.0,3382.0,556.0
4108,170.0,3383.0,556.0
4109,170.0,3384.0,556.0
4110,170.0,3385.0,556.0
4111,170.0,3386.0,556.0
4112,170.0,3387.0,556.0
4113,170.0,3388.0,556.0
4114,170.0,3389.0,556.0
4115,170.0,3390.0,556.0
4116,170.0,3391.0,556.0
4117,170.0,3392.0,556.0
4118,170.0,3393.0,556.0
4119,170.0,3394.0,556.0
4120,170.0,3395.0,556.0
4121,170.0,3396.0,556.0
4122,170.0,3397.0,556.0
4123,170.0,3398.0,556.0
4124,170.0,3399.0,556.0
4125,170.0,3400.0,556.0
4126,170.0,3401.0,556.0
4127,170.0,3402.0,556.0
4128,170.0,3403.0,556.0
4129,170.0,3404.0,556.0
4130,170.0,3405.0,556.0
4131,170.0,3406.0,556.0
4132,170.0,3407.0,556.0
4133,170.0,3408.0,556.0
4134,170.0,3409.0,556.0
4135,170.0,3410.0,556.0
4136,170.0,3411.0,556.0
4137,170.0,3412.0,556.0
4138,170.0,3412.0,557.0
4139,170.0,3412.0,558.0
4140,170.0,3413.0,558.0
4141,170.0,3414.0,558.0
4142,170.0,3415.0,558.0
4143,170.0,3416.0,558.0
4144,170.0,3417.0,558.0
4145,170.0,3418.0,558.0
4146,170.0,3419.0,558.0
4147,170.0,3420.0,558.0
4148,170.0,3421.0,558.0
4149,170.0,3422.0,558.0
4150,170.0,3423.0,558.0
4151,170.0,3424.0,558.0
4152,170.0,3425.0,558.0
4153,170.0,3426.0,558.0
4154,170.0,3427.0,558.0
4155,170.0,3428.0,558.0
4156,170.0,3429.0,558.0
4157,170.0,3430.0,558.0
4158,170.0,3431.0,558.0
4159,170.0,3432.0,558.0
4160,170.0,3433.0,558.0
4161,170.0,3434.0,558.0
4162,170.0,3435.0,558.0
4163,170.0,3436.0,558.0
4164,170.0,3437.0,558.0
4165,170.0,3438.0,558.0
4166,170.0,3439.0,558.0
4167,170.0,3440.0,558.0
4168,170.0,3441.0,558.0
4169,170.0,3442.0,558.0
4170,170.0,3443.0,558.0
4171,170.0,3444.0,558.0
4172,170.0,3445.0,558.0
4173,170.0,3446.0,558.0
4174,170.0,3447.0,558.0
4175,170.0,3448.0,558.0
4176,170.0,3449.0,558.0
4177,170.0,3450.0,558.0
4178,170.0,3451.0,558.0
4179,170.0,3452.0,558.0
4180,170.0,3453.0,558.0
4181,170.0,3454.0,558.0
4182,170.0,3455.0,558.0
4183,170.0,3456.0,558.0
4184,170.0,3457.0,558.0
4185,170.0,3458.0,558.0
4186,170.0,3459.0,558.0
4187,170.0,3460.0,558.0
4188,170.0,3461.0,558.0
4189,170.0,3462.0,558.0
4190,170.0,3463.0,558.0
4191,170.0,3464.0,558.0
4192,170.0,3465.0,558.0
4193,170.0,3466.0,558.0
4194,170.0,3467.0,558.0
4195,170.0,3468.0,558.0
4196,170.0,3469.0,558.0
4197,170.0,3470.0,558.0
4198,170.0,3471.0,558.0
4199,170.0,3472.0,558.0
4200,170.0,3473.0,558.0
4201,170.0,3474.0,558.0
4202,170.0,3475.0,558.0
4203,170.0,3476.0,558.0
4204,170.0,3477.0,558.0
4205,170.0,3478.0,558.0
4206,170.0,3479.0,558.0
4207,170.0,3480.0,558.0
4208,170.0,3481.0,558.0
4209,170.0,3482.0,558.0
4210,170.0,3483.0,558.0
4211,170.0,3484.0,558.0
4212,170.0,3485.0,558.0
4213,170.0,3486.0,558.0
4214,170.0,3487.0,558.0
4215,170.0,3488.0,558.0
4216,170.0,3489.0,558.0
4217,170.0,3490.0,558.0
