,inaction,disengange,engange
5582,602.0,3865.0,1116.0
5583,602.0,3866.0,1116.0
5584,602.0,3867.0,1116.0
5585,602.0,3868.0,1116.0
5586,602.0,3869.0,1116.0
5587,602.0,3870.0,1116.0
5588,602.0,3871.0,1116.0
5589,602.0,3872.0,1116.0
5590,602.0,3873.0,1116.0
5591,602.0,3874.0,1116.0
5592,602.0,3875.0,1116.0
5593,602.0,3876.0,1116.0
5594,602.0,3877.0,1116.0
5595,602.0,3878.0,1116.0
5596,602.0,3879.0,1116.0
5597,602.0,3880.0,1116.0
5598,603.0,3880.0,1116.0
5599,604.0,3880.0,1116.0
5600,604.0,3881.0,1116.0
5601,604.0,3882.0,1116.0
5602,604.0,3883.0,1116.0
5603,604.0,3884.0,1116.0
5604,604.0,3885.0,1116.0
5605,604.0,3886.0,1116.0
5606,604.0,3887.0,1116.0
5607,604.0,3888.0,1116.0
5608,604.0,3889.0,1116.0
5609,604.0,3890.0,1116.0
5610,604.0,3891.0,1116.0
5611,604.0,3892.0,1116.0
5612,604.0,3893.0,1116.0
5613,604.0,3894.0,1116.0
5614,604.0,3895.0,1116.0
5615,604.0,3896.0,1116.0
5616,604.0,3897.0,1116.0
5617,604.0,3898.0,1116.0
5618,604.0,3899.0,1116.0
5619,604.0,3900.0,1116.0
5620,604.0,3901.0,1116.0
5621,604.0,3902.0,1116.0
5622,604.0,3903.0,1116.0
5623,604.0,3904.0,1116.0
5624,604.0,3905.0,1116.0
5625,604.0,3906.0,1116.0
5626,604.0,3907.0,1116.0
5627,604.0,3908.0,1116.0
5628,604.0,3909.0,1116.0
5629,604.0,3910.0,1116.0
5630,604.0,3911.0,1116.0
5631,604.0,3912.0,1116.0
5632,604.0,3913.0,1116.0
5633,604.0,3914.0,1116.0
5634,604.0,3915.0,1116.0
5635,604.0,3916.0,1116.0
5636,604.0,3917.0,1116.0
5637,604.0,3918.0,1116.0
5638,605.0,3918.0,1116.0
5639,606.0,3918.0,1116.0
5640,606.0,3918.0,1117.0
5641,606.0,3918.0,1118.0
5642,607.0,3918.0,1118.0
5643,608.0,3918.0,1118.0
5644,608.0,3918.0,1119.0
5645,608.0,3918.0,1120.0
5646,609.0,3918.0,1120.0
5647,610.0,3918.0,1120.0
5648,611.0,3918.0,1120.0
5649,612.0,3918.0,1120.0
5650,613.0,3918.0,1120.0
5651,614.0,3918.0,1120.0
5652,615.0,3918.0,1120.0
5653,616.0,3918.0,1120.0
5654,616.0,3919.0,1120.0
5655,616.0,3920.0,1120.0
5656,616.0,3921.0,1120.0
5657,616.0,3922.0,1120.0
5658,616.0,3923.0,1120.0
5659,616.0,3924.0,1120.0
5660,616.0,3925.0,1120.0
5661,616.0,3926.0,1120.0
5662,616.0,3927.0,1120.0
5663,616.0,3928.0,1120.0
5664,616.0,3929.0,1120.0
5665,616.0,3930.0,1120.0
5666,617.0,3930.0,1120.0
5667,618.0,3930.0,1120.0
5668,619.0,3930.0,1120.0
5669,620.0,3930.0,1120.0
5670,621.0,3930.0,1120.0
5671,622.0,3930.0,1120.0
5672,623.0,3930.0,1120.0
5673,624.0,3930.0,1120.0
5674,625.0,3930.0,1120.0
5675,626.0,3930.0,1120.0
5676,627.0,3930.0,1120.0
5677,628.0,3930.0,1120.0
5678,628.0,3931.0,1120.0
5679,628.0,3932.0,1120.0
5680,628.0,3933.0,1120.0
5681,628.0,3934.0,1120.0
5682,628.0,3935.0,1120.0
5683,628.0,3936.0,1120.0
5684,629.0,3936.0,1120.0
5685,630.0,3936.0,1120.0
5686,630.0,3937.0,1120.0
5687,630.0,3938.0,1120.0
5688,630.0,3939.0,1120.0
5689,630.0,3940.0,1120.0
5690,630.0,3941.0,1120.0
5691,630.0,3942.0,1120.0
5692,630.0,3943.0,1120.0
5693,630.0,3944.0,1120.0
5694,630.0,3944.0,1121.0
5695,630.0,3944.0,1122.0
5696,630.0,3945.0,1122.0
5697,630.0,3946.0,1122.0
5698,630.0,3947.0,1122.0
5699,630.0,3948.0,1122.0
5700,630.0,3949.0,1122.0
5701,630.0,3950.0,1122.0
5702,630.0,3951.0,1122.0
5703,630.0,3952.0,1122.0
5704,630.0,3953.0,1122.0
5705,630.0,3954.0,1122.0
5706,630.0,3955.0,1122.0
5707,630.0,3956.0,1122.0
5708,630.0,3957.0,1122.0
5709,630.0,3958.0,1122.0
5710,630.0,3959.0,1122.0
5711,630.0,3960.0,1122.0
5712,630.0,3961.0,1122.0
5713,630.0,3962.0,1122.0
5714,631.0,3962.0,1122.0
5715,632.0,3962.0,1122.0
5716,632.0,3963.0,1122.0
5717,632.0,3964.0,1122.0
5718,632.0,3965.0,1122.0
5719,632.0,3966.0,1122.0
5720,632.0,3967.0,1122.0
5721,632.0,3968.0,1122.0
5722,632.0,3969.0,1122.0
5723,632.0,3970.0,1122.0
5724,632.0,3971.0,1122.0
5725,632.0,3972.0,1122.0
5726,632.0,3973.0,1122.0
5727,632.0,3974.0,1122.0
5728,632.0,3975.0,1122.0
5729,632.0,3976.0,1122.0
5730,632.0,3977.0,1122.0
5731,632.0,3978.0,1122.0
5732,633.0,3978.0,1122.0
5733,634.0,3978.0,1122.0
5734,634.0,3979.0,1122.0
5735,634.0,3980.0,1122.0
5736,634.0,3981.0,1122.0
5737,634.0,3982.0,1122.0
5738,634.0,3983.0,1122.0
5739,634.0,3984.0,1122.0
5740,634.0,3985.0,1122.0
5741,634.0,3986.0,1122.0
5742,634.0,3987.0,1122.0
5743,634.0,3988.0,1122.0
5744,634.0,3989.0,1122.0
5745,634.0,3990.0,1122.0
5746,634.0,3991.0,1122.0
5747,634.0,3992.0,1122.0
5748,634.0,3993.0,1122.0
5749,634.0,3994.0,1122.0
5750,634.0,3995.0,1122.0
5751,634.0,3996.0,1122.0
5752,634.0,3997.0,1122.0
5753,634.0,3998.0,1122.0
5754,634.0,3999.0,1122.0
5755,634.0,4000.0,1122.0
5756,634.0,4001.0,1122.0
5757,634.0,4002.0,1122.0
5758,634.0,4003.0,1122.0
5759,634.0,4004.0,1122.0
5760,634.0,4005.0,1122.0
5761,634.0,4006.0,1122.0
5762,634.0,4007.0,1122.0
5763,634.0,4008.0,1122.0
5764,634.0,4009.0,1122.0
5765,634.0,4010.0,1122.0
5766,634.0,4011.0,1122.0
5767,634.0,4012.0,1122.0
5768,634.0,4013.0,1122.0
5769,634.0,4014.0,1122.0
5770,634.0,4015.0,1122.0
5771,634.0,4016.0,1122.0
5772,634.0,4017.0,1122.0
5773,634.0,4018.0,1122.0
5774,634.0,4019.0,1122.0
5775,634.0,4020.0,1122.0
5776,634.0,4021.0,1122.0
5777,634.0,4022.0,1122.0
5778,634.0,4023.0,1122.0
5779,634.0,4024.0,1122.0
5780,634.0,4025.0,1122.0
5781,634.0,4026.0,1122.0
5782,634.0,4027.0,1122.0
5783,634.0,4028.0,1122.0
5784,634.0,4029.0,1122.0
5785,634.0,4030.0,1122.0
5786,634.0,4031.0,1122.0
5787,634.0,4032.0,1122.0
5788,634.0,4033.0,1122.0
5789,634.0,4034.0,1122.0
5790,634.0,4035.0,1122.0
5791,634.0,4036.0,1122.0
5792,634.0,4037.0,1122.0
5793,634.0,4038.0,1122.0
5794,634.0,4039.0,1122.0
5795,634.0,4040.0,1122.0
5796,634.0,4041.0,1122.0
5797,634.0,4042.0,1122.0
5798,634.0,4043.0,1122.0
5799,634.0,4044.0,1122.0
5800,634.0,4045.0,1122.0
5801,634.0,4046.0,1122.0
5802,634.0,4047.0,1122.0
5803,634.0,4048.0,1122.0
5804,634.0,4049.0,1122.0
5805,634.0,4050.0,1122.0
5806,634.0,4051.0,1122.0
5807,634.0,4052.0,1122.0
5808,634.0,4053.0,1122.0
5809,634.0,4054.0,1122.0
5810,634.0,4055.0,1122.0
5811,634.0,4056.0,1122.0
5812,634.0,4057.0,1122.0
5813,634.0,4058.0,1122.0
5814,634.0,4059.0,1122.0
5815,634.0,4060.0,1122.0
5816,634.0,4061.0,1122.0
5817,634.0,4062.0,1122.0
5818,634.0,4063.0,1122.0
5819,634.0,4064.0,1122.0
5820,634.0,4065.0,1122.0
5821,634.0,4066.0,1122.0
5822,634.0,4067.0,1122.0
5823,634.0,4068.0,1122.0
5824,634.0,4069.0,1122.0
5825,634.0,4070.0,1122.0
5826,634.0,4071.0,1122.0
5827,634.0,4072.0,1122.0
5828,634.0,4073.0,1122.0
5829,634.0,4074.0,1122.0
5830,634.0,4075.0,1122.0
5831,634.0,4076.0,1122.0
5832,634.0,4077.0,1122.0
5833,634.0,4078.0,1122.0
5834,634.0,4079.0,1122.0
5835,634.0,4080.0,1122.0
5836,634.0,4081.0,1122.0
5837,634.0,4082.0,1122.0
5838,634.0,4083.0,1122.0
5839,634.0,4084.0,1122.0
5840,634.0,4085.0,1122.0
5841,634.0,4086.0,1122.0
5842,634.0,4087.0,1122.0
5843,634.0,4088.0,1122.0
5844,634.0,4089.0,1122.0
5845,634.0,4090.0,1122.0
5846,634.0,4091.0,1122.0
5847,634.0,4092.0,1122.0
5848,634.0,4093.0,1122.0
5849,634.0,4094.0,1122.0
5850,634.0,4095.0,1122.0
5851,634.0,4096.0,1122.0
5852,634.0,4097.0,1122.0
5853,634.0,4098.0,1122.0
5854,634.0,4099.0,1122.0
5855,634.0,4100.0,1122.0
5856,634.0,4101.0,1122.0
5857,634.0,4102.0,1122.0
5858,634.0,4103.0,1122.0
5859,634.0,4104.0,1122.0
5860,634.0,4105.0,1122.0
5861,634.0,4106.0,1122.0
5862,634.0,4107.0,1122.0
5863,634.0,4108.0,1122.0
5864,634.0,4109.0,1122.0
5865,634.0,4110.0,1122.0
5866,634.0,4111.0,1122.0
5867,634.0,4112.0,1122.0
5868,634.0,4113.0,1122.0
5869,634.0,4114.0,1122.0
5870,634.0,4114.0,1123.0
5871,634.0,4114.0,1124.0
5872,634.0,4115.0,1124.0
5873,634.0,4116.0,1124.0
5874,634.0,4117.0,1124.0
5875,634.0,4118.0,1124.0
5876,634.0,4119.0,1124.0
5877,634.0,4120.0,1124.0
5878,634.0,4121.0,1124.0
5879,634.0,4122.0,1124.0
5880,634.0,4123.0,1124.0
5881,634.0,4124.0,1124.0
5882,634.0,4125.0,1124.0
5883,634.0,4126.0,1124.0
5884,634.0,4127.0,1124.0
5885,634.0,4128.0,1124.0
5886,634.0,4129.0,1124.0
5887,634.0,4130.0,1124.0
5888,634.0,4131.0,1124.0
5889,634.0,4132.0,1124.0
5890,634.0,4132.0,1125.0
5891,634.0,4132.0,1126.0
5892,634.0,4133.0,1126.0
5893,634.0,4134.0,1126.0
5894,634.0,4135.0,1126.0
5895,634.0,4136.0,1126.0
5896,634.0,4137.0,1126.0
5897,634.0,4138.0,1126.0
5898,634.0,4139.0,1126.0
5899,634.0,4140.0,1126.0
5900,634.0,4141.0,1126.0
5901,634.0,4142.0,1126.0
5902,634.0,4142.0,1127.0
5903,634.0,4142.0,1128.0
5904,634.0,4143.0,1128.0
5905,634.0,4144.0,1128.0
5906,634.0,4145.0,1128.0
5907,634.0,4146.0,1128.0
5908,634.0,4146.0,1129.0
5909,634.0,4146.0,1130.0
5910,634.0,4147.0,1130.0
5911,634.0,4148.0,1130.0
5912,634.0,4149.0,1130.0
5913,634.0,4150.0,1130.0
5914,634.0,4151.0,1130.0
5915,634.0,4152.0,1130.0
5916,634.0,4153.0,1130.0
5917,634.0,4154.0,1130.0
5918,634.0,4155.0,1130.0
5919,634.0,4156.0,1130.0
5920,634.0,4157.0,1130.0
5921,634.0,4158.0,1130.0
5922,634.0,4159.0,1130.0
5923,634.0,4160.0,1130.0
5924,634.0,4161.0,1130.0
5925,634.0,4162.0,1130.0
5926,634.0,4163.0,1130.0
5927,634.0,4164.0,1130.0
5928,634.0,4165.0,1130.0
5929,634.0,4166.0,1130.0
5930,634.0,4167.0,1130.0
5931,634.0,4168.0,1130.0
5932,634.0,4169.0,1130.0
5933,634.0,4170.0,1130.0
5934,634.0,4171.0,1130.0
5935,634.0,4172.0,1130.0
5936,634.0,4173.0,1130.0
5937,634.0,4174.0,1130.0
5938,634.0,4175.0,1130.0
5939,634.0,4176.0,1130.0
5940,634.0,4177.0,1130.0
5941,634.0,4178.0,1130.0
5942,634.0,4179.0,1130.0
5943,634.0,4180.0,1130.0
5944,634.0,4181.0,1130.0
5945,634.0,4182.0,1130.0
5946,634.0,4183.0,1130.0
5947,634.0,4184.0,1130.0
5948,634.0,4185.0,1130.0
5949,634.0,4186.0,1130.0
5950,634.0,4187.0,1130.0
5951,634.0,4188.0,1130.0
5952,634.0,4189.0,1130.0
5953,634.0,4190.0,1130.0
5954,634.0,4191.0,1130.0
5955,634.0,4192.0,1130.0
5956,634.0,4193.0,1130.0
5957,634.0,4194.0,1130.0
5958,634.0,4195.0,1130.0
5959,634.0,4196.0,1130.0
5960,634.0,4197.0,1130.0
5961,634.0,4198.0,1130.0
5962,634.0,4199.0,1130.0
5963,634.0,4200.0,1130.0
5964,634.0,4201.0,1130.0
5965,634.0,4202.0,1130.0
5966,634.0,4203.0,1130.0
5967,634.0,4204.0,1130.0
5968,634.0,4205.0,1130.0
5969,634.0,4206.0,1130.0
5970,634.0,4207.0,1130.0
5971,634.0,4208.0,1130.0
5972,634.0,4209.0,1130.0
5973,634.0,4210.0,1130.0
5974,634.0,4211.0,1130.0
5975,634.0,4212.0,1130.0
5976,634.0,4213.0,1130.0
5977,634.0,4214.0,1130.0
5978,634.0,4215.0,1130.0
5979,634.0,4216.0,1130.0
5980,634.0,4217.0,1130.0
5981,634.0,4218.0,1130.0
5982,634.0,4219.0,1130.0
5983,634.0,4220.0,1130.0
5984,634.0,4221.0,1130.0
5985,634.0,4222.0,1130.0
5986,634.0,4223.0,1130.0
5987,634.0,4224.0,1130.0
5988,634.0,4225.0,1130.0
5989,634.0,4226.0,1130.0
5990,634.0,4227.0,1130.0
5991,634.0,4228.0,1130.0
5992,634.0,4229.0,1130.0
5993,634.0,4230.0,1130.0
5994,634.0,4230.0,1131.0
5995,634.0,4230.0,1132.0
5996,634.0,4231.0,1132.0
5997,634.0,4232.0,1132.0
5998,634.0,4233.0,1132.0
5999,634.0,4234.0,1132.0
6000,634.0,4235.0,1132.0
6001,634.0,4236.0,1132.0
6002,634.0,4237.0,1132.0
6003,634.0,4238.0,1132.0
6004,634.0,4239.0,1132.0
6005,634.0,4240.0,1132.0
6006,634.0,4241.0,1132.0
6007,634.0,4242.0,1132.0
6008,634.0,4242.0,1133.0
6009,634.0,4242.0,1134.0
6010,634.0,4243.0,1134.0
6011,634.0,4244.0,1134.0
6012,634.0,4245.0,1134.0
6013,634.0,4246.0,1134.0
6014,634.0,4247.0,1134.0
6015,634.0,4248.0,1134.0
6016,634.0,4249.0,1134.0
6017,634.0,4250.0,1134.0
6018,634.0,4251.0,1134.0
6019,634.0,4252.0,1134.0
6020,634.0,4253.0,1134.0
6021,634.0,4254.0,1134.0
6022,634.0,4255.0,1134.0
6023,634.0,4256.0,1134.0
6024,634.0,4257.0,1134.0
6025,634.0,4258.0,1134.0
6026,634.0,4259.0,1134.0
6027,634.0,4260.0,1134.0
6028,634.0,4261.0,1134.0
6029,634.0,4262.0,1134.0
6030,634.0,4263.0,1134.0
6031,634.0,4264.0,1134.0
6032,634.0,4265.0,1134.0
6033,634.0,4266.0,1134.0
6034,634.0,4267.0,1134.0
6035,634.0,4268.0,1134.0
6036,634.0,4269.0,1134.0
6037,634.0,4270.0,1134.0
6038,634.0,4271.0,1134.0
6039,634.0,4272.0,1134.0
6040,635.0,4272.0,1134.0
6041,636.0,4272.0,1134.0
6042,636.0,4273.0,1134.0
6043,636.0,4274.0,1134.0
6044,636.0,4275.0,1134.0
6045,636.0,4276.0,1134.0
6046,636.0,4277.0,1134.0
6047,636.0,4278.0,1134.0
6048,636.0,4279.0,1134.0
6049,636.0,4280.0,1134.0
6050,636.0,4281.0,1134.0
6051,636.0,4282.0,1134.0
6052,636.0,4283.0,1134.0
6053,636.0,4284.0,1134.0
6054,636.0,4285.0,1134.0
6055,636.0,4286.0,1134.0
6056,636.0,4287.0,1134.0
6057,636.0,4288.0,1134.0
6058,636.0,4289.0,1134.0
6059,636.0,4290.0,1134.0
6060,636.0,4291.0,1134.0
6061,636.0,4292.0,1134.0
6062,636.0,4293.0,1134.0
6063,636.0,4294.0,1134.0
6064,636.0,4295.0,1134.0
6065,636.0,4296.0,1134.0
6066,636.0,4297.0,1134.0
6067,636.0,4298.0,1134.0
6068,636.0,4299.0,1134.0
6069,636.0,4300.0,1134.0
6070,636.0,4301.0,1134.0
6071,636.0,4302.0,1134.0
6072,636.0,4303.0,1134.0
6073,636.0,4304.0,1134.0
6074,636.0,4305.0,1134.0
6075,636.0,4306.0,1134.0
6076,636.0,4307.0,1134.0
6077,636.0,4308.0,1134.0
6078,636.0,4309.0,1134.0
6079,636.0,4310.0,1134.0
6080,636.0,4311.0,1134.0
6081,636.0,4312.0,1134.0
6082,637.0,4312.0,1134.0
6083,638.0,4312.0,1134.0
6084,638.0,4313.0,1134.0
6085,638.0,4314.0,1134.0
6086,638.0,4315.0,1134.0
6087,638.0,4316.0,1134.0
6088,638.0,4317.0,1134.0
6089,638.0,4318.0,1134.0
6090,638.0,4319.0,1134.0
6091,638.0,4320.0,1134.0
6092,638.0,4321.0,1134.0
6093,638.0,4322.0,1134.0
6094,638.0,4323.0,1134.0
6095,638.0,4324.0,1134.0
6096,638.0,4325.0,1134.0
6097,638.0,4326.0,1134.0
6098,638.0,4327.0,1134.0
6099,638.0,4328.0,1134.0
6100,638.0,4329.0,1134.0
6101,638.0,4330.0,1134.0
6102,638.0,4331.0,1134.0
6103,638.0,4332.0,1134.0
6104,638.0,4333.0,1134.0
6105,638.0,4334.0,1134.0
6106,638.0,4335.0,1134.0
6107,638.0,4336.0,1134.0
6108,638.0,4337.0,1134.0
6109,638.0,4338.0,1134.0
6110,638.0,4339.0,1134.0
6111,638.0,4340.0,1134.0
6112,639.0,4340.0,1134.0
6113,640.0,4340.0,1134.0
6114,640.0,4341.0,1134.0
6115,640.0,4342.0,1134.0
6116,640.0,4343.0,1134.0
6117,640.0,4344.0,1134.0
6118,640.0,4345.0,1134.0
6119,640.0,4346.0,1134.0
6120,640.0,4347.0,1134.0
6121,640.0,4348.0,1134.0
6122,640.0,4349.0,1134.0
6123,640.0,4350.0,1134.0
6124,640.0,4351.0,1134.0
6125,640.0,4352.0,1134.0
6126,640.0,4353.0,1134.0
6127,640.0,4354.0,1134.0
6128,640.0,4355.0,1134.0
6129,640.0,4356.0,1134.0
6130,640.0,4357.0,1134.0
6131,640.0,4358.0,1134.0
6132,640.0,4359.0,1134.0
6133,640.0,4360.0,1134.0
6134,640.0,4361.0,1134.0
6135,640.0,4362.0,1134.0
6136,640.0,4363.0,1134.0
6137,640.0,4364.0,1134.0
6138,640.0,4365.0,1134.0
6139,640.0,4366.0,1134.0
6140,640.0,4367.0,1134.0
6141,640.0,4368.0,1134.0
6142,640.0,4369.0,1134.0
6143,640.0,4370.0,1134.0
6144,640.0,4371.0,1134.0
6145,640.0,4372.0,1134.0
6146,640.0,4373.0,1134.0
6147,640.0,4374.0,1134.0
6148,640.0,4375.0,1134.0
6149,640.0,4376.0,1134.0
6150,640.0,4377.0,1134.0
6151,640.0,4378.0,1134.0
6152,640.0,4379.0,1134.0
6153,640.0,4380.0,1134.0
6154,640.0,4381.0,1134.0
6155,640.0,4382.0,1134.0
6156,640.0,4383.0,1134.0
6157,640.0,4384.0,1134.0
6158,640.0,4385.0,1134.0
6159,640.0,4386.0,1134.0
6160,640.0,4387.0,1134.0
6161,640.0,4388.0,1134.0
6162,640.0,4389.0,1134.0
6163,640.0,4390.0,1134.0
6164,640.0,4390.0,1135.0
6165,640.0,4390.0,1136.0
6166,640.0,4391.0,1136.0
6167,640.0,4392.0,1136.0
6168,640.0,4393.0,1136.0
6169,640.0,4394.0,1136.0
6170,640.0,4395.0,1136.0
6171,640.0,4396.0,1136.0
6172,640.0,4397.0,1136.0
6173,640.0,4398.0,1136.0
6174,640.0,4399.0,1136.0
6175,640.0,4400.0,1136.0
6176,640.0,4401.0,1136.0
6177,640.0,4402.0,1136.0
6178,640.0,4403.0,1136.0
6179,640.0,4404.0,1136.0
6180,640.0,4405.0,1136.0
6181,640.0,4406.0,1136.0
6182,640.0,4407.0,1136.0
6183,640.0,4408.0,1136.0
6184,640.0,4409.0,1136.0
6185,640.0,4410.0,1136.0
6186,640.0,4411.0,1136.0
6187,640.0,4412.0,1136.0
6188,640.0,4413.0,1136.0
6189,640.0,4414.0,1136.0
6190,641.0,4414.0,1136.0
6191,642.0,4414.0,1136.0
6192,642.0,4415.0,1136.0
6193,642.0,4416.0,1136.0
6194,642.0,4417.0,1136.0
6195,642.0,4418.0,1136.0
6196,642.0,4419.0,1136.0
6197,642.0,4420.0,1136.0
6198,642.0,4421.0,1136.0
6199,642.0,4422.0,1136.0
6200,642.0,4423.0,1136.0
6201,642.0,4424.0,1136.0
6202,642.0,4425.0,1136.0
6203,642.0,4426.0,1136.0
6204,642.0,4427.0,1136.0
6205,642.0,4428.0,1136.0
6206,642.0,4429.0,1136.0
6207,642.0,4430.0,1136.0
6208,642.0,4430.0,1137.0
6209,642.0,4430.0,1138.0
6210,642.0,4431.0,1138.0
6211,642.0,4432.0,1138.0
6212,642.0,4433.0,1138.0
6213,642.0,4434.0,1138.0
6214,642.0,4435.0,1138.0
6215,642.0,4436.0,1138.0
6216,642.0,4437.0,1138.0
6217,642.0,4438.0,1138.0
6218,642.0,4439.0,1138.0
6219,642.0,4440.0,1138.0
6220,642.0,4440.0,1139.0
6221,642.0,4440.0,1140.0
6222,642.0,4441.0,1140.0
6223,642.0,4442.0,1140.0
6224,642.0,4443.0,1140.0
6225,642.0,4444.0,1140.0
6226,642.0,4445.0,1140.0
6227,642.0,4446.0,1140.0
6228,642.0,4447.0,1140.0
6229,642.0,4448.0,1140.0
6230,642.0,4449.0,1140.0
6231,642.0,4450.0,1140.0
6232,642.0,4451.0,1140.0
6233,642.0,4452.0,1140.0
6234,642.0,4453.0,1140.0
6235,642.0,4454.0,1140.0
6236,642.0,4455.0,1140.0
6237,642.0,4456.0,1140.0
6238,642.0,4457.0,1140.0
6239,642.0,4458.0,1140.0
6240,642.0,4459.0,1140.0
6241,642.0,4460.0,1140.0
6242,642.0,4461.0,1140.0
6243,642.0,4462.0,1140.0
6244,642.0,4463.0,1140.0
6245,642.0,4464.0,1140.0
6246,642.0,4465.0,1140.0
6247,642.0,4466.0,1140.0
6248,642.0,4467.0,1140.0
6249,642.0,4468.0,1140.0
6250,642.0,4469.0,1140.0
6251,642.0,4470.0,1140.0
6252,642.0,4471.0,1140.0
6253,642.0,4472.0,1140.0
6254,642.0,4473.0,1140.0
6255,642.0,4474.0,1140.0
6256,642.0,4475.0,1140.0
6257,642.0,4476.0,1140.0
6258,642.0,4476.0,1141.0
6259,642.0,4476.0,1142.0
6260,642.0,4477.0,1142.0
6261,642.0,4478.0,1142.0
6262,642.0,4479.0,1142.0
6263,642.0,4480.0,1142.0
6264,642.0,4481.0,1142.0
6265,642.0,4482.0,1142.0
6266,642.0,4483.0,1142.0
6267,642.0,4484.0,1142.0
6268,642.0,4485.0,1142.0
6269,642.0,4486.0,1142.0
6270,642.0,4487.0,1142.0
6271,642.0,4488.0,1142.0
6272,642.0,4489.0,1142.0
6273,642.0,4490.0,1142.0
6274,642.0,4491.0,1142.0
6275,642.0,4492.0,1142.0
6276,642.0,4493.0,1142.0
6277,642.0,4494.0,1142.0
6278,642.0,4495.0,1142.0
6279,642.0,4496.0,1142.0
6280,642.0,4497.0,1142.0
6281,642.0,4498.0,1142.0
6282,642.0,4499.0,1142.0
6283,642.0,4500.0,1142.0
6284,642.0,4501.0,1142.0
6285,642.0,4502.0,1142.0
6286,642.0,4503.0,1142.0
6287,642.0,4504.0,1142.0
6288,642.0,4505.0,1142.0
6289,642.0,4506.0,1142.0
6290,642.0,4506.0,1143.0
6291,642.0,4506.0,1144.0
6292,642.0,4507.0,1144.0
6293,642.0,4508.0,1144.0
6294,643.0,4508.0,1144.0
6295,644.0,4508.0,1144.0
6296,644.0,4509.0,1144.0
6297,644.0,4510.0,1144.0
6298,644.0,4511.0,1144.0
6299,644.0,4512.0,1144.0
6300,644.0,4513.0,1144.0
6301,644.0,4514.0,1144.0
6302,644.0,4515.0,1144.0
6303,644.0,4516.0,1144.0
6304,644.0,4517.0,1144.0
6305,644.0,4518.0,1144.0
6306,644.0,4519.0,1144.0
6307,644.0,4520.0,1144.0
6308,644.0,4521.0,1144.0
6309,644.0,4522.0,1144.0
6310,644.0,4523.0,1144.0
6311,644.0,4524.0,1144.0
6312,644.0,4525.0,1144.0
6313,644.0,4526.0,1144.0
6314,644.0,4527.0,1144.0
6315,644.0,4528.0,1144.0
6316,644.0,4529.0,1144.0
6317,644.0,4530.0,1144.0
6318,644.0,4531.0,1144.0
6319,644.0,4532.0,1144.0
6320,644.0,4533.0,1144.0
6321,644.0,4534.0,1144.0
6322,644.0,4535.0,1144.0
6323,644.0,4536.0,1144.0
6324,644.0,4537.0,1144.0
6325,644.0,4538.0,1144.0
6326,644.0,4539.0,1144.0
6327,644.0,4540.0,1144.0
6328,644.0,4541.0,1144.0
6329,644.0,4542.0,1144.0
6330,644.0,4543.0,1144.0
6331,644.0,4544.0,1144.0
6332,644.0,4545.0,1144.0
6333,644.0,4546.0,1144.0
6334,644.0,4547.0,1144.0
6335,644.0,4548.0,1144.0
6336,644.0,4549.0,1144.0
6337,644.0,4550.0,1144.0
6338,644.0,4551.0,1144.0
6339,644.0,4552.0,1144.0
6340,644.0,4553.0,1144.0
6341,644.0,4554.0,1144.0
6342,644.0,4555.0,1144.0
6343,644.0,4556.0,1144.0
6344,644.0,4557.0,1144.0
6345,644.0,4558.0,1144.0
6346,644.0,4558.0,1145.0
6347,644.0,4558.0,1146.0
6348,645.0,4558.0,1146.0
6349,646.0,4558.0,1146.0
6350,646.0,4559.0,1146.0
6351,646.0,4560.0,1146.0
6352,646.0,4561.0,1146.0
6353,646.0,4562.0,1146.0
6354,646.0,4563.0,1146.0
6355,646.0,4564.0,1146.0
6356,646.0,4565.0,1146.0
6357,646.0,4566.0,1146.0
6358,646.0,4567.0,1146.0
6359,646.0,4568.0,1146.0
6360,646.0,4569.0,1146.0
6361,646.0,4570.0,1146.0
6362,647.0,4570.0,1146.0
6363,648.0,4570.0,1146.0
6364,648.0,4571.0,1146.0
6365,648.0,4572.0,1146.0
6366,648.0,4573.0,1146.0
6367,648.0,4574.0,1146.0
6368,648.0,4575.0,1146.0
6369,648.0,4576.0,1146.0
6370,648.0,4577.0,1146.0
6371,648.0,4578.0,1146.0
6372,648.0,4579.0,1146.0
6373,648.0,4580.0,1146.0
6374,648.0,4581.0,1146.0
6375,648.0,4582.0,1146.0
6376,648.0,4583.0,1146.0
6377,648.0,4584.0,1146.0
6378,648.0,4585.0,1146.0
6379,648.0,4586.0,1146.0
6380,648.0,4587.0,1146.0
6381,648.0,4588.0,1146.0
6382,648.0,4588.0,1147.0
6383,648.0,4588.0,1148.0
6384,648.0,4589.0,1148.0
6385,648.0,4590.0,1148.0
6386,648.0,4591.0,1148.0
6387,648.0,4592.0,1148.0
6388,648.0,4593.0,1148.0
6389,648.0,4594.0,1148.0
6390,648.0,4595.0,1148.0
6391,648.0,4596.0,1148.0
6392,648.0,4597.0,1148.0
6393,648.0,4598.0,1148.0
6394,648.0,4599.0,1148.0
6395,648.0,4600.0,1148.0
6396,648.0,4601.0,1148.0
6397,648.0,4602.0,1148.0
6398,648.0,4603.0,1148.0
6399,648.0,4604.0,1148.0
6400,648.0,4605.0,1148.0
6401,648.0,4606.0,1148.0
6402,648.0,4607.0,1148.0
6403,648.0,4608.0,1148.0
