,inaction,disengange,engange
8283,294.0,7224.0,766.0
8284,294.0,7225.0,766.0
8285,294.0,7226.0,766.0
8286,294.0,7227.0,766.0
8287,294.0,7228.0,766.0
8288,294.0,7229.0,766.0
8289,294.0,7230.0,766.0
8290,294.0,7231.0,766.0
8291,294.0,7232.0,766.0
8292,294.0,7233.0,766.0
8293,294.0,7234.0,766.0
8294,295.0,7234.0,766.0
8295,296.0,7234.0,766.0
8296,296.0,7235.0,766.0
8297,296.0,7236.0,766.0
8298,296.0,7237.0,766.0
8299,296.0,7238.0,766.0
8300,296.0,7239.0,766.0
8301,296.0,7240.0,766.0
8302,296.0,7241.0,766.0
8303,296.0,7242.0,766.0
8304,296.0,7243.0,766.0
8305,296.0,7244.0,766.0
8306,296.0,7245.0,766.0
8307,296.0,7246.0,766.0
8308,296.0,7247.0,766.0
8309,296.0,7248.0,766.0
8310,296.0,7249.0,766.0
8311,296.0,7250.0,766.0
8312,296.0,7251.0,766.0
8313,296.0,7252.0,766.0
8314,296.0,7253.0,766.0
8315,296.0,7254.0,766.0
8316,296.0,7255.0,766.0
8317,296.0,7256.0,766.0
8318,296.0,7257.0,766.0
8319,296.0,7258.0,766.0
8320,296.0,7259.0,766.0
8321,296.0,7260.0,766.0
8322,296.0,7261.0,766.0
8323,296.0,7262.0,766.0
8324,297.0,7262.0,766.0
8325,298.0,7262.0,766.0
8326,298.0,7263.0,766.0
8327,298.0,7264.0,766.0
8328,298.0,7265.0,766.0
8329,298.0,7266.0,766.0
8330,298.0,7267.0,766.0
8331,298.0,7268.0,766.0
8332,298.0,7269.0,766.0
8333,298.0,7270.0,766.0
8334,298.0,7271.0,766.0
8335,298.0,7272.0,766.0
8336,298.0,7273.0,766.0
8337,298.0,7274.0,766.0
8338,298.0,7275.0,766.0
8339,298.0,7276.0,766.0
8340,299.0,7276.0,766.0
8341,300.0,7276.0,766.0
8342,300.0,7277.0,766.0
8343,300.0,7278.0,766.0
8344,300.0,7279.0,766.0
8345,300.0,7280.0,766.0
8346,300.0,7281.0,766.0
8347,300.0,7282.0,766.0
8348,300.0,7283.0,766.0
8349,300.0,7284.0,766.0
8350,300.0,7285.0,766.0
8351,300.0,7286.0,766.0
8352,300.0,7287.0,766.0
8353,300.0,7288.0,766.0
8354,300.0,7289.0,766.0
8355,300.0,7290.0,766.0
8356,300.0,7291.0,766.0
8357,300.0,7292.0,766.0
8358,300.0,7293.0,766.0
8359,300.0,7294.0,766.0
8360,300.0,7295.0,766.0
8361,300.0,7296.0,766.0
8362,300.0,7297.0,766.0
8363,300.0,7298.0,766.0
8364,300.0,7299.0,766.0
8365,300.0,7300.0,766.0
8366,300.0,7301.0,766.0
8367,300.0,7302.0,766.0
8368,300.0,7303.0,766.0
8369,300.0,7304.0,766.0
8370,300.0,7305.0,766.0
8371,300.0,7306.0,766.0
8372,300.0,7307.0,766.0
8373,300.0,7308.0,766.0
8374,300.0,7308.0,767.0
8375,300.0,7308.0,768.0
8376,300.0,7309.0,768.0
8377,300.0,7310.0,768.0
8378,300.0,7311.0,768.0
8379,300.0,7312.0,768.0
8380,300.0,7312.0,769.0
8381,300.0,7312.0,770.0
8382,300.0,7313.0,770.0
8383,300.0,7314.0,770.0
8384,300.0,7315.0,770.0
8385,300.0,7316.0,770.0
8386,301.0,7316.0,770.0
8387,302.0,7316.0,770.0
8388,302.0,7317.0,770.0
8389,302.0,7318.0,770.0
8390,302.0,7319.0,770.0
8391,302.0,7320.0,770.0
8392,302.0,7321.0,770.0
8393,302.0,7322.0,770.0
8394,302.0,7323.0,770.0
8395,302.0,7324.0,770.0
8396,302.0,7325.0,770.0
8397,302.0,7326.0,770.0
8398,302.0,7327.0,770.0
8399,302.0,7328.0,770.0
8400,303.0,7328.0,770.0
8401,304.0,7328.0,770.0
8402,304.0,7329.0,770.0
8403,304.0,7330.0,770.0
8404,304.0,7331.0,770.0
8405,304.0,7332.0,770.0
8406,304.0,7333.0,770.0
8407,304.0,7334.0,770.0
8408,304.0,7335.0,770.0
8409,304.0,7336.0,770.0
8410,304.0,7337.0,770.0
8411,304.0,7338.0,770.0
8412,304.0,7339.0,770.0
8413,304.0,7340.0,770.0
8414,304.0,7341.0,770.0
8415,304.0,7342.0,770.0
8416,304.0,7343.0,770.0
8417,304.0,7344.0,770.0
8418,304.0,7345.0,770.0
8419,304.0,7346.0,770.0
8420,304.0,7347.0,770.0
8421,304.0,7348.0,770.0
8422,304.0,7349.0,770.0
8423,304.0,7350.0,770.0
8424,304.0,7351.0,770.0
8425,304.0,7352.0,770.0
8426,304.0,7353.0,770.0
8427,304.0,7354.0,770.0
8428,304.0,7355.0,770.0
8429,304.0,7356.0,770.0
8430,304.0,7357.0,770.0
8431,304.0,7358.0,770.0
8432,304.0,7359.0,770.0
8433,304.0,7360.0,770.0
8434,304.0,7361.0,770.0
8435,304.0,7362.0,770.0
8436,304.0,7363.0,770.0
8437,304.0,7364.0,770.0
8438,304.0,7365.0,770.0
8439,304.0,7366.0,770.0
8440,304.0,7367.0,770.0
8441,304.0,7368.0,770.0
8442,304.0,7369.0,770.0
8443,304.0,7370.0,770.0
8444,305.0,7370.0,770.0
8445,306.0,7370.0,770.0
8446,306.0,7371.0,770.0
8447,306.0,7372.0,770.0
8448,306.0,7373.0,770.0
8449,306.0,7374.0,770.0
8450,306.0,7375.0,770.0
8451,306.0,7376.0,770.0
8452,306.0,7377.0,770.0
8453,306.0,7378.0,770.0
8454,306.0,7379.0,770.0
8455,306.0,7380.0,770.0
8456,306.0,7381.0,770.0
8457,306.0,7382.0,770.0
8458,306.0,7383.0,770.0
8459,306.0,7384.0,770.0
8460,306.0,7385.0,770.0
8461,306.0,7386.0,770.0
8462,306.0,7387.0,770.0
8463,306.0,7388.0,770.0
8464,306.0,7389.0,770.0
8465,306.0,7390.0,770.0
8466,306.0,7391.0,770.0
8467,306.0,7392.0,770.0
8468,306.0,7393.0,770.0
8469,306.0,7394.0,770.0
8470,307.0,7394.0,770.0
8471,308.0,7394.0,770.0
8472,309.0,7394.0,770.0
8473,310.0,7394.0,770.0
8474,310.0,7395.0,770.0
8475,310.0,7396.0,770.0
8476,310.0,7397.0,770.0
8477,310.0,7398.0,770.0
8478,310.0,7399.0,770.0
8479,310.0,7400.0,770.0
8480,310.0,7401.0,770.0
8481,310.0,7402.0,770.0
8482,310.0,7403.0,770.0
8483,310.0,7404.0,770.0
8484,310.0,7405.0,770.0
8485,310.0,7406.0,770.0
8486,310.0,7407.0,770.0
8487,310.0,7408.0,770.0
8488,310.0,7409.0,770.0
8489,310.0,7410.0,770.0
8490,310.0,7411.0,770.0
8491,310.0,7412.0,770.0
8492,310.0,7413.0,770.0
8493,310.0,7414.0,770.0
8494,310.0,7415.0,770.0
8495,310.0,7416.0,770.0
8496,310.0,7417.0,770.0
8497,310.0,7418.0,770.0
8498,310.0,7419.0,770.0
8499,310.0,7420.0,770.0
8500,310.0,7421.0,770.0
8501,310.0,7422.0,770.0
8502,310.0,7423.0,770.0
8503,310.0,7424.0,770.0
8504,311.0,7424.0,770.0
8505,312.0,7424.0,770.0
8506,312.0,7425.0,770.0
8507,312.0,7426.0,770.0
8508,312.0,7427.0,770.0
8509,312.0,7428.0,770.0
8510,312.0,7429.0,770.0
8511,312.0,7430.0,770.0
8512,312.0,7431.0,770.0
8513,312.0,7432.0,770.0
8514,312.0,7433.0,770.0
8515,312.0,7434.0,770.0
8516,312.0,7435.0,770.0
8517,312.0,7436.0,770.0
8518,312.0,7437.0,770.0
8519,312.0,7438.0,770.0
8520,312.0,7439.0,770.0
8521,312.0,7440.0,770.0
8522,312.0,7441.0,770.0
8523,312.0,7442.0,770.0
8524,312.0,7443.0,770.0
8525,312.0,7444.0,770.0
8526,312.0,7445.0,770.0
8527,312.0,7446.0,770.0
8528,312.0,7447.0,770.0
8529,312.0,7448.0,770.0
8530,312.0,7449.0,770.0
8531,312.0,7450.0,770.0
8532,312.0,7451.0,770.0
8533,312.0,7452.0,770.0
8534,312.0,7453.0,770.0
8535,312.0,7454.0,770.0
8536,312.0,7455.0,770.0
8537,312.0,7456.0,770.0
8538,313.0,7456.0,770.0
8539,314.0,7456.0,770.0
8540,314.0,7457.0,770.0
8541,314.0,7458.0,770.0
8542,314.0,7459.0,770.0
8543,314.0,7460.0,770.0
8544,314.0,7461.0,770.0
8545,314.0,7462.0,770.0
8546,314.0,7463.0,770.0
8547,314.0,7464.0,770.0
8548,314.0,7465.0,770.0
8549,314.0,7466.0,770.0
8550,314.0,7467.0,770.0
8551,314.0,7468.0,770.0
8552,314.0,7469.0,770.0
8553,314.0,7470.0,770.0
8554,314.0,7471.0,770.0
8555,314.0,7472.0,770.0
8556,314.0,7473.0,770.0
8557,314.0,7474.0,770.0
8558,314.0,7475.0,770.0
8559,314.0,7476.0,770.0
8560,314.0,7477.0,770.0
8561,314.0,7478.0,770.0
8562,314.0,7479.0,770.0
8563,314.0,7480.0,770.0
8564,314.0,7481.0,770.0
8565,314.0,7482.0,770.0
8566,314.0,7483.0,770.0
8567,314.0,7484.0,770.0
8568,314.0,7485.0,770.0
8569,314.0,7486.0,770.0
8570,314.0,7487.0,770.0
8571,314.0,7488.0,770.0
8572,314.0,7488.0,771.0
8573,314.0,7488.0,772.0
8574,314.0,7489.0,772.0
8575,314.0,7490.0,772.0
8576,314.0,7491.0,772.0
8577,314.0,7492.0,772.0
8578,314.0,7493.0,772.0
8579,314.0,7494.0,772.0
8580,314.0,7495.0,772.0
8581,314.0,7496.0,772.0
8582,314.0,7497.0,772.0
8583,314.0,7498.0,772.0
8584,314.0,7499.0,772.0
8585,314.0,7500.0,772.0
8586,314.0,7500.0,773.0
8587,314.0,7500.0,774.0
8588,314.0,7501.0,774.0
8589,314.0,7502.0,774.0
8590,314.0,7503.0,774.0
8591,314.0,7504.0,774.0
8592,314.0,7505.0,774.0
8593,314.0,7506.0,774.0
8594,314.0,7507.0,774.0
8595,314.0,7508.0,774.0
8596,314.0,7509.0,774.0
8597,314.0,7510.0,774.0
8598,314.0,7511.0,774.0
8599,314.0,7512.0,774.0
8600,315.0,7512.0,774.0
8601,316.0,7512.0,774.0
8602,316.0,7513.0,774.0
8603,316.0,7514.0,774.0
8604,316.0,7515.0,774.0
8605,316.0,7516.0,774.0
8606,316.0,7517.0,774.0
8607,316.0,7518.0,774.0
8608,316.0,7519.0,774.0
8609,316.0,7520.0,774.0
8610,316.0,7521.0,774.0
8611,316.0,7522.0,774.0
8612,316.0,7523.0,774.0
8613,316.0,7524.0,774.0
8614,316.0,7525.0,774.0
8615,316.0,7526.0,774.0
8616,316.0,7527.0,774.0
8617,316.0,7528.0,774.0
8618,316.0,7528.0,775.0
8619,316.0,7528.0,776.0
8620,317.0,7528.0,776.0
8621,318.0,7528.0,776.0
8622,318.0,7529.0,776.0
8623,318.0,7530.0,776.0
8624,318.0,7531.0,776.0
8625,318.0,7532.0,776.0
8626,318.0,7533.0,776.0
8627,318.0,7534.0,776.0
8628,318.0,7535.0,776.0
8629,318.0,7536.0,776.0
8630,318.0,7537.0,776.0
8631,318.0,7538.0,776.0
8632,318.0,7539.0,776.0
8633,318.0,7540.0,776.0
8634,318.0,7541.0,776.0
8635,318.0,7542.0,776.0
8636,318.0,7543.0,776.0
8637,318.0,7544.0,776.0
8638,318.0,7545.0,776.0
8639,318.0,7546.0,776.0
8640,318.0,7547.0,776.0
8641,318.0,7548.0,776.0
8642,318.0,7549.0,776.0
8643,318.0,7550.0,776.0
8644,318.0,7551.0,776.0
8645,318.0,7552.0,776.0
8646,318.0,7553.0,776.0
8647,318.0,7554.0,776.0
8648,318.0,7555.0,776.0
8649,318.0,7556.0,776.0
8650,318.0,7557.0,776.0
8651,318.0,7558.0,776.0
8652,318.0,7559.0,776.0
8653,318.0,7560.0,776.0
8654,318.0,7561.0,776.0
8655,318.0,7562.0,776.0
8656,318.0,7563.0,776.0
8657,318.0,7564.0,776.0
8658,318.0,7565.0,776.0
8659,318.0,7566.0,776.0
8660,318.0,7567.0,776.0
8661,318.0,7568.0,776.0
8662,318.0,7569.0,776.0
8663,318.0,7570.0,776.0
8664,318.0,7571.0,776.0
8665,318.0,7572.0,776.0
8666,318.0,7573.0,776.0
8667,318.0,7574.0,776.0
8668,318.0,7575.0,776.0
8669,318.0,7576.0,776.0
8670,318.0,7577.0,776.0
8671,318.0,7578.0,776.0
8672,318.0,7579.0,776.0
8673,318.0,7580.0,776.0
8674,318.0,7581.0,776.0
8675,318.0,7582.0,776.0
8676,318.0,7583.0,776.0
8677,318.0,7584.0,776.0
8678,318.0,7585.0,776.0
8679,318.0,7586.0,776.0
8680,318.0,7587.0,776.0
8681,318.0,7588.0,776.0
8682,318.0,7589.0,776.0
8683,318.0,7590.0,776.0
8684,318.0,7591.0,776.0
8685,318.0,7592.0,776.0
8686,318.0,7593.0,776.0
8687,318.0,7594.0,776.0
8688,318.0,7595.0,776.0
8689,318.0,7596.0,776.0
8690,318.0,7597.0,776.0
8691,318.0,7598.0,776.0
8692,318.0,7599.0,776.0
8693,318.0,7600.0,776.0
8694,318.0,7601.0,776.0
8695,318.0,7602.0,776.0
8696,318.0,7603.0,776.0
8697,318.0,7604.0,776.0
8698,318.0,7605.0,776.0
8699,318.0,7606.0,776.0
8700,318.0,7607.0,776.0
8701,318.0,7608.0,776.0
8702,318.0,7609.0,776.0
8703,318.0,7610.0,776.0
8704,318.0,7611.0,776.0
8705,318.0,7612.0,776.0
8706,318.0,7613.0,776.0
8707,318.0,7614.0,776.0
8708,318.0,7615.0,776.0
8709,318.0,7616.0,776.0
8710,318.0,7617.0,776.0
8711,318.0,7618.0,776.0
8712,318.0,7619.0,776.0
8713,318.0,7620.0,776.0
8714,318.0,7621.0,776.0
8715,318.0,7622.0,776.0
8716,318.0,7623.0,776.0
8717,318.0,7624.0,776.0
8718,318.0,7625.0,776.0
8719,318.0,7626.0,776.0
8720,318.0,7627.0,776.0
8721,318.0,7628.0,776.0
8722,318.0,7629.0,776.0
8723,318.0,7630.0,776.0
8724,318.0,7631.0,776.0
8725,318.0,7632.0,776.0
8726,318.0,7633.0,776.0
8727,318.0,7634.0,776.0
8728,318.0,7635.0,776.0
8729,318.0,7636.0,776.0
8730,318.0,7637.0,776.0
8731,318.0,7638.0,776.0
8732,318.0,7639.0,776.0
8733,318.0,7640.0,776.0
8734,318.0,7641.0,776.0
8735,318.0,7642.0,776.0
8736,318.0,7643.0,776.0
8737,318.0,7644.0,776.0
8738,318.0,7645.0,776.0
8739,318.0,7646.0,776.0
8740,318.0,7647.0,776.0
8741,318.0,7648.0,776.0
8742,318.0,7649.0,776.0
8743,318.0,7650.0,776.0
8744,318.0,7651.0,776.0
8745,318.0,7652.0,776.0
8746,318.0,7653.0,776.0
8747,318.0,7654.0,776.0
8748,318.0,7655.0,776.0
8749,318.0,7656.0,776.0
8750,318.0,7657.0,776.0
8751,318.0,7658.0,776.0
8752,318.0,7659.0,776.0
8753,318.0,7660.0,776.0
8754,318.0,7660.0,777.0
8755,318.0,7660.0,778.0
8756,318.0,7661.0,778.0
8757,318.0,7662.0,778.0
8758,318.0,7663.0,778.0
8759,318.0,7664.0,778.0
8760,318.0,7665.0,778.0
8761,318.0,7666.0,778.0
8762,318.0,7667.0,778.0
8763,318.0,7668.0,778.0
8764,318.0,7669.0,778.0
8765,318.0,7670.0,778.0
8766,318.0,7671.0,778.0
8767,318.0,7672.0,778.0
8768,318.0,7673.0,778.0
8769,318.0,7674.0,778.0
8770,318.0,7675.0,778.0
8771,318.0,7676.0,778.0
8772,318.0,7677.0,778.0
8773,318.0,7678.0,778.0
8774,318.0,7679.0,778.0
8775,318.0,7680.0,778.0
8776,318.0,7681.0,778.0
8777,318.0,7682.0,778.0
8778,318.0,7683.0,778.0
8779,318.0,7684.0,778.0
8780,318.0,7685.0,778.0
8781,318.0,7686.0,778.0
8782,318.0,7687.0,778.0
8783,318.0,7688.0,778.0
8784,318.0,7689.0,778.0
8785,318.0,7690.0,778.0
8786,318.0,7691.0,778.0
8787,318.0,7692.0,778.0
8788,318.0,7693.0,778.0
8789,318.0,7694.0,778.0
8790,318.0,7695.0,778.0
8791,318.0,7696.0,778.0
8792,318.0,7696.0,779.0
8793,318.0,7696.0,780.0
8794,318.0,7697.0,780.0
8795,318.0,7698.0,780.0
8796,318.0,7699.0,780.0
8797,318.0,7700.0,780.0
8798,318.0,7701.0,780.0
8799,318.0,7702.0,780.0
8800,318.0,7703.0,780.0
8801,318.0,7704.0,780.0
8802,318.0,7705.0,780.0
8803,318.0,7706.0,780.0
8804,318.0,7707.0,780.0
8805,318.0,7708.0,780.0
8806,318.0,7709.0,780.0
8807,318.0,7710.0,780.0
8808,318.0,7711.0,780.0
8809,318.0,7712.0,780.0
8810,318.0,7713.0,780.0
8811,318.0,7714.0,780.0
8812,318.0,7715.0,780.0
8813,318.0,7716.0,780.0
8814,318.0,7717.0,780.0
8815,318.0,7718.0,780.0
8816,318.0,7719.0,780.0
8817,318.0,7720.0,780.0
8818,318.0,7721.0,780.0
8819,318.0,7722.0,780.0
8820,318.0,7723.0,780.0
8821,318.0,7724.0,780.0
8822,318.0,7725.0,780.0
8823,318.0,7726.0,780.0
8824,318.0,7727.0,780.0
8825,318.0,7728.0,780.0
8826,318.0,7729.0,780.0
8827,318.0,7730.0,780.0
8828,318.0,7731.0,780.0
8829,318.0,7732.0,780.0
8830,318.0,7733.0,780.0
8831,318.0,7734.0,780.0
8832,318.0,7735.0,780.0
8833,318.0,7736.0,780.0
8834,318.0,7737.0,780.0
8835,318.0,7738.0,780.0
8836,318.0,7739.0,780.0
8837,318.0,7740.0,780.0
8838,319.0,7740.0,780.0
8839,320.0,7740.0,780.0
8840,320.0,7741.0,780.0
8841,320.0,7742.0,780.0
8842,320.0,7743.0,780.0
8843,320.0,7744.0,780.0
8844,320.0,7745.0,780.0
8845,320.0,7746.0,780.0
8846,320.0,7747.0,780.0
8847,320.0,7748.0,780.0
8848,320.0,7749.0,780.0
8849,320.0,7750.0,780.0
8850,320.0,7751.0,780.0
8851,320.0,7752.0,780.0
8852,320.0,7753.0,780.0
8853,320.0,7754.0,780.0
8854,320.0,7755.0,780.0
8855,320.0,7756.0,780.0
8856,320.0,7757.0,780.0
8857,320.0,7758.0,780.0
8858,320.0,7759.0,780.0
8859,320.0,7760.0,780.0
8860,320.0,7761.0,780.0
8861,320.0,7762.0,780.0
8862,320.0,7763.0,780.0
8863,320.0,7764.0,780.0
8864,320.0,7765.0,780.0
8865,320.0,7766.0,780.0
8866,320.0,7767.0,780.0
8867,320.0,7768.0,780.0
8868,320.0,7769.0,780.0
8869,320.0,7770.0,780.0
8870,321.0,7770.0,780.0
8871,322.0,7770.0,780.0
8872,322.0,7771.0,780.0
8873,322.0,7772.0,780.0
8874,323.0,7772.0,780.0
8875,324.0,7772.0,780.0
8876,324.0,7773.0,780.0
8877,324.0,7774.0,780.0
8878,324.0,7774.0,781.0
8879,324.0,7774.0,782.0
8880,324.0,7775.0,782.0
8881,324.0,7776.0,782.0
8882,324.0,7777.0,782.0
8883,324.0,7778.0,782.0
8884,324.0,7779.0,782.0
8885,324.0,7780.0,782.0
8886,324.0,7781.0,782.0
8887,324.0,7782.0,782.0
8888,324.0,7783.0,782.0
8889,324.0,7784.0,782.0
8890,324.0,7785.0,782.0
8891,324.0,7786.0,782.0
8892,324.0,7787.0,782.0
8893,324.0,7788.0,782.0
8894,324.0,7789.0,782.0
8895,324.0,7790.0,782.0
8896,324.0,7791.0,782.0
8897,324.0,7792.0,782.0
8898,324.0,7793.0,782.0
8899,324.0,7794.0,782.0
8900,324.0,7795.0,782.0
8901,324.0,7796.0,782.0
8902,324.0,7797.0,782.0
8903,324.0,7798.0,782.0
8904,324.0,7799.0,782.0
8905,324.0,7800.0,782.0
8906,324.0,7801.0,782.0
8907,324.0,7802.0,782.0
8908,324.0,7803.0,782.0
8909,324.0,7804.0,782.0
8910,324.0,7805.0,782.0
8911,324.0,7806.0,782.0
8912,324.0,7807.0,782.0
8913,324.0,7808.0,782.0
8914,324.0,7809.0,782.0
8915,324.0,7810.0,782.0
8916,324.0,7811.0,782.0
8917,324.0,7812.0,782.0
8918,324.0,7813.0,782.0
8919,324.0,7814.0,782.0
8920,324.0,7815.0,782.0
8921,324.0,7816.0,782.0
8922,324.0,7817.0,782.0
8923,324.0,7818.0,782.0
8924,324.0,7819.0,782.0
8925,324.0,7820.0,782.0
8926,324.0,7821.0,782.0
8927,324.0,7822.0,782.0
8928,324.0,7823.0,782.0
8929,324.0,7824.0,782.0
8930,325.0,7824.0,782.0
8931,326.0,7824.0,782.0
8932,326.0,7825.0,782.0
8933,326.0,7826.0,782.0
8934,326.0,7827.0,782.0
8935,326.0,7828.0,782.0
8936,326.0,7829.0,782.0
8937,326.0,7830.0,782.0
8938,326.0,7831.0,782.0
8939,326.0,7832.0,782.0
8940,326.0,7833.0,782.0
8941,326.0,7834.0,782.0
8942,326.0,7835.0,782.0
8943,326.0,7836.0,782.0
8944,326.0,7837.0,782.0
8945,326.0,7838.0,782.0
8946,326.0,7839.0,782.0
8947,326.0,7840.0,782.0
8948,326.0,7841.0,782.0
8949,326.0,7842.0,782.0
8950,326.0,7843.0,782.0
8951,326.0,7844.0,782.0
8952,326.0,7845.0,782.0
8953,326.0,7846.0,782.0
8954,326.0,7847.0,782.0
8955,326.0,7848.0,782.0
8956,326.0,7849.0,782.0
8957,326.0,7850.0,782.0
8958,326.0,7851.0,782.0
8959,326.0,7852.0,782.0
8960,326.0,7853.0,782.0
8961,326.0,7854.0,782.0
8962,326.0,7855.0,782.0
8963,326.0,7856.0,782.0
8964,326.0,7857.0,782.0
8965,326.0,7858.0,782.0
8966,326.0,7859.0,782.0
8967,326.0,7860.0,782.0
8968,326.0,7861.0,782.0
8969,326.0,7862.0,782.0
8970,326.0,7863.0,782.0
8971,326.0,7864.0,782.0
8972,326.0,7865.0,782.0
8973,326.0,7866.0,782.0
8974,326.0,7867.0,782.0
8975,326.0,7868.0,782.0
8976,326.0,7869.0,782.0
8977,326.0,7870.0,782.0
8978,326.0,7871.0,782.0
8979,326.0,7872.0,782.0
8980,326.0,7873.0,782.0
8981,326.0,7874.0,782.0
8982,327.0,7874.0,782.0
8983,328.0,7874.0,782.0
8984,328.0,7875.0,782.0
8985,328.0,7876.0,782.0
8986,328.0,7877.0,782.0
8987,328.0,7878.0,782.0
8988,328.0,7879.0,782.0
8989,328.0,7880.0,782.0
8990,328.0,7881.0,782.0
8991,328.0,7882.0,782.0
8992,328.0,7883.0,782.0
8993,328.0,7884.0,782.0
8994,328.0,7885.0,782.0
8995,328.0,7886.0,782.0
8996,328.0,7887.0,782.0
8997,328.0,7888.0,782.0
8998,328.0,7889.0,782.0
8999,328.0,7890.0,782.0
9000,328.0,7890.0,783.0
9001,328.0,7890.0,784.0
9002,328.0,7891.0,784.0
9003,328.0,7892.0,784.0
9004,328.0,7893.0,784.0
9005,328.0,7894.0,784.0
9006,329.0,7894.0,784.0
9007,330.0,7894.0,784.0
9008,330.0,7895.0,784.0
9009,330.0,7896.0,784.0
9010,330.0,7897.0,784.0
9011,330.0,7898.0,784.0
9012,330.0,7899.0,784.0
9013,330.0,7900.0,784.0
9014,330.0,7901.0,784.0
9015,330.0,7902.0,784.0
9016,330.0,7903.0,784.0
9017,330.0,7904.0,784.0
9018,330.0,7905.0,784.0
9019,330.0,7906.0,784.0
9020,330.0,7907.0,784.0
9021,330.0,7908.0,784.0
9022,330.0,7909.0,784.0
9023,330.0,7910.0,784.0
9024,330.0,7911.0,784.0
9025,330.0,7912.0,784.0
9026,330.0,7913.0,784.0
9027,330.0,7914.0,784.0
9028,330.0,7915.0,784.0
9029,330.0,7916.0,784.0
9030,330.0,7917.0,784.0
9031,330.0,7918.0,784.0
9032,330.0,7919.0,784.0
9033,330.0,7920.0,784.0
9034,330.0,7921.0,784.0
9035,330.0,7922.0,784.0
9036,330.0,7923.0,784.0
9037,330.0,7924.0,784.0
9038,330.0,7925.0,784.0
9039,330.0,7926.0,784.0
9040,330.0,7927.0,784.0
9041,330.0,7928.0,784.0
9042,330.0,7929.0,784.0
9043,330.0,7930.0,784.0
9044,330.0,7931.0,784.0
9045,330.0,7932.0,784.0
9046,330.0,7933.0,784.0
9047,330.0,7934.0,784.0
9048,330.0,7935.0,784.0
9049,330.0,7936.0,784.0
9050,330.0,7937.0,784.0
9051,330.0,7938.0,784.0
9052,331.0,7938.0,784.0
9053,332.0,7938.0,784.0
9054,332.0,7939.0,784.0
9055,332.0,7940.0,784.0
9056,332.0,7941.0,784.0
9057,332.0,7942.0,784.0
9058,332.0,7943.0,784.0
9059,332.0,7944.0,784.0
9060,332.0,7945.0,784.0
9061,332.0,7946.0,784.0
9062,332.0,7947.0,784.0
9063,332.0,7948.0,784.0
9064,332.0,7949.0,784.0
9065,332.0,7950.0,784.0
9066,332.0,7951.0,784.0
9067,332.0,7952.0,784.0
9068,332.0,7953.0,784.0
9069,332.0,7954.0,784.0
9070,332.0,7955.0,784.0
9071,332.0,7956.0,784.0
9072,332.0,7957.0,784.0
9073,332.0,7958.0,784.0
9074,332.0,7959.0,784.0
9075,332.0,7960.0,784.0
9076,332.0,7961.0,784.0
9077,332.0,7962.0,784.0
9078,332.0,7963.0,784.0
9079,332.0,7964.0,784.0
9080,332.0,7965.0,784.0
9081,332.0,7966.0,784.0
9082,332.0,7967.0,784.0
9083,332.0,7968.0,784.0
9084,332.0,7969.0,784.0
9085,332.0,7970.0,784.0
9086,332.0,7971.0,784.0
9087,332.0,7972.0,784.0
9088,332.0,7973.0,784.0
9089,332.0,7974.0,784.0
9090,332.0,7975.0,784.0
9091,332.0,7976.0,784.0
9092,332.0,7977.0,784.0
9093,332.0,7978.0,784.0
9094,332.0,7979.0,784.0
9095,332.0,7980.0,784.0
9096,332.0,7981.0,784.0
9097,332.0,7982.0,784.0
9098,332.0,7983.0,784.0
9099,332.0,7984.0,784.0
9100,332.0,7985.0,784.0
9101,332.0,7986.0,784.0
9102,332.0,7987.0,784.0
9103,332.0,7988.0,784.0
9104,332.0,7988.0,785.0
9105,332.0,7988.0,786.0
9106,332.0,7989.0,786.0
9107,332.0,7990.0,786.0
9108,332.0,7991.0,786.0
9109,332.0,7992.0,786.0
9110,332.0,7993.0,786.0
9111,332.0,7994.0,786.0
9112,332.0,7995.0,786.0
9113,332.0,7996.0,786.0
9114,332.0,7997.0,786.0
9115,332.0,7998.0,786.0
9116,332.0,7999.0,786.0
9117,332.0,8000.0,786.0
9118,332.0,8001.0,786.0
9119,332.0,8002.0,786.0
9120,332.0,8003.0,786.0
9121,332.0,8004.0,786.0
9122,332.0,8005.0,786.0
9123,332.0,8006.0,786.0
9124,332.0,8007.0,786.0
9125,332.0,8008.0,786.0
9126,332.0,8009.0,786.0
9127,332.0,8010.0,786.0
9128,332.0,8011.0,786.0
9129,332.0,8012.0,786.0
9130,332.0,8013.0,786.0
9131,332.0,8014.0,786.0
9132,332.0,8015.0,786.0
9133,332.0,8016.0,786.0
9134,332.0,8017.0,786.0
9135,332.0,8018.0,786.0
9136,332.0,8019.0,786.0
9137,332.0,8020.0,786.0
9138,332.0,8021.0,786.0
9139,332.0,8022.0,786.0
9140,332.0,8023.0,786.0
9141,332.0,8024.0,786.0
9142,332.0,8025.0,786.0
9143,332.0,8026.0,786.0
9144,332.0,8027.0,786.0
9145,332.0,8028.0,786.0
9146,332.0,8029.0,786.0
9147,332.0,8030.0,786.0
9148,332.0,8031.0,786.0
9149,332.0,8032.0,786.0
9150,332.0,8033.0,786.0
9151,332.0,8034.0,786.0
9152,332.0,8035.0,786.0
9153,332.0,8036.0,786.0
9154,332.0,8037.0,786.0
9155,332.0,8038.0,786.0
9156,332.0,8039.0,786.0
