,inaction,disengange,engange
2974,168.0,816.0,1991.0
2975,168.0,816.0,1992.0
2976,168.0,816.0,1993.0
2977,168.0,816.0,1994.0
2978,168.0,816.0,1995.0
2979,168.0,816.0,1996.0
2980,168.0,816.0,1997.0
2981,168.0,816.0,1998.0
2982,168.0,816.0,1999.0
2983,168.0,816.0,2000.0
2984,168.0,816.0,2001.0
2985,168.0,816.0,2002.0
2986,168.0,816.0,2003.0
2987,168.0,816.0,2004.0
2988,168.0,816.0,2005.0
2989,168.0,816.0,2006.0
2990,168.0,816.0,2007.0
2991,168.0,816.0,2008.0
2992,168.0,816.0,2009.0
2993,168.0,816.0,2010.0
2994,168.0,816.0,2011.0
2995,168.0,816.0,2012.0
2996,168.0,816.0,2013.0
2997,168.0,816.0,2014.0
2998,168.0,816.0,2015.0
2999,168.0,816.0,2016.0
3000,168.0,816.0,2017.0
3001,168.0,816.0,2018.0
3002,168.0,816.0,2019.0
3003,168.0,816.0,2020.0
3004,168.0,816.0,2021.0
3005,168.0,816.0,2022.0
3006,168.0,816.0,2023.0
3007,168.0,816.0,2024.0
3008,168.0,816.0,2025.0
3009,168.0,816.0,2026.0
3010,168.0,816.0,2027.0
3011,168.0,816.0,2028.0
3012,168.0,816.0,2029.0
3013,168.0,816.0,2030.0
3014,168.0,816.0,2031.0
3015,168.0,816.0,2032.0
3016,168.0,816.0,2033.0
3017,168.0,816.0,2034.0
3018,168.0,816.0,2035.0
3019,168.0,816.0,2036.0
3020,168.0,816.0,2037.0
3021,168.0,816.0,2038.0
3022,168.0,816.0,2039.0
3023,168.0,816.0,2040.0
3024,168.0,816.0,2041.0
3025,168.0,816.0,2042.0
3026,168.0,816.0,2043.0
3027,168.0,816.0,2044.0
3028,168.0,816.0,2045.0
3029,168.0,816.0,2046.0
3030,168.0,816.0,2047.0
3031,168.0,816.0,2048.0
3032,168.0,816.0,2049.0
3033,168.0,816.0,2050.0
3034,168.0,816.0,2051.0
3035,168.0,816.0,2052.0
3036,169.0,816.0,2052.0
3037,170.0,816.0,2052.0
3038,170.0,816.0,2053.0
3039,170.0,816.0,2054.0
3040,170.0,816.0,2055.0
3041,170.0,816.0,2056.0
3042,170.0,816.0,2057.0
3043,170.0,816.0,2058.0
3044,170.0,816.0,2059.0
3045,170.0,816.0,2060.0
3046,170.0,816.0,2061.0
3047,170.0,816.0,2062.0
3048,170.0,816.0,2063.0
3049,170.0,816.0,2064.0
3050,170.0,816.0,2065.0
3051,170.0,816.0,2066.0
3052,170.0,816.0,2067.0
3053,170.0,816.0,2068.0
3054,170.0,816.0,2069.0
3055,170.0,816.0,2070.0
3056,170.0,816.0,2071.0
3057,170.0,816.0,2072.0
3058,170.0,816.0,2073.0
3059,170.0,816.0,2074.0
3060,170.0,816.0,2075.0
3061,170.0,816.0,2076.0
3062,170.0,816.0,2077.0
3063,170.0,816.0,2078.0
3064,170.0,816.0,2079.0
3065,170.0,816.0,2080.0
3066,170.0,816.0,2081.0
3067,170.0,816.0,2082.0
3068,170.0,816.0,2083.0
3069,170.0,816.0,2084.0
3070,170.0,816.0,2085.0
3071,170.0,816.0,2086.0
3072,170.0,816.0,2087.0
3073,170.0,816.0,2088.0
3074,170.0,816.0,2089.0
3075,170.0,816.0,2090.0
3076,170.0,816.0,2091.0
3077,170.0,816.0,2092.0
3078,170.0,816.0,2093.0
3079,170.0,816.0,2094.0
3080,170.0,816.0,2095.0
3081,170.0,816.0,2096.0
3082,170.0,816.0,2097.0
3083,170.0,816.0,2098.0
3084,170.0,816.0,2099.0
3085,170.0,816.0,2100.0
3086,170.0,816.0,2101.0
3087,170.0,816.0,2102.0
3088,170.0,816.0,2103.0
3089,170.0,816.0,2104.0
3090,170.0,816.0,2105.0
3091,170.0,816.0,2106.0
3092,171.0,816.0,2106.0
3093,172.0,816.0,2106.0
3094,172.0,816.0,2107.0
3095,172.0,816.0,2108.0
3096,172.0,816.0,2109.0
3097,172.0,816.0,2110.0
3098,172.0,816.0,2111.0
3099,172.0,816.0,2112.0
3100,172.0,816.0,2113.0
3101,172.0,816.0,2114.0
3102,173.0,816.0,2114.0
3103,174.0,816.0,2114.0
3104,174.0,816.0,2115.0
3105,174.0,816.0,2116.0
3106,174.0,816.0,2117.0
3107,174.0,816.0,2118.0
3108,174.0,816.0,2119.0
3109,174.0,816.0,2120.0
3110,174.0,816.0,2121.0
3111,174.0,816.0,2122.0
3112,174.0,816.0,2123.0
3113,174.0,816.0,2124.0
3114,174.0,816.0,2125.0
3115,174.0,816.0,2126.0
3116,174.0,816.0,2127.0
3117,174.0,816.0,2128.0
3118,174.0,816.0,2129.0
3119,174.0,816.0,2130.0
3120,174.0,816.0,2131.0
3121,174.0,816.0,2132.0
3122,174.0,816.0,2133.0
3123,174.0,816.0,2134.0
3124,174.0,816.0,2135.0
3125,174.0,816.0,2136.0
3126,174.0,816.0,2137.0
3127,174.0,816.0,2138.0
3128,174.0,816.0,2139.0
3129,174.0,816.0,2140.0
3130,174.0,816.0,2141.0
3131,174.0,816.0,2142.0
3132,174.0,816.0,2143.0
3133,174.0,816.0,2144.0
3134,174.0,816.0,2145.0
3135,174.0,816.0,2146.0
3136,174.0,816.0,2147.0
3137,174.0,816.0,2148.0
3138,174.0,816.0,2149.0
3139,174.0,816.0,2150.0
3140,174.0,816.0,2151.0
3141,174.0,816.0,2152.0
3142,174.0,817.0,2152.0
3143,174.0,818.0,2152.0
3144,174.0,818.0,2153.0
3145,174.0,818.0,2154.0
3146,174.0,818.0,2155.0
3147,174.0,818.0,2156.0
3148,174.0,818.0,2157.0
3149,174.0,818.0,2158.0
3150,174.0,819.0,2158.0
3151,174.0,820.0,2158.0
3152,174.0,820.0,2159.0
3153,174.0,820.0,2160.0
3154,174.0,820.0,2161.0
3155,174.0,820.0,2162.0
3156,174.0,820.0,2163.0
3157,174.0,820.0,2164.0
3158,174.0,820.0,2165.0
3159,174.0,820.0,2166.0
3160,174.0,820.0,2167.0
3161,174.0,820.0,2168.0
3162,174.0,820.0,2169.0
3163,174.0,820.0,2170.0
3164,174.0,820.0,2171.0
3165,174.0,820.0,2172.0
3166,174.0,820.0,2173.0
3167,174.0,820.0,2174.0
3168,174.0,820.0,2175.0
3169,174.0,820.0,2176.0
3170,174.0,820.0,2177.0
3171,174.0,820.0,2178.0
3172,175.0,820.0,2178.0
3173,176.0,820.0,2178.0
3174,176.0,820.0,2179.0
3175,176.0,820.0,2180.0
3176,176.0,820.0,2181.0
3177,176.0,820.0,2182.0
3178,176.0,820.0,2183.0
3179,176.0,820.0,2184.0
3180,176.0,820.0,2185.0
3181,176.0,820.0,2186.0
3182,176.0,820.0,2187.0
3183,176.0,820.0,2188.0
3184,176.0,820.0,2189.0
3185,176.0,820.0,2190.0
3186,176.0,820.0,2191.0
3187,176.0,820.0,2192.0
3188,176.0,820.0,2193.0
3189,176.0,820.0,2194.0
3190,176.0,820.0,2195.0
3191,176.0,820.0,2196.0
3192,176.0,820.0,2197.0
3193,176.0,820.0,2198.0
3194,176.0,820.0,2199.0
3195,176.0,820.0,2200.0
3196,176.0,820.0,2201.0
3197,176.0,820.0,2202.0
3198,177.0,820.0,2202.0
3199,178.0,820.0,2202.0
3200,178.0,820.0,2203.0
3201,178.0,820.0,2204.0
3202,178.0,820.0,2205.0
3203,178.0,820.0,2206.0
3204,178.0,820.0,2207.0
3205,178.0,820.0,2208.0
3206,178.0,820.0,2209.0
3207,178.0,820.0,2210.0
3208,178.0,820.0,2211.0
3209,178.0,820.0,2212.0
3210,178.0,820.0,2213.0
3211,178.0,820.0,2214.0
3212,178.0,820.0,2215.0
3213,178.0,820.0,2216.0
3214,178.0,820.0,2217.0
3215,178.0,820.0,2218.0
3216,178.0,820.0,2219.0
3217,178.0,820.0,2220.0
3218,178.0,820.0,2221.0
3219,178.0,820.0,2222.0
3220,178.0,820.0,2223.0
3221,178.0,820.0,2224.0
3222,178.0,820.0,2225.0
3223,178.0,820.0,2226.0
3224,178.0,820.0,2227.0
3225,178.0,820.0,2228.0
3226,178.0,820.0,2229.0
3227,178.0,820.0,2230.0
3228,178.0,820.0,2231.0
3229,178.0,820.0,2232.0
3230,178.0,820.0,2233.0
3231,178.0,820.0,2234.0
3232,178.0,820.0,2235.0
3233,178.0,820.0,2236.0
3234,178.0,820.0,2237.0
3235,178.0,820.0,2238.0
3236,178.0,820.0,2239.0
3237,178.0,820.0,2240.0
3238,178.0,821.0,2240.0
3239,178.0,822.0,2240.0
3240,178.0,822.0,2241.0
3241,178.0,822.0,2242.0
3242,178.0,822.0,2243.0
3243,178.0,822.0,2244.0
3244,178.0,822.0,2245.0
3245,178.0,822.0,2246.0
3246,178.0,822.0,2247.0
3247,178.0,822.0,2248.0
3248,178.0,822.0,2249.0
3249,178.0,822.0,2250.0
3250,178.0,822.0,2251.0
3251,178.0,822.0,2252.0
3252,178.0,822.0,2253.0
3253,178.0,822.0,2254.0
3254,178.0,822.0,2255.0
3255,178.0,822.0,2256.0
3256,178.0,822.0,2257.0
3257,178.0,822.0,2258.0
3258,178.0,822.0,2259.0
3259,178.0,822.0,2260.0
3260,178.0,823.0,2260.0
3261,178.0,824.0,2260.0
3262,178.0,824.0,2261.0
3263,178.0,824.0,2262.0
3264,178.0,824.0,2263.0
3265,178.0,824.0,2264.0
3266,178.0,824.0,2265.0
3267,178.0,824.0,2266.0
3268,178.0,824.0,2267.0
3269,178.0,824.0,2268.0
3270,178.0,824.0,2269.0
3271,178.0,824.0,2270.0
3272,178.0,824.0,2271.0
3273,178.0,824.0,2272.0
3274,178.0,824.0,2273.0
3275,178.0,824.0,2274.0
3276,178.0,824.0,2275.0
3277,178.0,824.0,2276.0
3278,178.0,824.0,2277.0
3279,178.0,824.0,2278.0
3280,178.0,824.0,2279.0
3281,178.0,824.0,2280.0
3282,178.0,824.0,2281.0
3283,178.0,824.0,2282.0
3284,178.0,824.0,2283.0
3285,178.0,824.0,2284.0
3286,178.0,824.0,2285.0
3287,178.0,824.0,2286.0
3288,178.0,824.0,2287.0
3289,178.0,824.0,2288.0
3290,178.0,824.0,2289.0
3291,178.0,824.0,2290.0
3292,178.0,824.0,2291.0
3293,178.0,824.0,2292.0
3294,178.0,824.0,2293.0
3295,178.0,824.0,2294.0
3296,179.0,824.0,2294.0
3297,180.0,824.0,2294.0
3298,180.0,824.0,2295.0
3299,180.0,824.0,2296.0
3300,180.0,824.0,2297.0
3301,180.0,824.0,2298.0
3302,180.0,824.0,2299.0
3303,180.0,824.0,2300.0
3304,180.0,825.0,2300.0
3305,180.0,826.0,2300.0
3306,180.0,826.0,2301.0
3307,180.0,826.0,2302.0
3308,180.0,826.0,2303.0
3309,180.0,826.0,2304.0
3310,180.0,826.0,2305.0
3311,180.0,826.0,2306.0
3312,181.0,826.0,2306.0
3313,182.0,826.0,2306.0
3314,182.0,826.0,2307.0
3315,182.0,826.0,2308.0
3316,182.0,826.0,2309.0
3317,182.0,826.0,2310.0
3318,182.0,826.0,2311.0
3319,182.0,826.0,2312.0
3320,182.0,826.0,2313.0
3321,182.0,826.0,2314.0
3322,182.0,826.0,2315.0
3323,182.0,826.0,2316.0
3324,182.0,826.0,2317.0
3325,182.0,826.0,2318.0
3326,182.0,826.0,2319.0
3327,182.0,826.0,2320.0
3328,182.0,826.0,2321.0
3329,182.0,826.0,2322.0
3330,182.0,826.0,2323.0
3331,182.0,826.0,2324.0
3332,182.0,826.0,2325.0
3333,182.0,826.0,2326.0
3334,182.0,826.0,2327.0
3335,182.0,826.0,2328.0
3336,182.0,826.0,2329.0
3337,182.0,826.0,2330.0
3338,182.0,826.0,2331.0
3339,182.0,826.0,2332.0
3340,182.0,826.0,2333.0
3341,182.0,826.0,2334.0
3342,182.0,826.0,2335.0
3343,182.0,826.0,2336.0
3344,182.0,826.0,2337.0
3345,182.0,826.0,2338.0
3346,182.0,826.0,2339.0
3347,182.0,826.0,2340.0
3348,182.0,826.0,2341.0
3349,182.0,826.0,2342.0
3350,182.0,826.0,2343.0
3351,182.0,826.0,2344.0
3352,182.0,826.0,2345.0
3353,182.0,826.0,2346.0
3354,182.0,826.0,2347.0
3355,182.0,826.0,2348.0
3356,182.0,826.0,2349.0
3357,182.0,826.0,2350.0
3358,182.0,826.0,2351.0
3359,182.0,826.0,2352.0
3360,182.0,826.0,2353.0
3361,182.0,826.0,2354.0
3362,182.0,826.0,2355.0
3363,182.0,826.0,2356.0
3364,182.0,826.0,2357.0
3365,182.0,826.0,2358.0
3366,182.0,826.0,2359.0
3367,182.0,826.0,2360.0
3368,182.0,827.0,2360.0
3369,182.0,828.0,2360.0
3370,182.0,828.0,2361.0
3371,182.0,828.0,2362.0
3372,182.0,828.0,2363.0
3373,182.0,828.0,2364.0
3374,182.0,828.0,2365.0
3375,182.0,828.0,2366.0
3376,182.0,828.0,2367.0
3377,182.0,828.0,2368.0
3378,182.0,828.0,2369.0
3379,182.0,828.0,2370.0
3380,182.0,828.0,2371.0
3381,182.0,828.0,2372.0
3382,183.0,828.0,2372.0
3383,184.0,828.0,2372.0
3384,184.0,828.0,2373.0
3385,184.0,828.0,2374.0
3386,184.0,828.0,2375.0
3387,184.0,828.0,2376.0
3388,184.0,828.0,2377.0
3389,184.0,828.0,2378.0
3390,185.0,828.0,2378.0
3391,186.0,828.0,2378.0
3392,186.0,828.0,2379.0
3393,186.0,828.0,2380.0
3394,186.0,828.0,2381.0
3395,186.0,828.0,2382.0
3396,186.0,828.0,2383.0
3397,186.0,828.0,2384.0
3398,186.0,828.0,2385.0
3399,186.0,828.0,2386.0
3400,186.0,828.0,2387.0
3401,186.0,828.0,2388.0
3402,186.0,828.0,2389.0
3403,186.0,828.0,2390.0
3404,186.0,829.0,2390.0
3405,186.0,830.0,2390.0
3406,186.0,830.0,2391.0
3407,186.0,830.0,2392.0
3408,186.0,830.0,2393.0
3409,186.0,830.0,2394.0
3410,186.0,830.0,2395.0
3411,186.0,830.0,2396.0
3412,186.0,830.0,2397.0
3413,186.0,830.0,2398.0
3414,186.0,830.0,2399.0
3415,186.0,830.0,2400.0
3416,186.0,830.0,2401.0
3417,186.0,830.0,2402.0
3418,186.0,830.0,2403.0
3419,186.0,830.0,2404.0
3420,186.0,830.0,2405.0
3421,186.0,830.0,2406.0
3422,186.0,830.0,2407.0
3423,186.0,830.0,2408.0
3424,186.0,830.0,2409.0
3425,186.0,830.0,2410.0
3426,186.0,830.0,2411.0
3427,186.0,830.0,2412.0
3428,186.0,830.0,2413.0
3429,186.0,830.0,2414.0
3430,186.0,830.0,2415.0
3431,186.0,830.0,2416.0
3432,186.0,830.0,2417.0
3433,186.0,830.0,2418.0
3434,186.0,830.0,2419.0
3435,186.0,830.0,2420.0
3436,186.0,830.0,2421.0
3437,186.0,830.0,2422.0
3438,186.0,830.0,2423.0
3439,186.0,830.0,2424.0
3440,186.0,830.0,2425.0
3441,186.0,830.0,2426.0
3442,186.0,830.0,2427.0
3443,186.0,830.0,2428.0
3444,186.0,830.0,2429.0
3445,186.0,830.0,2430.0
3446,186.0,830.0,2431.0
3447,186.0,830.0,2432.0
3448,186.0,830.0,2433.0
3449,186.0,830.0,2434.0
3450,186.0,830.0,2435.0
3451,186.0,830.0,2436.0
3452,186.0,830.0,2437.0
3453,186.0,830.0,2438.0
3454,186.0,830.0,2439.0
3455,186.0,830.0,2440.0
3456,186.0,830.0,2441.0
3457,186.0,830.0,2442.0
3458,186.0,830.0,2443.0
3459,186.0,830.0,2444.0
3460,186.0,830.0,2445.0
3461,186.0,830.0,2446.0
3462,186.0,830.0,2447.0
3463,186.0,830.0,2448.0
3464,186.0,830.0,2449.0
3465,186.0,830.0,2450.0
3466,186.0,830.0,2451.0
3467,186.0,830.0,2452.0
3468,186.0,830.0,2453.0
3469,186.0,830.0,2454.0
3470,186.0,831.0,2454.0
3471,186.0,832.0,2454.0
3472,186.0,832.0,2455.0
3473,186.0,832.0,2456.0
3474,186.0,832.0,2457.0
3475,186.0,832.0,2458.0
3476,186.0,833.0,2458.0
3477,186.0,834.0,2458.0
3478,186.0,834.0,2459.0
3479,186.0,834.0,2460.0
3480,186.0,834.0,2461.0
3481,186.0,834.0,2462.0
3482,186.0,834.0,2463.0
3483,186.0,834.0,2464.0
3484,186.0,834.0,2465.0
3485,186.0,834.0,2466.0
3486,186.0,834.0,2467.0
3487,186.0,834.0,2468.0
3488,186.0,834.0,2469.0
3489,186.0,834.0,2470.0
3490,186.0,834.0,2471.0
3491,186.0,834.0,2472.0
3492,186.0,834.0,2473.0
3493,186.0,834.0,2474.0
3494,186.0,834.0,2475.0
3495,186.0,834.0,2476.0
3496,186.0,834.0,2477.0
3497,186.0,834.0,2478.0
3498,186.0,834.0,2479.0
3499,186.0,834.0,2480.0
3500,186.0,834.0,2481.0
3501,186.0,834.0,2482.0
3502,186.0,834.0,2483.0
3503,186.0,834.0,2484.0
3504,186.0,834.0,2485.0
3505,186.0,834.0,2486.0
3506,186.0,834.0,2487.0
3507,186.0,834.0,2488.0
3508,186.0,834.0,2489.0
3509,186.0,834.0,2490.0
3510,186.0,834.0,2491.0
3511,186.0,834.0,2492.0
3512,186.0,834.0,2493.0
3513,186.0,834.0,2494.0
3514,186.0,834.0,2495.0
3515,186.0,834.0,2496.0
3516,186.0,834.0,2497.0
3517,186.0,834.0,2498.0
3518,186.0,834.0,2499.0
3519,186.0,834.0,2500.0
3520,186.0,834.0,2501.0
3521,186.0,834.0,2502.0
3522,186.0,834.0,2503.0
3523,186.0,834.0,2504.0
3524,186.0,834.0,2505.0
3525,186.0,834.0,2506.0
3526,186.0,834.0,2507.0
3527,186.0,834.0,2508.0
3528,186.0,834.0,2509.0
3529,186.0,834.0,2510.0
3530,186.0,834.0,2511.0
3531,186.0,834.0,2512.0
3532,186.0,834.0,2513.0
3533,186.0,834.0,2514.0
3534,186.0,835.0,2514.0
3535,186.0,836.0,2514.0
3536,186.0,836.0,2515.0
3537,186.0,836.0,2516.0
3538,186.0,836.0,2517.0
3539,186.0,836.0,2518.0
3540,186.0,836.0,2519.0
3541,186.0,836.0,2520.0
3542,186.0,836.0,2521.0
3543,186.0,836.0,2522.0
3544,186.0,836.0,2523.0
3545,186.0,836.0,2524.0
3546,186.0,836.0,2525.0
3547,186.0,836.0,2526.0
3548,186.0,836.0,2527.0
3549,186.0,836.0,2528.0
3550,186.0,836.0,2529.0
3551,186.0,836.0,2530.0
3552,186.0,836.0,2531.0
3553,186.0,836.0,2532.0
3554,186.0,836.0,2533.0
3555,186.0,836.0,2534.0
3556,186.0,836.0,2535.0
3557,186.0,836.0,2536.0
3558,186.0,836.0,2537.0
3559,186.0,836.0,2538.0
3560,186.0,836.0,2539.0
3561,186.0,836.0,2540.0
3562,186.0,836.0,2541.0
3563,186.0,836.0,2542.0
3564,186.0,836.0,2543.0
3565,186.0,836.0,2544.0
3566,186.0,836.0,2545.0
3567,186.0,836.0,2546.0
3568,186.0,836.0,2547.0
3569,186.0,836.0,2548.0
3570,186.0,836.0,2549.0
3571,186.0,836.0,2550.0
3572,186.0,836.0,2551.0
3573,186.0,836.0,2552.0
3574,186.0,836.0,2553.0
3575,186.0,836.0,2554.0
3576,186.0,836.0,2555.0
3577,186.0,836.0,2556.0
3578,186.0,836.0,2557.0
3579,186.0,836.0,2558.0
3580,186.0,836.0,2559.0
3581,186.0,836.0,2560.0
3582,186.0,836.0,2561.0
3583,186.0,836.0,2562.0
3584,186.0,836.0,2563.0
3585,186.0,836.0,2564.0
3586,186.0,836.0,2565.0
3587,186.0,836.0,2566.0
3588,186.0,836.0,2567.0
3589,186.0,836.0,2568.0
3590,186.0,836.0,2569.0
3591,186.0,836.0,2570.0
3592,186.0,836.0,2571.0
3593,186.0,836.0,2572.0
3594,186.0,836.0,2573.0
3595,186.0,836.0,2574.0
3596,186.0,836.0,2575.0
3597,186.0,836.0,2576.0
3598,187.0,836.0,2576.0
3599,188.0,836.0,2576.0
3600,188.0,836.0,2577.0
3601,188.0,836.0,2578.0
3602,188.0,836.0,2579.0
3603,188.0,836.0,2580.0
3604,188.0,836.0,2581.0
3605,188.0,836.0,2582.0
3606,188.0,836.0,2583.0
3607,188.0,836.0,2584.0
3608,188.0,836.0,2585.0
3609,188.0,836.0,2586.0
3610,188.0,836.0,2587.0
3611,188.0,836.0,2588.0
3612,188.0,836.0,2589.0
3613,188.0,836.0,2590.0
3614,188.0,836.0,2591.0
3615,188.0,836.0,2592.0
3616,188.0,836.0,2593.0
3617,188.0,836.0,2594.0
3618,188.0,836.0,2595.0
3619,188.0,836.0,2596.0
3620,188.0,836.0,2597.0
3621,188.0,836.0,2598.0
3622,188.0,836.0,2599.0
3623,188.0,836.0,2600.0
3624,189.0,836.0,2600.0
3625,190.0,836.0,2600.0
3626,190.0,836.0,2601.0
3627,190.0,836.0,2602.0
3628,191.0,836.0,2602.0
3629,192.0,836.0,2602.0
3630,192.0,836.0,2603.0
3631,192.0,836.0,2604.0
3632,192.0,836.0,2605.0
3633,192.0,836.0,2606.0
3634,192.0,836.0,2607.0
3635,192.0,836.0,2608.0
3636,192.0,836.0,2609.0
3637,192.0,836.0,2610.0
3638,192.0,836.0,2611.0
3639,192.0,836.0,2612.0
3640,192.0,836.0,2613.0
3641,192.0,836.0,2614.0
3642,192.0,836.0,2615.0
3643,192.0,836.0,2616.0
3644,192.0,836.0,2617.0
3645,192.0,836.0,2618.0
3646,192.0,836.0,2619.0
3647,192.0,836.0,2620.0
3648,192.0,836.0,2621.0
3649,192.0,836.0,2622.0
3650,192.0,836.0,2623.0
3651,192.0,836.0,2624.0
3652,192.0,836.0,2625.0
3653,192.0,836.0,2626.0
3654,192.0,836.0,2627.0
3655,192.0,836.0,2628.0
3656,192.0,836.0,2629.0
3657,192.0,836.0,2630.0
3658,192.0,836.0,2631.0
3659,192.0,836.0,2632.0
3660,192.0,836.0,2633.0
3661,192.0,836.0,2634.0
3662,192.0,836.0,2635.0
3663,192.0,836.0,2636.0
3664,192.0,836.0,2637.0
3665,192.0,836.0,2638.0
3666,192.0,836.0,2639.0
3667,192.0,836.0,2640.0
3668,193.0,836.0,2640.0
3669,194.0,836.0,2640.0
3670,194.0,836.0,2641.0
3671,194.0,836.0,2642.0
3672,194.0,836.0,2643.0
3673,194.0,836.0,2644.0
3674,194.0,836.0,2645.0
3675,194.0,836.0,2646.0
3676,194.0,836.0,2647.0
3677,194.0,836.0,2648.0
3678,194.0,836.0,2649.0
3679,194.0,836.0,2650.0
3680,194.0,836.0,2651.0
3681,194.0,836.0,2652.0
3682,194.0,836.0,2653.0
3683,194.0,836.0,2654.0
3684,194.0,836.0,2655.0
3685,194.0,836.0,2656.0
3686,194.0,836.0,2657.0
3687,194.0,836.0,2658.0
3688,194.0,836.0,2659.0
3689,194.0,836.0,2660.0
3690,194.0,836.0,2661.0
3691,194.0,836.0,2662.0
3692,194.0,836.0,2663.0
3693,194.0,836.0,2664.0
3694,194.0,836.0,2665.0
3695,194.0,836.0,2666.0
3696,194.0,836.0,2667.0
3697,194.0,836.0,2668.0
3698,194.0,836.0,2669.0
3699,194.0,836.0,2670.0
3700,194.0,836.0,2671.0
3701,194.0,836.0,2672.0
3702,194.0,836.0,2673.0
3703,194.0,836.0,2674.0
3704,194.0,836.0,2675.0
3705,194.0,836.0,2676.0
3706,194.0,836.0,2677.0
3707,194.0,836.0,2678.0
3708,194.0,836.0,2679.0
3709,194.0,836.0,2680.0
3710,194.0,836.0,2681.0
3711,194.0,836.0,2682.0
3712,194.0,836.0,2683.0
3713,194.0,836.0,2684.0
3714,194.0,836.0,2685.0
3715,194.0,836.0,2686.0
3716,194.0,836.0,2687.0
3717,194.0,836.0,2688.0
3718,194.0,836.0,2689.0
3719,194.0,836.0,2690.0
3720,194.0,836.0,2691.0
3721,194.0,836.0,2692.0
3722,194.0,836.0,2693.0
3723,194.0,836.0,2694.0
3724,194.0,836.0,2695.0
3725,194.0,836.0,2696.0
3726,194.0,836.0,2697.0
3727,194.0,836.0,2698.0
3728,194.0,836.0,2699.0
3729,194.0,836.0,2700.0
3730,194.0,836.0,2701.0
3731,194.0,836.0,2702.0
3732,194.0,836.0,2703.0
3733,194.0,836.0,2704.0
3734,194.0,836.0,2705.0
3735,194.0,836.0,2706.0
3736,194.0,836.0,2707.0
3737,194.0,836.0,2708.0
3738,194.0,836.0,2709.0
3739,194.0,836.0,2710.0
3740,194.0,836.0,2711.0
3741,194.0,836.0,2712.0
3742,194.0,836.0,2713.0
3743,194.0,836.0,2714.0
3744,194.0,837.0,2714.0
3745,194.0,838.0,2714.0
3746,194.0,838.0,2715.0
3747,194.0,838.0,2716.0
3748,194.0,838.0,2717.0
3749,194.0,838.0,2718.0
3750,194.0,838.0,2719.0
3751,194.0,838.0,2720.0
3752,194.0,838.0,2721.0
3753,194.0,838.0,2722.0
3754,194.0,838.0,2723.0
3755,194.0,838.0,2724.0
3756,194.0,838.0,2725.0
3757,194.0,838.0,2726.0
3758,194.0,839.0,2726.0
3759,194.0,840.0,2726.0
3760,194.0,840.0,2727.0
3761,194.0,840.0,2728.0
3762,194.0,840.0,2729.0
3763,194.0,840.0,2730.0
3764,194.0,840.0,2731.0
3765,194.0,840.0,2732.0
3766,194.0,840.0,2733.0
3767,194.0,840.0,2734.0
3768,194.0,840.0,2735.0
3769,194.0,840.0,2736.0
3770,194.0,840.0,2737.0
3771,194.0,840.0,2738.0
3772,195.0,840.0,2738.0
3773,196.0,840.0,2738.0
3774,196.0,840.0,2739.0
3775,196.0,840.0,2740.0
3776,196.0,840.0,2741.0
3777,196.0,840.0,2742.0
3778,197.0,840.0,2742.0
3779,198.0,840.0,2742.0
3780,198.0,840.0,2743.0
3781,198.0,840.0,2744.0
3782,198.0,840.0,2745.0
3783,198.0,840.0,2746.0
3784,198.0,840.0,2747.0
3785,198.0,840.0,2748.0
3786,198.0,840.0,2749.0
3787,198.0,840.0,2750.0
3788,198.0,840.0,2751.0
3789,198.0,840.0,2752.0
3790,198.0,840.0,2753.0
3791,198.0,840.0,2754.0
3792,198.0,840.0,2755.0
3793,198.0,840.0,2756.0
3794,198.0,840.0,2757.0
3795,198.0,840.0,2758.0
3796,198.0,840.0,2759.0
3797,198.0,840.0,2760.0
3798,198.0,840.0,2761.0
3799,198.0,840.0,2762.0
3800,198.0,840.0,2763.0
3801,198.0,840.0,2764.0
3802,198.0,840.0,2765.0
3803,198.0,840.0,2766.0
3804,198.0,840.0,2767.0
3805,198.0,840.0,2768.0
3806,198.0,840.0,2769.0
3807,198.0,840.0,2770.0
3808,198.0,841.0,2770.0
3809,198.0,842.0,2770.0
3810,198.0,842.0,2771.0
3811,198.0,842.0,2772.0
3812,198.0,842.0,2773.0
3813,198.0,842.0,2774.0
3814,198.0,842.0,2775.0
3815,198.0,842.0,2776.0
3816,198.0,842.0,2777.0
3817,198.0,842.0,2778.0
3818,198.0,842.0,2779.0
3819,198.0,842.0,2780.0
3820,198.0,842.0,2781.0
3821,198.0,842.0,2782.0
3822,198.0,842.0,2783.0
3823,198.0,842.0,2784.0
3824,198.0,842.0,2785.0
3825,198.0,842.0,2786.0
3826,198.0,842.0,2787.0
3827,198.0,842.0,2788.0
3828,198.0,842.0,2789.0
3829,198.0,842.0,2790.0
3830,198.0,842.0,2791.0
3831,198.0,842.0,2792.0
3832,198.0,842.0,2793.0
3833,198.0,842.0,2794.0
3834,198.0,842.0,2795.0
3835,198.0,842.0,2796.0
3836,198.0,842.0,2797.0
3837,198.0,842.0,2798.0
3838,198.0,842.0,2799.0
3839,198.0,842.0,2800.0
3840,198.0,842.0,2801.0
3841,198.0,842.0,2802.0
3842,198.0,842.0,2803.0
3843,198.0,842.0,2804.0
3844,199.0,842.0,2804.0
3845,200.0,842.0,2804.0
3846,200.0,842.0,2805.0
3847,200.0,842.0,2806.0
